kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000619083885,0.000786818838521,-635.934606414803966,0.000775774197771,-9432812263750099204147276414976.000000000000000,-13166458099482555051835045969920.000000000000000,-28101041442412376190786310504448.000000000000000
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.0017) + DotProduct(sigma_0=1.26e-05) + WhiteKernel(noise_level=1e-05),0.000000295796536,0.000543871801102,-636.227815634280205,0.000540374653167,-5290720283521937535682280947712.000000000000000,-6290896588032164925506880274432.000000000000000,-10291601806073069981205650210816.000000000000000
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000295752050,0.000543830902299,-636.574421770077606,0.000540334077113,-5289920144809518761298544820224.000000000000000,-6289950481016693063871864242176.000000000000000,-10290071825845391400065048772608.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000261621224,0.000511489221952,-630.521688419207180,0.000488471369143,-5438121729799921833539371270144.000000000000000,-5564068087397501309431540875264.000000000000000,-6067853517787814709400591925248.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000642) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000002261313,0.000047553266937,-631.709422005545548,0.000045413292033,-47004200328611276059981119488.000000000000000,-48092812926601839374833287168.000000000000000,-52447263318564075042055913472.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=853, periodicity=5.26e+04) + ExpSineSquared(length_scale=1.73e+03, periodicity=6.4e+04)",0.000000000621793,0.000024935775717,-632.032195261243373,0.000023813624945,-12924737130145387954801999872.000000000000000,-13224072709669888205818691584.000000000000000,-14421415027767906802071502848.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=0.00111) + ExpSineSquared(length_scale=40, periodicity=2.2e+04) + ExpSineSquared(length_scale=1e+05, periodicity=0.00836)",0.000000001137567,0.000033727843805,-637.617849164985046,0.000033510961540,-20347038527471186843311013888.000000000000000,-24193383977470261647068102656.000000000000000,-39578765777466556464049946624.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000688) * ExpSineSquared(length_scale=5.3e+04, periodicity=1.51) * Matern(length_scale=1e+05, nu=1.5)",0.000000261615716,0.000511483837769,-630.521692850595628,0.000488464882408,-5438075042837808973105409818624.000000000000000,-5563950947867462821005584498688.000000000000000,-6067454567986083842105817432064.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=523, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002261151,0.000047551561833,-631.709433012371619,0.000045411165663,-47002928688283096607199592448.000000000000000,-48089364086765172427279302656.000000000000000,-52435105680693519688063254528.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.0129) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000000000621749,0.000024934893597,-632.032206028071414,0.000023812521403,-12924399858134382238190534656.000000000000000,-13223137104979788043579817984.000000000000000,-14418086092361404668067184640.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00328**2 + DotProduct(sigma_0=0.000194) + ExpSineSquared(length_scale=2.19, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000001137421,0.000033725667880,-637.617852996992042,0.000033508609250,-20346728341043186700239503360.000000000000000,-24190262444132123727848538112.000000000000000,-39564398856487854246098632704.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000000261619382,0.000511487421638,-630.521689898134809,0.000488469200041,-5438106129601598305136319397888.000000000000000,-5564028919215864172211557367808.000000000000000,-6067720077672926514612602404864.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000002261259,0.000047552696338,-631.709425677630634,0.000045412580425,-47003775245816798688414007296.000000000000000,-48091658787537242523128823808.000000000000000,-52443192954419035454174134272.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000621778,0.000024935480575,-632.032198852331476,0.000023813255698,-12924624416008287248306929664.000000000000000,-13223759668688207937858961408.000000000000000,-14420300679407899492160110592.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.00176) + ExpSineSquared(length_scale=3.14e+03, periodicity=0.00106) + RBF(length_scale=9.63e+04)",0.000000001137558,0.000033727699677,-637.617851318135763,0.000033510808190,-20346988115823542691271016448.000000000000000,-24193177208338547725956022272.000000000000000,-39577933578398563466649534464.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000261619651,0.000511487683678,-630.521689827108503,0.000488469525379,-5438107645816920734018027126784.000000000000000,-5564034620226855533147062272000.000000000000000,-6067742517866590226063575482368.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002261270,0.000047552813162,-631.709425665590743,0.000045412729640,-47003827112556679683863740416.000000000000000,-48091895082733294864692150272.000000000000000,-52444166963439764384098811904.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000134) + ExpSineSquared(length_scale=2.38e+04, periodicity=2.15e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000621781,0.000024935541065,-632.032198855701381,0.000023813333209,-12924637881239205171316129792.000000000000000,-13223823827459715073746927616.000000000000000,-14420567612341770076632907776.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000998) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.0286, length_scale=1e+05)",0.000000001137561,0.000033727747295,-637.617849285454554,0.000033510856899,-20347028555385479999491407872.000000000000000,-24193245522123491040701710336.000000000000000,-39578113389075526409449897984.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.05e-05, periodicity=3.2e+04) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-629.350310484697616,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000261621203,0.000511489201317,-630.521839967149162,0.000488471322230,-5438121996328686493150501404672.000000000000000,-5564067638466055604385911668736.000000000000000,-6067850207015537678827086938112.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=0.00184) + ExpSineSquared(length_scale=4.96e+03, periodicity=2.27e+04) + WhiteKernel(noise_level=1e-05)",0.000000002261316,0.000047553299365,-631.709573192281596,0.000045413320467,-47004270554420463837193961472.000000000000000,-48092878518766389327460040704.000000000000000,-52447310376150082492431335424.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000004034375,0.000063516732776,-637.301512383234126,0.000063108314065,-72160248579818285513782067200.000000000000000,-85801674412154507963926577152.000000000000000,-140367377741499380172318572544.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000261610209,0.000511478453874,-630.521697278842339,0.000488458395965,-5438028358546675217073646338048.000000000000000,-5563833815834836848240935043072.000000000000000,-6067055644987485624709903548416.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000002261114,0.000047551171952,-631.709436278797853,0.000045410668287,-47002743916185499543323803648.000000000000000,-48088575508804603874360950784.000000000000000,-52431901879280959625858383872.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000621705,0.000024934011524,-632.032216794663100,0.000023811417864,-12924062634916395231301599232.000000000000000,-13222201583857745894037258240.000000000000000,-14414757379623141947910127616.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00486**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000001137479,0.000033726536617,-637.617854104505682,0.000033509565873,-20346639786830502448494280704.000000000000000,-24191508691308212267111153664.000000000000000,-39570984309219060337671667712.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.0012) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000261613875,0.000511482037487,-630.521694328035323,0.000488462713345,-5438059442120611094934214148096.000000000000000,-5563911780791993068860901163008.000000000000000,-6067321135477513083268301324288.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.0222) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000002261222,0.000047552306219,-631.709428946312528,0.000045412082828,-47003590038360579712678363136.000000000000000,-48090869709059647194112458752.000000000000000,-52439988391855952304220930048.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=5.97e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000621734,0.000024934598432,-632.032209619496371,0.000023812152107,-12924287149906976211084509184.000000000000000,-13222824051249444174394556416.000000000000000,-14416971656619313828611489792.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000001137521,0.000033727155769,-637.617850163742105,0.000033510216238,-20346958786440921768785870848.000000000000000,-24192396915277215321932431360.000000000000000,-39574149430622385136472162304.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=8.72e+03, length_scale=1e+05)",0.000000261613875,0.000511482037558,-630.521694327965406,0.000488462713413,-5438059443638423248549873451008.000000000000000,-5563911782346500552240375267328.000000000000000,-6067321137178810892902289375232.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002261233,0.000047552423252,-631.709428932040851,0.000045412232244,-47003642323521712924517203968.000000000000000,-48091106426034086207106842624.000000000000000,-52440962836083588133558419456.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=4.87, length_scale=1e+05)",0.000000000621734,0.000024934598432,-632.032209619496598,0.000023812152107,-12924287149940403563592155136.000000000000000,-13222824051425566145954971648.000000000000000,-14416971657366220873452748800.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000104) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001137525,0.000033727219249,-637.617850545249667,0.000033510285213,-20346962571767496281960742912.000000000000000,-24192487982978943043380445184.000000000000000,-39574589627824716894919720960.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=0.000243) * Matern(length_scale=2.65e+04, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-629.350310484697616,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000261615695,0.000511483817166,-630.521844396997722,0.000488464835534,-5438075309789925508488248688640.000000000000000,-5563950499637895236586299195392.000000000000000,-6067451259029775274878408065024.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1.37e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000002261154,0.000047551594280,-631.709584198977154,0.000045411194120,-47002998928707503114206314496.000000000000000,-48089429715065189618950340608.000000000000000,-52435152860495926841833422848.000000000000000
