kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000180775,0.000013445264029,-2694.089610458150219,0.000000113803812,-956250755482183302528368640.000000000000000,-106796158591486393881460736.000000000000000,-248277698572785135367749632.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000080548,0.000008974828174,-2694.291711406829563,0.000000075971836,-426074152337280914199412736.000000000000000,-47584909399915950707310592.000000000000000,-110624848575500310387097600.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000717417,0.000026784649937,-2693.744257483968340,0.000000212705286,-3796204212515302568271806464.000000000000000,-423827283913131877350768640.000000000000000,-983253570696733696722993152.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.0109, length_scale=1e+05)",0.000000000180813,0.000013446687294,-2694.089399310403223,0.000000118450573,-956258098495326734111473664.000000000000000,-106818769863853541773279232.000000000000000,-248647331397622767766470656.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000080520,0.000008973307762,-2694.291040938872356,0.000000071262645,-426071670381424506052804608.000000000000000,-47568788194599274098458624.000000000000000,-110356836414047992500191232.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000045350,0.000006734233771,-2694.434565990478404,0.000000053485875,-239968198662409719803543552.000000000000000,-26791272282922736825663488.000000000000000,-62154396947905441865662464.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301849861083156,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000717259,0.000026781695089,-2693.744468599682477,0.000000203336997,-3796150118516371518732107776.000000000000000,-423733776910643675611004928.000000000000000,-981763542778007191304536064.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000180675,0.000013441550889,-2694.089149625391656,0.000000102055504,-956237950039782789507710976.000000000000000,-106737179567892238331543552.000000000000000,-247303236393534216164343808.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000080503,0.000008972360422,-2694.291249972346122,0.000000068129819,-426069472810760016347791360.000000000000000,-47558744758046917448957952.000000000000000,-110190924474556560430858240.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301199868704316,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.302499859311865,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000717101,0.000026778742959,-2693.744679477571481,0.000000193967469,-3796096494679604873708699648.000000000000000,-423640366202681246563172352.000000000000000,-980274375815887110954549248.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000180637,0.000013440117731,-2694.089358996452120,0.000000097361528,-956230955897721571462086656.000000000000000,-106714419819429618264309760.000000000000000,-246930531119077179422408704.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000000717122,0.000026779125775,-2693.743404410068251,0.000000195306044,-3796085431640353643299864576.000000000000000,-423652478627467669771649024.000000000000000,-980496750422942128185278464.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000180642,0.000013440305766,-2694.088083909796296,0.000000098028891,-956227793214148052244234240.000000000000000,-106717405842674812540944384.000000000000000,-246986059622147024907927552.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000080488,0.000008971537683,-2694.290183572696151,0.000000065438344,-426065861152332433659527168.000000000000000,-47550023161459713878523904.000000000000000,-110049616477092399357624320.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000045332,0.000006732911709,-2694.433707892579150,0.000000049111550,-239965458151283097767772160.000000000000000,-26780754019792194222686208.000000000000000,-61981354588158203369881600.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000716722,0.000026771662496,-2693.742944446908950,0.000000171909227,-3796010787994695057083990016.000000000000000,-423416369650354586289963008.000000000000000,-976633707358354751407259648.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000180542,0.000013436606846,-2694.087622061452748,0.000000086282374,-956215855230172901194858496.000000000000000,-106658674318362107533328384.000000000000000,-246014364373329703262486528.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000080444,0.000008969079407,-2694.289721122931041,0.000000057597495,-426061567223662811205861376.000000000000000,-47523968527059611887337472.000000000000000,-109616922155678880241811456.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000045307,0.000006731070892,-2694.433245141587577,0.000000043227217,-239963329017036933169152000.000000000000000,-26766111988075380984512512.000000000000000,-61737730146086944835108864.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301849861083156,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000716564,0.000026768720390,-2693.743154742717707,0.000000162535742,-3795958663690901876815953920.000000000000000,-423323310974606928116711424.000000000000000,-975148044198774738645942272.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000180504,0.000013435176902,-2694.087830716383451,0.000000081581044,-956209231426413784763203584.000000000000000,-106635973974103070571757568.000000000000000,-245642059745066896330850304.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000080427,0.000008968134861,-2694.289929177864906,0.000000054458590,-426059586349890277893734400.000000000000000,-47513959432765286731743232.000000000000000,-109451237609342512020848640.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000716324,0.000026764220693,-2693.742483772304695,0.000000148518811,-3795938659665295092853243904.000000000000000,-423181005591367322357989376.000000000000000,-972779147398221100488851456.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000180443,0.000013432919956,-2694.087159585677000,0.000000074542829,-956204548706269348656840704.000000000000000,-106600149886789633408237568.000000000000000,-245045137691886968469716992.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.028, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000080444,0.000008969074782,-2694.289720580406538,0.000000057583581,-426061561558227319986847744.000000000000000,-47523919516158138951663616.000000000000000,-109616104303049124668768256.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.57, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000045307,0.000006731070830,-2694.433245131885542,0.000000043227030,-239963328966075531294408704.000000000000000,-26766111495043032671059968.000000000000000,-61737721908978358513827840.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301849861083156,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000716166,0.000026761286354,-2693.742693703828081,0.000000139141803,-3795887623754620168642232320.000000000000000,-423088218404443575055024128.000000000000000,-971296296973728783370551296.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.493, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000180504,0.000013435176508,-2694.087830685552944,0.000000081579858,-956209230573359475059589120.000000000000000,-106635967706102033004101632.000000000000000,-245641955358762608432775168.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000080384,0.000008965686492,-2694.289465672499318,0.000000046619131,-426055693077908280628477952.000000000000000,-47488019623939406596931584.000000000000000,-109019829902376536744394752.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301199868704316,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.302499859311865,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000716010,0.000026758354751,-2693.742903395937901,0.000000129764022,-3795837060002276857465536512.000000000000000,-422995527878370370506457088.000000000000000,-969814310443799945706209280.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000180367,0.000013430067851,-2694.087575845876927,0.000000065132258,-956191960421697644308463616.000000000000000,-106554887572569179413282816.000000000000000,-244301792101846241335312384.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000715926,0.000026756800370,-2693.742022384585653,0.000000125135964,-3795869044512728423327596544.000000000000000,-422946386056339686791577600.000000000000000,-968933067367548655549546496.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.0127, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000180443,0.000013432904755,-2694.087158393099344,0.000000074497117,-956204516976371479273799680.000000000000000,-106599908618833326461943808.000000000000000,-245041117856209395945308160.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000080357,0.000008964185245,-2694.288794178767148,0.000000041925195,-426053818778385779836059648.000000000000000,-47472117820431307821285376.000000000000000,-108754532704901536772259840.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000045258,0.000006727405633,-2694.432317541552948,0.000000031464364,-239959542613914711039672320.000000000000000,-26736970114820652163661824.000000000000000,-61252113939987139013902336.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301849861083156,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=7.94, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000716166,0.000026761286305,-2693.742693701918142,0.000000139141657,-3795887623445016935713996800.000000000000000,-423088216852527167792218112.000000000000000,-971296271288242843252948992.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000180306,0.000013427820556,-2694.086904259511357,0.000000058098760,-956187788739815958898540544.000000000000000,-106519230239851970222358528.000000000000000,-243706853595301070734622720.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000080340,0.000008963245406,-2694.289001465635010,0.000000038782363,-426052079274209267335299072.000000000000000,-47462164037848842832445440.000000000000000,-108589389318109112911790080.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301199868704316,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.302499859311865,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000715613,0.000026750949987,-2693.742441277320268,0.000000106373111,-3795769622537306541295403008.000000000000000,-422761451551184654669185024.000000000000000,-965973858303118940139683840.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.35, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000180367,0.000013430067297,-2694.087575802293031,0.000000065130586,-956191959331046843301756928.000000000000000,-106554878775582735288238080.000000000000000,-244301645425007694389968896.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301199862204612,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301849867582860,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.303149856890286,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000715457,0.000026748028911,-2693.742650363501980,0.000000096990888,-3795720621079100546328035328.000000000000000,-422669129530810174000857088.000000000000000,-964495551578883281301536768.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000000000716030,0.000026758734216,-2693.741628437928739,0.000000131102115,-3795825611037404712738488320.000000000000000,-423007525121851742358601728.000000000000000,-970035368495465150503976960.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000180372,0.000013430255712,-2694.086300986005426,0.000000065803885,-956188704705283790716534784.000000000000000,-106557868586417579108597760.000000000000000,-244357387249710657194426368.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000080369,0.000008964870063,-2694.288398280250476,0.000000043926506,-426052379139737998134870016.000000000000000,-47479371357936760366563328.000000000000000,-108879275563108471473700864.000000000000000
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000045265,0.000006727923013,-2694.431921383651570,0.000000032966389,-239958974935955977692774400.000000000000000,-26741082759843008032538624.000000000000000,-61322437301422247406206976.000000000000000
