kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000259962120,0.000509864805433,-420.316472554190682,0.000499579262099,-5060782270671287991438634123264.000000000000000,-1382195710030352761112473108480.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.0039, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000007829172,0.000088482606953,-421.189793700128632,0.000086926608701,-148429617012401735442546819072.000000000000000,-41627017006364600133729910784.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=0.655) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-414.046225940473448,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00118) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-414.046339373762748,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-415.373875554377719,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000278352029,0.000527590778324,-420.297138352334855,0.000518313014895,-5277134581737426706015711133696.000000000000000,-1479973240502607721138233540608.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000002267574,0.000047619047619,-415.568477635391275,0.000000000000000,-48225959030746170850535276544.000000000000000,-12056489757686542712633819136.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000594884,0.000024390243902,-415.903002217593667,0.000000000000000,-12651783422104658675817775104.000000000000000,-3162945855526164668954443776.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000268745,0.000016393442623,-416.101653036360176,0.000000000000000,-5715573214877223420294070272.000000000000000,-1428893303719305855073517568.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000152416,0.000012345679012,-416.243440641132111,0.000000000000000,-3241525366950295194700873728.000000000000000,-810381341737573798675218432.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5)",0.000000002267603,0.000047619358982,-415.568487145676841,0.000000000728382,-48226050764589410797374930944.000000000000000,-12056647423775845343356256256.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000000000594891,0.000024390392068,-415.903011960000413,0.000000000373080,-12651795749180460376453545984.000000000000000,-3162984284117961706215309312.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000000000268748,0.000016393539591,-416.101662858556892,0.000000000250757,-5715576958020022783145148416.000000000000000,-1428910207681712706358870016.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1.23e+04, periodicity=84.3) + ExpSineSquared(length_scale=1.02e+04, periodicity=0.889) + Matern(length_scale=1e+05, nu=1.5)",0.000000000152418,0.000012345751112,-416.243450663003443,0.000000000188859,-3241526991538635973070946304.000000000000000,-810390807115099878337806336.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1.93e+04, periodicity=1e-05) * ExpSineSquared(length_scale=3.36e+03, periodicity=0.033) * ExpSineSquared(length_scale=3.68e+03, periodicity=0.467) * RBF(length_scale=1e+05)",0.000000002267584,0.000047619159008,-415.568482358462290,0.000000000243325,-48226004586286344128396525568.000000000000000,-12056546162044496639271370752.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=5.08e+04)",0.000000000594894,0.000024390439241,-415.903015051527746,0.000000000491862,-12651799661393995061071446016.000000000000000,-3162996518939470625991819264.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=8.84e+03, periodicity=0.00824) * ExpSineSquared(length_scale=1.03e+03, periodicity=1.68e+03) + ExpSineSquared(length_scale=7.55, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000268747,0.000016393501607,-416.101659135301475,0.000000000152363,-5715575538995678293648211968.000000000000000,-1428903586082181933525106688.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=9.95e+03, periodicity=0.000932) + ExpSineSquared(length_scale=3.05e+03, periodicity=81.8) + ExpSineSquared(length_scale=3.74e+03, periodicity=0.00988) + RBF(length_scale=1e+05)",0.000000000152416,0.000012345704079,-416.243445783861603,0.000000000063479,-3241526200494510484999897088.000000000000000,-810384632589564926886936576.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8, periodicity=1e+05) * ExpSineSquared(length_scale=9.79, periodicity=1e+05) * ExpSineSquared(length_scale=4.81e+03, periodicity=0.162) * RationalQuadratic(alpha=1.55e+03, length_scale=9.66e+04)",0.000000002267595,0.000047619267985,-415.568484713337455,0.000000000510953,-48226027301516460068079403008.000000000000000,-12056601345278791642953809920.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.00716, length_scale=1e+05)",0.000000000594886,0.000024390294160,-415.903005519914927,0.000000000126552,-12651787600267659067592278016.000000000000000,-3162958890508967086506639360.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.89e+03, periodicity=7.33e+03) * ExpSineSquared(length_scale=1.96e+03, periodicity=1e+05) + ExpSineSquared(length_scale=7.66e+04, periodicity=0.00206) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000268746,0.000016393472394,-416.101656194613440,0.000000000077117,-5715574418342379255003873280.000000000000000,-1428898493546846959830040576.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.00633, length_scale=1e+05)",0.000000000152416,0.000012345703338,-416.243443969566329,0.000000000063776,-3241525906442237306644463616.000000000000000,-810384535192913300085014528.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046325940279132,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=178, periodicity=1.04e-05) * ExpSineSquared(length_scale=610, periodicity=3.42e+04) * ExpSineSquared(length_scale=4.58e+04, periodicity=19.9) + WhiteKernel(noise_level=1e-05)",0.000000002267578,0.000047619093087,-415.568577166582941,0.000000000000221,-48226050961436771921088741376.000000000000000,-12056512781305298468743413760.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.17e+03, periodicity=0.151) * ExpSineSquared(length_scale=1.61e+04, periodicity=0.031) + ExpSineSquared(length_scale=1.35e+04, periodicity=8.04) + WhiteKernel(noise_level=1e-05)",0.000000000594885,0.000024390268494,-415.903102382214342,0.000000000000084,-12651808934023402973281910784.000000000000000,-3162952233548417236478197760.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.83e+03, periodicity=0.00331) + ExpSineSquared(length_scale=2.21e+04, periodicity=1e+05) + ExpSineSquared(length_scale=1.21e+04, periodicity=0.188) + WhiteKernel(noise_level=1e-05)",0.000000000268745,0.000016393458900,-416.101752822612127,0.000000000000014,-5715584564602221133587021824.000000000000000,-1428896141159408276145700864.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=8.24e+04, nu=1.5) * Matern(length_scale=8.24e+04, nu=1.5)",0.000000002267661,0.000047619964329,-415.568505638241845,0.000000002144385,-48226229169718293572073029632.000000000000000,-12056953958944633611328946176.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000594898,0.000024390540244,-415.903021702515559,0.000000000746172,-12651808078780406522928168960.000000000000000,-3163022715707991162735296512.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000268751,0.000016393636561,-416.101672680364686,0.000000000501509,-5715580702035220850962071552.000000000000000,-1428927112106603560222851072.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000152419,0.000012345823068,-416.243460365978422,0.000000000377679,-3241528565005291919891234816.000000000000000,-810400253740551078670237696.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=436, periodicity=3.84e+03) * ExpSineSquared(length_scale=1.76e+04, periodicity=1.03e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000002267615,0.000047619477675,-415.568490796518915,0.000000001005705,-48226085982483542078404952064.000000000000000,-12056707527425134823045332992.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.82e+03, periodicity=0.65) * ExpSineSquared(length_scale=2.48e+03, periodicity=1.67e+04) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000594894,0.000024390442389,-415.903015880411203,0.000000000497733,-12651800710131833929910452224.000000000000000,-3162997335516141223707410432.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=8.76e+04, periodicity=0.00286) * ExpSineSquared(length_scale=9.9e+04, periodicity=82.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000268749,0.000016393571986,-416.101666139257759,0.000000000334522,-5715578208490257280395116544.000000000000000,-1428915854984984223759204352.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000152418,0.000012345775101,-416.243453795692915,0.000000000251924,-3241527499492966107631845376.000000000000000,-810393956521248194901835776.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.71e+04, periodicity=14.6) * ExpSineSquared(length_scale=9.5e+03, periodicity=0.0111) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002267613,0.000047619455509,-415.568490311207938,0.000000000952336,-48226081300598157040588685312.000000000000000,-12056696302975692621945503744.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=88.7) * ExpSineSquared(length_scale=1e+05, periodicity=2.39e+04) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000594893,0.000024390437605,-415.903015091117709,0.000000000487783,-12651799711464912364083609600.000000000000000,-3162996094673976008147730432.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.99e+03, periodicity=1e+05) * ExpSineSquared(length_scale=1.38e+04, periodicity=606) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000268749,0.000016393569486,-416.101666030471620,0.000000000328194,-5715578167011465896057110528.000000000000000,-1428915419272750026557751296.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.39e+04, periodicity=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1.24) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000152418,0.000012345773135,-416.243453673601266,0.000000000246902,-3241527479688681965142147072.000000000000000,-810393698327443253277753344.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046325940279132,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=368, periodicity=3.08e+03) * ExpSineSquared(length_scale=10.6, periodicity=7.3e+04) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000002267617,0.000047619504196,-415.568589723562013,0.000000000961974,-48226172085537784555534024704.000000000000000,-12056720956702189643546755072.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000594892,0.000024390415861,-415.903111471976842,0.000000000373074,-12651820435421308435344392192.000000000000000,-3162990455134759340363218944.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000268749,0.000016393555715,-416.101762366600838,0.000000000250754,-5715588201747792791785701376.000000000000000,-1428913018477635724558467072.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000002267594,0.000047619255634,-415.568483984422187,0.000000000486652,-48226020270736995894255681536.000000000000000,-12056595090891571012179066880.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000594889,0.000024390342892,-415.903008721448714,0.000000000249259,-12651791651174056672804995072.000000000000000,-3162971529710947693542506496.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=940, periodicity=6.29e+04) * ExpSineSquared(length_scale=6.43e+04, periodicity=0.0598) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000268747,0.000016393507414,-416.101659596275965,0.000000000167544,-5715575714683673714091884544.000000000000000,-1428904598456435137126072320.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.53e+03, periodicity=0.684) + ExpSineSquared(length_scale=1.53e+03, periodicity=0.684) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000152417,0.000012345729758,-416.243455707250973,0.000000000126173,-3241527808942954602746085376.000000000000000,-810388003671792946811764736.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.000149) * ExpSineSquared(length_scale=1e+05, periodicity=0.0033) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.82e+04, length_scale=1e+05)",0.000000002267594,0.000047619255642,-415.568483986293359,0.000000000486649,-48226020288784907518152278016.000000000000000,-12056595094929087660535316480.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1.16e+04, periodicity=116) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000594889,0.000024390339097,-415.903008671026441,0.000000000239444,-12651791587347048239617540096.000000000000000,-3162970545484563795937329152.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.87e+04, periodicity=114) * ExpSineSquared(length_scale=8.1, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=49.2, length_scale=1e+05)",0.000000000268748,0.000016393526914,-416.101661569433929,0.000000000217969,-5715576466689999497789964288.000000000000000,-1428907997795074739112247296.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.87e+04, periodicity=33.9) + ExpSineSquared(length_scale=3.35e+03, periodicity=200) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000152417,0.000012345725455,-416.243448012867020,0.000000000121170,-3241526561851627639547101184.000000000000000,-810387438866871462781779968.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046325940279132,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002267588,0.000047619197018,-415.568580334908745,0.000000000243420,-48226081521227945877004353536.000000000000000,-12056565409198132472638865408.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.86e+03, periodicity=9.47e-05) * ExpSineSquared(length_scale=80.4, periodicity=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000594888,0.000024390317747,-415.903105208818033,0.000000000125390,-12651812510326409092472504320.000000000000000,-3162965008046543890466996224.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000268747,0.000016393491141,-416.101755823097847,0.000000000083767,-5715585707962325346293907456.000000000000000,-1428901761556460381495361536.000000000000000,0.000000000000000
