kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.299, length_scale=1e+05)",0.000000000074079,0.000008606938688,-797.346554521167945,0.000000002503143,-1575105613024249927977402368.000000000000000,-393873615440573383787413504.000000000000000,-1577049856714466589449125888.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8.64e+04, periodicity=4.41) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000041849,0.000006469089037,-797.489316210562720,0.000000001816447,-889820306160585050729480192.000000000000000,-222508050198851496483749888.000000000000000,-890879779334690688829751296.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968945805335920,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000644327,0.000025383600875,-796.805947090206246,0.000000006323798,-13700426819300757245284843520.000000000000000,-3425830975520384038714998784.000000000000000,-13714912233204653992183857152.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000165248,0.000012854888822,-797.146136420178664,0.000000003202563,-3513696817335588863875219456.000000000000000,-878609957328778795014946816.000000000000000,-3517411877233219345286430720.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=712, periodicity=7.99e+03) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000074077,0.000008606793236,-797.346722926869347,0.000000002148568,-1575107463314685891560079360.000000000000000,-393860303129775601537253376.000000000000000,-1576776209336769838894284800.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=8.07e+04, periodicity=6.4e+03) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000000644302,0.000025383102550,-796.805732773176260,0.000000005278966,-13700367490581103557981765632.000000000000000,-3425696466718629585888477184.000000000000000,-13712459372048192879005270016.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000165242,0.000012854643827,-797.145921815808833,0.000000002673416,-3513685634682736489959260160.000000000000000,-878576467668712881232281600.000000000000000,-3516786814643310015541149696.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000074074,0.000008606628997,-797.346507941407253,0.000000001789953,-1575103047814533805313622016.000000000000000,-393845271600317705656205312.000000000000000,-1576493240748220266259152896.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000041846,0.000006468886067,-797.489272297958905,0.000000001345358,-889819279864507481007849472.000000000000000,-222494087875095209556574208.000000000000000,-890604638043874679416946688.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=740, periodicity=5.49e+04) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644296,0.000025382988179,-796.805730060757924,0.000000005024357,-13700363605868804395948310528.000000000000000,-3425665595816522329951830016.000000000000000,-13711857492855229015243358208.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.000422, length_scale=1e+05)",0.000000000165242,0.000012854641862,-797.145921735024785,0.000000002668997,-3513685619794527714686271488.000000000000000,-878576199024253464687411200.000000000000000,-3516781501306961183782207488.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=111) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000074073,0.000008606590984,-797.346505178524012,0.000000001703534,-1575102895276167743850676224.000000000000000,-393841792535717651507314688.000000000000000,-1576424269609680680354054144.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=90.8) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000041846,0.000006468857572,-797.489269529165995,0.000000001280405,-889819214905870685397057536.000000000000000,-222492127767969454870233088.000000000000000,-890565695735906768133292032.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968945805335920,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000644279,0.000025382647595,-796.805901296999764,0.000000004220445,-13700361323283353427251298304.000000000000000,-3425573666508652239082487808.000000000000000,-13710028037039615679481774080.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000165236,0.000012854421185,-797.146090037758199,0.000000002137353,-3513688295259167867722006528.000000000000000,-878546034064678774816899072.000000000000000,-3516167500256901826426699776.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000074072,0.000008606481689,-797.346676060766640,0.000000001431032,-1575104885291133440568066048.000000000000000,-393831789824871573007368192.000000000000000,-1576216255332897972753006592.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.32e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644290,0.000025382873582,-796.805727337335384,0.000000004769419,-13700359705978730175862407168.000000000000000,-3425634664037059887592636416.000000000000000,-13711254456826283645472866304.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000165239,0.000012854529667,-797.145916310042367,0.000000002415365,-3513684620674479814866894848.000000000000000,-878560862776581752105205760.000000000000000,-3516478772833714683124908032.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.603) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000074073,0.000008606552971,-797.346502413771077,0.000000001617176,-1575102742693866847009243136.000000000000000,-393838313557115624447016960.000000000000000,-1576355300366844551147552768.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.55e+04, periodicity=6.01e+04) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000041846,0.000006468829078,-797.489266756540928,0.000000001215497,-889819149890916491894718464.000000000000000,-222490167701759482790936576.000000000000000,-890526754471522863606136832.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968945805335920,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.13e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000644273,0.000025382533123,-796.805898579006339,0.000000003965612,-13700357433414417298715836416.000000000000000,-3425542768827761167777660928.000000000000000,-13709425642897547563620106240.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=32.1, periodicity=8.89e+04) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000165235,0.000012854375510,-797.146088412895665,0.000000002034265,-3513687995923504373147107328.000000000000000,-878539790775326944513753088.000000000000000,-3516043831812521947442446336.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.68e+03, periodicity=9.48e+04) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000074071,0.000008606443679,-797.346673295923097,0.000000001344624,-1575104732938423490867888128.000000000000000,-393828311212812156750790656.000000000000000,-1576147292502547797154725888.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968753807371286,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.969137805028595,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.17e+04, periodicity=6.73e+04) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000644256,0.000025382192683,-796.806069819520644,0.000000003161921,-13700355168774264931741597696.000000000000000,-3425450880153197052149366784.000000000000000,-13707596927966881316020944896.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=18.2, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000165231,0.000012854226596,-797.146261032818302,0.000000001665151,-3513691468008351975054770176.000000000000000,-878519435648834138319880192.000000000000000,-3515622840943274866178523136.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000000644254,0.000025382149353,-796.805686977540063,0.000000003175603,-13700302019887801084466429952.000000000000000,-3425439185054920761556336640.000000000000000,-13707575621547215291307524096.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.15e+03, periodicity=10.1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000165230,0.000012854177607,-797.145879519320488,0.000000001608216,-3513677867105539801904840704.000000000000000,-878512739372220181160919040.000000000000000,-3515543319022243865843204096.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.63e+03, periodicity=61.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000074069,0.000008606319839,-797.346464096717682,0.000000001076829,-1575100638076276146740133888.000000000000000,-393816977511152426177003520.000000000000000,-1575936997917942562190000128.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000041843,0.000006468654644,-797.489225613768212,0.000000000809317,-889818191498705354392338432.000000000000000,-222478168830707160427003904.000000000000000,-890290610619322478165491712.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.71e+03, periodicity=0.00778) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=6.67, length_scale=1e+05)",0.000000000644254,0.000025382152716,-796.805689521218710,0.000000003175602,-13700305650028020223755419648.000000000000000,-3425440092669062868008697856.000000000000000,-13707579253269187460268556288.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=73, periodicity=2.3e+04) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0262, length_scale=1e+05)",0.000000000165231,0.000012854208979,-797.145878674979258,0.000000001682808,-3513677714044897196033179648.000000000000000,-878517027553444626297782272.000000000000000,-3515629694889301542799671296.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.36e+03, periodicity=0.000471) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=5.65e+03, length_scale=1e+05)",0.000000000074069,0.000008606319434,-797.346461827964731,0.000000001076758,-1575100513998998093311246336.000000000000000,-393816940489304679991214080.000000000000000,-1575936753790101776335110144.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0677, length_scale=1e+05)",0.000000000041843,0.000006468654767,-797.489225639215420,0.000000000809601,-889818192091049239353753600.000000000000000,-222478177277165758564007936.000000000000000,-890290777179118488743051264.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968945805335920,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=291, periodicity=7.49e+04) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000644230,0.000025381694882,-796.805855518196722,0.000000002117954,-13700295905367792161495449600.000000000000000,-3425316520094562527662309376.000000000000000,-13705146780420095101403922432.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000165224,0.000012853953638,-797.146043650908496,0.000000001072145,-3513679785906567557320540160.000000000000000,-878482125415316860392439808.000000000000000,-3514923364680069727345704960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000074066,0.000008606172096,-797.346629475803411,0.000000000717862,-1575102328642409465326338048.000000000000000,-393803456467118823607107584.000000000000000,-1575659814772737511325171712.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.79e+03, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=180, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644248,0.000025382034895,-796.805684259534701,0.000000002920807,-13700298132808550255970746368.000000000000000,-3425408291957417028159012864.000000000000000,-13706973307914135141250760704.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.74e+04, periodicity=0.000365) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000165227,0.000012854062109,-797.145869949980352,0.000000001350293,-3513676112115309635056959488.000000000000000,-878496952087761145525436416.000000000000000,-3515234593293986019548332032.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.36e+04, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=2.49, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000074068,0.000008606281358,-797.346458591935288,0.000000000990359,-1575100336167012448186925056.000000000000000,-393813455791269527196532736.000000000000000,-1575867771157341026060861440.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00754) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000041843,0.000006468597664,-797.489220072900821,0.000000000679514,-889818062188051707107213312.000000000000000,-222474249405049820269248512.000000000000000,-890212739348790264150884352.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968945805335920,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000644225,0.000025381580030,-796.805852780583791,0.000000001862342,-13700291993097544667116863488.000000000000000,-3425285521233568020224278528.000000000000000,-13704542452281179536994861056.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.09e+03, periodicity=3.84e+03) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000165223,0.000012853901729,-797.146041417410061,0.000000000954892,-3513679376028284843506794496.000000000000000,-878475030227418656322617344.000000000000000,-3514783100435236501204238336.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000074066,0.000008606134084,-797.346626708980011,0.000000000631466,-1575102176764415035307982848.000000000000000,-393799977715130128761094144.000000000000000,-1575590847244941884234137600.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968753807371286,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.969137805028595,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00985) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000644207,0.000025381239657,-796.806024021136523,0.000000001058539,-13700289751621318333941415936.000000000000000,-3425193654122164703411044352.000000000000000,-13702714075958016334408712192.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.41e+03, periodicity=0.676) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000165218,0.000012853732148,-797.146215123398747,0.000000000536072,-3513683051567203853736607744.000000000000000,-878451850958495176263204864.000000000000000,-3514304812901082063003713536.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.17e+04, periodicity=15) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=6.51e+04, length_scale=1e+05)",0.000000000644242,0.000025381920443,-796.805681551693169,0.000000002666309,-13700294260793391580285239296.000000000000000,-3425377400415947098192609280.000000000000000,-13706370965145377841734483968.000000000000000
