kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000839) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000646829,0.000025432838958,-1660.288198990008368,0.000025234249150,-11685754012912032064814972928.000000000000000,-3439134442843081913833357312.000000000000000,-22039672805213503420337487872.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9.72e+04, periodicity=14.3)",0.000000000674649,0.000025974007296,-1666.033493150800496,0.000025804252807,-12076730512813859665308811264.000000000000000,-3587049644961277832234795008.000000000000000,-23434070847970115784437399552.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000293015865,0.000541309398654,-1658.759192624088428,0.000537044039408,-5300337493914458622528778665984.000000000000000,-1557939564249524340908162547712.000000000000000,-9957441309332657957547670503424.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000646383,0.000025424058776,-1660.288228701803746,0.000025224669803,-11684589021985060687534096384.000000000000000,-3436760266966161183513509888.000000000000000,-21996849251382972124040790016.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1.66e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000674222,0.000025965792772,-1666.033509325349996,0.000025795346889,-12075998628447612757503639552.000000000000000,-3584781127450935461633064960.000000000000000,-23391628035228258202646740992.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000000293522649,0.000541777305430,-1658.758786982186848,0.000537533898189,-5305086809315129131785607184384.000000000000000,-1560634088084929247175868678144.000000000000000,-9992334524438068416374944825344.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000000646678,0.000025429871469,-1660.288208631815223,0.000025231011652,-11685362461600984504423415808.000000000000000,-3438331937106290138226360320.000000000000000,-22025188895721855950740520960.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00323**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000000674504,0.000025971218102,-1666.033498460072451,0.000025801229975,-12076473989557608471458742272.000000000000000,-3586279302475108602162970624.000000000000000,-23419690091271738157424443392.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000293654606,0.000541899073676,-1658.758741007357003,0.000537663012273,-5306011747521870707008575897600.000000000000000,-1561335693814699335324604039168.000000000000000,-10002666886206506130257590878208.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=3.35e-05) + RationalQuadratic(alpha=2.25e+03, length_scale=1e+05)",0.000000000646678,0.000025429871469,-1660.288208631815451,0.000025231011652,-11685362461602559005074391040.000000000000000,-3438331937115362208667140096.000000000000000,-22025188895897016949138259968.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000136) + RationalQuadratic(alpha=5.56, length_scale=1e+05)",0.000000000674505,0.000025971228823,-1666.033498254223559,0.000025801240627,-12076483949498729999422717952.000000000000000,-3586282263508655307053072384.000000000000000,-23419709472178183944347320320.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-1656.185758693627577,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000293779852,0.000542014623353,-1658.758982284697595,0.000537782355045,-5307488588351366279869507829760.000000000000000,-1562001615122022579000479580160.000000000000000,-10010077949034981956931932913664.000000000000000
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000296346688,0.000544377339921,-1664.512628985929041,0.000540819533174,-5304830812169860991759801122816.000000000000000,-1575649257755531771515926216704.000000000000000,-10293661906431189211479506157568.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=6.24e+04, periodicity=654) * ExpSineSquared(length_scale=7.92e+04, periodicity=0.0482)",0.000000998401918,0.000999200639489,-1656.185303569467351,0.000000000000000,-21233660486251831028397801209856.000000000000000,-5308415121562976897397866627072.000000000000000,-21233660486252200323567245590528.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00331**2 * ExpSineSquared(length_scale=1.04e+04, periodicity=644) + ExpSineSquared(length_scale=7.29e+03, periodicity=5.18)",0.000000000152412,0.000012345545579,-1658.382094988960716,0.000000000000029,-3241455297642204919798693888.000000000000000,-810363824421353931692572672.000000000000000,-3241455297858259504412491776.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + ExpSineSquared(length_scale=49.7, periodicity=1e+05) + ExpSineSquared(length_scale=8.55e+03, periodicity=0.0328)",0.000000000038579,0.000006211165436,-1658.725572607017966,0.000000000037406,-820471381061115304042561536.000000000000000,-205118893444579772352954368.000000000000000,-820492344647134780644655104.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=846, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000000998401953,0.000999200656950,-1656.185303569472808,0.000000000011203,-21233661026394276914411436244992.000000000000000,-5308415307095473910370231386112.000000000000000,-21233662036332379556958137483264.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=2.2e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000152563,0.000012351630802,-1658.382721971774572,0.000000013842241,-3241564290654246950622199808.000000000000000,-811162891586477940946239488.000000000000000,-3257000669112571566191804416.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=1.83e+04, periodicity=1.43e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000038616,0.000006214156471,-1658.726200901591710,0.000000006964088,-820484544799072256004194304.000000000000000,-205316494193886378319675392.000000000000000,-824391704681438130059870208.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=244, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000000998401930,0.000999200645347,-1656.185303569468942,0.000000000003768,-21233660667285583294397975363584.000000000000000,-5308415183808056009616928014336.000000000000000,-21233661007018791518346286202880.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=38.5) + RBF(length_scale=1e+05)",0.000000000152463,0.000012347598262,-1658.382304422972993,0.000000004655746,-3241495607086569504053919744.000000000000000,-810633323803469569018822656.000000000000000,-3246684047723112264649146368.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=7.39e+04, periodicity=9.44e+04) + RBF(length_scale=1e+05)",0.000000000038591,0.000006212159935,-1658.725780637751086,0.000000002342337,-820475679308588878672166912.000000000000000,-205184583796906974720819200.000000000000000,-821788958703783704849809408.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=9.21e+04, periodicity=123) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000998401925,0.000999200643082,-1656.185303569468488,0.000000000001737,-21233660608183174548953201901568.000000000000000,-5308415159739151017287056621568.000000000000000,-21233660762050344667926461677568.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=6.87e+03, periodicity=152) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000152436,0.000012346495655,-1658.382235667296072,0.000000002145844,-3241484369203024854438117376.000000000000000,-810488555547859243558240256.000000000000000,-3243833634145087102679777280.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=0.000135) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000038584,0.000006211610515,-1658.725711458716887,0.000000001079589,-820474237326610238808260608.000000000000000,-205148291256014419569672192.000000000000000,-821068875813847298721447936.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1656.184903765356921,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000998401920,0.000999200640287,-1656.185703568827648,0.000000000000000,-21233660520184630262785403518976.000000000000000,-5308415130046157565696350879744.000000000000000,-21233660520184634766385030889472.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=2.18e+04) + WhiteKernel(noise_level=1e-05)",0.000000000152413,0.000012345569274,-1658.382493276752712,0.000000000000000,-3241467740661121291076501504.000000000000000,-810366935186821817141559296.000000000000000,-3241467741091951728280993792.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000998401988,0.000999200674410,-1656.185303569478492,0.000000000022405,-21233661566510075001429920055296.000000000000000,-5308415492614719081439058460672.000000000000000,-21233663586254072615862234251264.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000152563,0.000012351630863,-1658.382721978052359,0.000000013842379,-3241564291694511944091303936.000000000000000,-811162899574352126291214336.000000000000000,-3257000824708996398726512640.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000038653,0.000006217171525,-1658.726832081904831,0.000000013928268,-820498320459142294612738048.000000000000000,-205515778005852273065852928.000000000000000,-828322278280476145427152896.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=7.43e+04)",0.000000998401974,0.000999200667574,-1656.185303569476218,0.000000000018036,-21233661354718354072755484229632.000000000000000,-5308415419979306455920046768128.000000000000000,-21233662980712712827378998444032.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1.81e+04, nu=1.5) + RBF(length_scale=1e+05)",0.000000000152463,0.000012347600040,-1658.382304609960784,0.000000004659802,-3241495637617524160382107648.000000000000000,-810633557304686603069816832.000000000000000,-3246688595623635419867906048.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000038628,0.000006215169783,-1658.726412472771926,0.000000009306459,-820489101376105961110896640.000000000000000,-205383459524389878257156096.000000000000000,-825712784983373720699535360.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=2.42)",0.000000998402268,0.000999200814813,-1656.185303569541247,0.000000000017490,-21233667617081866437675139989504.000000000000000,-5308416984441815541811630833664.000000000000000,-21233669220508854092731311456256.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000152436,0.000012346495715,-1658.382235673572268,0.000000002145982,-3241484370224146250956013568.000000000000000,-810488563514405652103430144.000000000000000,-3243833789391527488488734720.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000038621,0.000006214618870,-1658.726343408205821,0.000000008041414,-820487571058102280763998208.000000000000000,-205347050734276484987355136.000000000000000,-824990730453121126446923776.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1656.184903765356921,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000998401954,0.000999200657748,-1656.185703568833105,0.000000000011203,-21233661060330426826921802203136.000000000000000,-5308415315578525100179428737024.000000000000000,-21233662070248799199500993298432.000000000000000
