kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=7.15e-05) * RationalQuadratic(alpha=920, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000002437303158,0.001561186458559,-1666.382884251551332,0.001334545214651,-1801383031957301516261602099200.000000000000000,-1439880707708367754176845840384.000000000000000,-8993125833889931169443107307520.000000000000000
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.214, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000008262872,0.000090900342564,-1666.034296890470159,0.000090305377186,-9246269675528635182676443136.000000000000000,-4881440514644976787532021760.000000000000000,-17931127087641432598427729920.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=0.653) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1656.185353769905760,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1656.186608691120682,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1728.929105133981466,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000003631696452,0.001905701039468,-1664.513440472383991,0.001893246230087,-4063132811572340958077349003264.000000000000000,-2145490042649948450739036618752.000000000000000,-7884231733522554127442440617984.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000001867093,0.000043209876543,-1658.382094388075302,0.000000000000000,-2481792859071045559140745216.000000000000000,-1103019048476020263777992704.000000000000000,-2481792859071045559140745216.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000472590,0.000021739130435,-1658.725568987326824,0.000000000000000,-628179582128397702991446016.000000000000000,-279190925390399017284796416.000000000000000,-628179582128397702991446016.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000210912,0.000014522821577,-1658.927264261296841,0.000000000000000,-280350595691810360337104896.000000000000000,-124600264751915713796505600.000000000000000,-280350595691810360337104896.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000118885,0.000010903426791,-1659.070585849401141,0.000000000000000,-158024892502898538922901504.000000000000000,-70233285556843811302277120.000000000000000,-158024892502898538922901504.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=5.68e+03, periodicity=0.000181) * ExpSineSquared(length_scale=5.81e+04, periodicity=8.8) * Matern(length_scale=1e+05, nu=1.5)",0.000000001868931,0.000043231136117,-1658.382723823187689,0.000000048448320,-2481871837847389694293180416.000000000000000,-1104104702274822734780301312.000000000000000,-2493690549202196130112208896.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=3.91e+03, periodicity=4.24e+04) * ExpSineSquared(length_scale=4.11e+04, periodicity=0.087) * ExpSineSquared(length_scale=3.72e+03, periodicity=5.86) + Matern(length_scale=1e+05, nu=1.5)",0.000000000473048,0.000021749656528,-1658.726203989562464,0.000000024374548,-628189766114654791156105216.000000000000000,-279461359494536741771018240.000000000000000,-631181229854919274788814848.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.87e+03, periodicity=6.41) * ExpSineSquared(length_scale=2.87e+03, periodicity=6.41) + ExpSineSquared(length_scale=4.72e+03, periodicity=0.436) + Matern(length_scale=1e+05, nu=1.5)",0.000000000211116,0.000014529816213,-1658.927909115116563,0.000000016283293,-280353701863187505779572736.000000000000000,-124720316270074128874078208.000000000000000,-281688750585583913830187008.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=3.19e+04, periodicity=0.000521) + ExpSineSquared(length_scale=1.94e+04, periodicity=4.2) + ExpSineSquared(length_scale=46.9, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000119000,0.000010908694488,-1659.071223885253175,0.000000012298960,-158026205543523305151004672.000000000000000,-70301164583655904785727488.000000000000000,-158783279392035609451167744.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1.12e+04, periodicity=4.86e+03) * ExpSineSquared(length_scale=3.78e+03, periodicity=6.18) * ExpSineSquared(length_scale=1e+05, periodicity=0.000272) * RBF(length_scale=1e+05)",0.000000001867711,0.000043217024627,-1658.382307840229259,0.000000016297285,-2481819444768985157321359360.000000000000000,-1103384017083729233219420160.000000000000000,-2485792413116010942330568704.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=109, periodicity=1e+05) * ExpSineSquared(length_scale=2.91e+03, periodicity=0.207) * ExpSineSquared(length_scale=1e+05, periodicity=0.000694) + RBF(length_scale=1e+05)",0.000000000472744,0.000021742680755,-1658.725786346321911,0.000000008225246,-628183019683785772279791616.000000000000000,-279282124806290745384239104.000000000000000,-629191825335628174410645504.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.7e+04, periodicity=5.02e+04) * ExpSineSquared(length_scale=3.64e+03, periodicity=228) + ExpSineSquared(length_scale=1e+05, periodicity=21.9) + RBF(length_scale=1e+05)",0.000000000210981,0.000014525172528,-1658.927479652308875,0.000000005475945,-280351612603988947895320576.000000000000000,-124640608551235721751429120.000000000000000,-280800395785446048057524224.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=7.4e+03, periodicity=52.6) + ExpSineSquared(length_scale=197, periodicity=2.27e+04) + ExpSineSquared(length_scale=4.52e+03, periodicity=0.881) + RBF(length_scale=1e+05)",0.000000000118924,0.000010905221589,-1659.070805364987336,0.000000004193208,-158025332229372895119278080.000000000000000,-70256409457970081796456448.000000000000000,-158283277484671964287074304.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=8.79e+03, periodicity=1e+05) * ExpSineSquared(length_scale=6.24e+04, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001867377,0.000043213161589,-1658.382236284713827,0.000000007510535,-2481810493048628096150798336.000000000000000,-1103186769673782760197586944.000000000000000,-2483609186635545145088409600.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=229, periodicity=1e+05) * ExpSineSquared(length_scale=2.82e+03, periodicity=3.96e-05) * ExpSineSquared(length_scale=73.1, periodicity=1e+05) + RationalQuadratic(alpha=0.552, length_scale=1e+05)",0.000000000472745,0.000021742697827,-1658.725787657433102,0.000000008264621,-628183040505291618421571584.000000000000000,-279282563402042083903537152.000000000000000,-629196676251807124847329280.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1.33e+04, periodicity=1.89) + ExpSineSquared(length_scale=8.01e+03, periodicity=14.9) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000210943,0.000014523891571,-1658.927408182266390,0.000000002524279,-280351270915188781758808064.000000000000000,-124618625706285462840147968.000000000000000,-280554455534956583319502848.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.04e+04, periodicity=0.256) + ExpSineSquared(length_scale=1e+05, periodicity=2.05e+03) + ExpSineSquared(length_scale=1e+05, periodicity=20.3) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000118902,0.000010904226819,-1659.070729173252403,0.000000001895198,-158025177149443306134962176.000000000000000,-70243592521981121808826368.000000000000000,-158139707274514344269840384.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185753760666557,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000001867097,0.000043209919220,-1658.382493894048366,0.000000000000000,-2481797761381511808757530624.000000000000000,-1103021227280671777564393472.000000000000000,-2481797761381511808757530624.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000000472591,0.000021739152039,-1658.725968490232844,0.000000000000000,-628180830684559477655470080.000000000000000,-279191480304248656735764480.000000000000000,-628180830684559477655470080.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000000210913,0.000014522836039,-1658.927663763171722,0.000000000000000,-280351154065965960191279104.000000000000000,-124600512918207097236094976.000000000000000,-280351154065965960191279104.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000001870774,0.000043252446261,-1658.383349956587381,0.000000096893632,-2481952151395303838095245312.000000000000000,-1105193474455559258100465664.000000000000000,-2505617982043827332041408512.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=775, periodicity=6.94e+03) * ExpSineSquared(length_scale=3.02e+04, periodicity=3.87) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000473509,0.000021760254844,-1658.726835265855698,0.000000048856242,-628200318520298596823203840.000000000000000,-279733781395915485944479744.000000000000000,-634203766622854958431600640.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=3.53e+03, periodicity=7.87) * ExpSineSquared(length_scale=3.53e+03, periodicity=7.87) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000211319,0.000014536827179,-1658.928536673029612,0.000000032566713,-280356913383862076455256064.000000000000000,-124840706083034155607654400.000000000000000,-283030289898685961944956928.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=455, periodicity=1e+05) + ExpSineSquared(length_scale=5.09e+03, periodicity=0.00239) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000119113,0.000010913913013,-1659.071854774711028,0.000000024451115,-158027607401292771379642368.000000000000000,-70368442324426268627435520.000000000000000,-159534546544624425802661888.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000001869550,0.000043238296935,-1658.382932961882943,0.000000064742648,-2481898474377194403813916672.000000000000000,-1104470501012045271744380928.000000000000000,-2497699238876731760588095488.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000473202,0.000021753202331,-1658.726412783353908,0.000000032572769,-628193211174580667751071744.000000000000000,-279552486972345710884683776.000000000000000,-632192633740566962995462144.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.74e+03, periodicity=702) * ExpSineSquared(length_scale=1.65e+04, periodicity=13.7) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000211184,0.000014532171550,-1658.928112762743922,0.000000021757717,-280354726267523605874081792.000000000000000,-124760754791305350484066304.000000000000000,-282139586332090786629287936.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=8.48e+04, periodicity=1e+05) + ExpSineSquared(length_scale=43.7, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000119038,0.000010910463643,-1659.071436657228787,0.000000016421858,-158026667053577934139817984.000000000000000,-70323969105681061137874944.000000000000000,-159037984224600179766984704.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.368, length_scale=1e+05)",0.000000001869550,0.000043238296653,-1658.382932958819765,0.000000064742016,-2481898473975182166373433344.000000000000000,-1104470486608025820654993408.000000000000000,-2497699078439559652211425280.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00202) * ExpSineSquared(length_scale=8.03e+03, periodicity=1.28e+04) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000473118,0.000021751274257,-1658.726343730621920,0.000000028145391,-628192039699826418980487168.000000000000000,-279502933455088145865375744.000000000000000,-631639842570435690185621504.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.22e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=0.387) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000211147,0.000014530887407,-1658.928040605703700,0.000000018802260,-280354350972408509679796224.000000000000000,-124738706678281656225234944.000000000000000,-281893046241034907347320832.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=287) + ExpSineSquared(length_scale=2.61e+03, periodicity=3.75e+03) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000119017,0.000010909471122,-1659.071363827586993,0.000000014131024,-158026500912303053215891456.000000000000000,-70311174984562878627971072.000000000000000,-158894714927120257600454656.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185753760666557,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000001868935,0.000043231177460,-1658.383122094434839,0.000000048448320,-2481876587164717854425612288.000000000000000,-1104106814048813013092270080.000000000000000,-2493695309390274258031083520.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.87e+04, periodicity=1.3e-05) * ExpSineSquared(length_scale=8.14e+04, periodicity=7.56e+03) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000473048,0.000021749677316,-1658.726600644495647,0.000000024374443,-628190969972028276287209472.000000000000000,-279461893716925685172273152.000000000000000,-631182424427300518031785984.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.5e+03, periodicity=5.33e-05) + ExpSineSquared(length_scale=1.58e+04, periodicity=2.14e+04) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000211116,0.000014529829692,-1658.928300429556657,0.000000016283309,-280354221990513168426729472.000000000000000,-124720547668298428309307392.000000000000000,-281689273306304597528150016.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=55.7, periodicity=1e+05) * ExpSineSquared(length_scale=6.93e+03, periodicity=11) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000001868337,0.000043224262848,-1658.382519099018054,0.000000032797441,-2481845960187501603943612416.000000000000000,-1103753649517095852311576576.000000000000000,-2489844716317322678645030912.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000472898,0.000021746208306,-1658.725992818133818,0.000000016396487,-628186333712475685992267776.000000000000000,-279372754111579037053747200.000000000000000,-630198148905361302626500608.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=4.02e+03, periodicity=9.24) * ExpSineSquared(length_scale=54.2, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000211050,0.000014527556351,-1658.927694298152801,0.000000011027346,-280352647639580080208871424.000000000000000,-124681523107368830117085184.000000000000000,-281256544399579155420676096.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=9.24e+03, periodicity=0.000187) + ExpSineSquared(length_scale=738, periodicity=6.59e+03) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000118962,0.000010906976036,-1659.071014951227880,0.000000008289353,-158025764013479343983427584.000000000000000,-70279017176619639017308160.000000000000000,-158535887183053573748424704.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.45e+03, periodicity=84.1) * ExpSineSquared(length_scale=7.44e+03, periodicity=0.101) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001867996,0.000043220316902,-1658.382454190167891,0.000000023793780,-2481837732415667515464613888.000000000000000,-1103552135183160641312522240.000000000000000,-2487610591147887874461925376.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=2.8e+04) + RationalQuadratic(alpha=0.0996, length_scale=1e+05)",0.000000000474723,0.000021788136892,-1658.728481374009561,0.000000112946680,-628229852966864516938727424.000000000000000,-280451102756637602526265344.000000000000000,-642155494144715484651585536.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000211012,0.000014526242737,-1658.927619685091486,0.000000007996983,-280352280413208627539607552.000000000000000,-124658976171994652398845952.000000000000000,-281004360282105303558782976.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=3.23e+03) + ExpSineSquared(length_scale=2.57e+04, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000118941,0.000010905987278,-1659.070941643184824,0.000000006003974,-158025608731628430287699968.000000000000000,-70266275645027585219362816.000000000000000,-158393166080046702761345024.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185753760666557,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
