kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000298) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000001504742,0.000038791010290,-33.467637144286698,0.000034130547881,0.991732972062196,0.982091572732254,-1.500408679124607
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000001573810,0.000039671272366,-33.616947829361173,0.000035106849289,0.992976726037009,0.981269579585839,-1.769090456479982
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000528) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000000360605049,0.000600503996183,-31.053466365205153,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=3.56e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=3.4e-05) + WhiteKernel(noise_level=1e-05),0.000000360605049,0.000600503996183,-31.053473886300075,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000360605049,0.000600503996183,-31.054101319352583,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000001504742,0.000038791007433,-33.467644077865451,0.000034130546944,0.991732971147450,0.982091575369458,-1.500408108741214
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000162285506,0.000402846752123,-31.511611655400351,0.000289869396933,-0.464923758618119,-0.931412328271774,-214.303994347517204
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000131641075,0.000362823751370,-31.746613451087761,0.000289869396933,-0.181610843210203,-0.566703034993794,-174.282490630225823
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000120215649,0.000346721284996,-31.905840308040005,0.000289869396933,-0.096058627813661,-0.430725353076343,-157.457147583194342
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000114389449,0.000338215093410,-32.026421331530152,0.000289869396933,-0.059301499823740,-0.361385860483157,-148.226052195837440
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=7.08e+03, periodicity=0.511) * ExpSineSquared(length_scale=134, periodicity=0.000101) * ExpSineSquared(length_scale=615, periodicity=2.57) * Matern(length_scale=1e+05, nu=1.5)",0.000000162285646,0.000402846926119,-31.511612851892366,0.000289869385628,-0.464925099197805,-0.931413996685984,-214.304173209685814
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.93e+03, periodicity=2.88e-05) * ExpSineSquared(length_scale=78.7, periodicity=3.85e+03) * ExpSineSquared(length_scale=4.53e+03, periodicity=23.8) + Matern(length_scale=5.75e+04, nu=1.5)",0.000000131641065,0.000362823738218,-31.746613486656038,0.000289869381200,-0.181610691719337,-0.566702921409769,-174.282484164076322
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=5.04e+03, nu=1.5)",0.000000120215032,0.000346720394603,-31.905841655925194,0.000289868515172,-0.096052117970182,-0.430718004773701,-157.456417217640279
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=9.32e+03, nu=1.5)",0.000000114389260,0.000338214813325,-32.026421745934393,0.000289869127512,-0.059299575757552,-0.361383605684213,-148.225821120906403
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1.41e+04)",0.000000162285490,0.000402846732462,-31.511611698118180,0.000289869367445,-0.464923520860187,-0.931412139744581,-214.303982317152361
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=7.26e+03)",0.000000131640985,0.000362823627286,-31.746613650307431,0.000289869264686,-0.181609818161280,-0.566701963379872,-174.282391298673161
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=3.52e+03)",0.000000120215225,0.000346720673388,-31.905841232567674,0.000289868791370,-0.096054160023998,-0.430720305554957,-157.456645537787722
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.41e+03, periodicity=0.0659) + ExpSineSquared(length_scale=3.28e+03, periodicity=0.624) + ExpSineSquared(length_scale=4.75e+04, periodicity=1.59e+03) + RBF(length_scale=3.92e+04)",0.000000114389446,0.000338215089040,-32.026421453584717,0.000289869391492,-0.059301461929554,-0.361385825304168,-148.226049337379408
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.56e+03, periodicity=0.00125) * ExpSineSquared(length_scale=547, periodicity=97.3) * ExpSineSquared(length_scale=198, periodicity=67.7) * RationalQuadratic(alpha=2.17, length_scale=1.18e+04)",0.000000162284888,0.000402845985185,-31.511613572095776,0.000289868178444,-0.464913551081126,-0.931404974250518,-214.303613550477593
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=57, periodicity=1e+05) * ExpSineSquared(length_scale=1.09e+04, periodicity=0.0944) + RationalQuadratic(alpha=1e-05, length_scale=2.88e+04)",0.000000131641069,0.000362823743717,-31.746613468474898,0.000289869388556,-0.181610779181413,-0.566702968893620,-174.282484579114652
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8.21e+03, periodicity=9.46e+03) * ExpSineSquared(length_scale=9.64e+04, periodicity=1.38e+04) + ExpSineSquared(length_scale=410, periodicity=1.08e+03) + RationalQuadratic(alpha=1e-05, length_scale=3.01e+04)",0.000000120215643,0.000346721275132,-31.905840323000831,0.000289869387162,-0.096058555591469,-0.430725271673059,-157.457139502491799
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.619, periodicity=1e+05) + ExpSineSquared(length_scale=4.82e+03, periodicity=0.0251) + ExpSineSquared(length_scale=2.18e+03, periodicity=10.6) + RationalQuadratic(alpha=0.206, length_scale=7.47e+03)",0.000000114389296,0.000338214866734,-32.026421825656087,0.000289869177026,-0.059299925045573,-0.361384035645129,-148.225866853351732
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000000360605049,0.000600503996183,-31.053473865201170,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.994, periodicity=1) * ExpSineSquared(length_scale=0.994, periodicity=1) * ExpSineSquared(length_scale=0.994, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000162285561,0.000402846820499,-31.511618855396883,0.000289869396933,-0.464924316525836,-0.931412983920143,-214.304061688188085
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.95e+03, periodicity=2.18e+03) * ExpSineSquared(length_scale=1.27e+04, periodicity=2.04) + ExpSineSquared(length_scale=3.36e+03, periodicity=15.3) + WhiteKernel(noise_level=1e-05)",0.000000131641110,0.000362823799908,-31.746620629239295,0.000289869394498,-0.181611039481205,-0.566703454170187,-174.282548894013019
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.83e+04, periodicity=6.57e+03) + ExpSineSquared(length_scale=3.04e+03, periodicity=0.000291) + ExpSineSquared(length_scale=1.23e+04, periodicity=2.07e+03) + WhiteKernel(noise_level=1e-05)",0.000000120215674,0.000346721321038,-31.905847463472256,0.000289869397349,-0.096058767954673,-0.430725650529714,-157.457188846022007
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1.76e+04, nu=1.5) * Matern(length_scale=1.76e+04, nu=1.5)",0.000000162285445,0.000402846677190,-31.511611818295989,0.000289869284523,-0.464922852162631,-0.931411609755678,-214.303948526787309
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=5.48e+03, nu=1.5) + Matern(length_scale=5.48e+03, nu=1.5)",0.000000131640128,0.000362822446910,-31.746615548328577,0.000289868006308,-0.181600058298023,-0.566691769478598,-174.281447236876090
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.44, periodicity=1e+05) * ExpSineSquared(length_scale=3.37e+04, periodicity=27.3) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=2.81e+04, nu=1.5)",0.000000120215618,0.000346721239413,-31.905840377144756,0.000289869351783,-0.096058294247932,-0.430724976885883,-157.457110221115641
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=3.02e+03, nu=1.5) + Matern(length_scale=3.02e+03, nu=1.5)",0.000000114385855,0.000338209779897,-32.026429205891056,0.000289864284799,-0.059264963979990,-0.361343084833379,-148.221671759493717
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=38.1, periodicity=284) * ExpSineSquared(length_scale=28.6, periodicity=493) * Matern(length_scale=3.1e+03, nu=1.5) * RBF(length_scale=1.53e+03)",0.000000162281553,0.000402841845960,-31.511622350494392,0.000289862028544,-0.464864292981804,-0.931365284253250,-214.301005334416402
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=4.07e+03, periodicity=0.0146) * ExpSineSquared(length_scale=345, periodicity=5.44e+03) * Matern(length_scale=7.36e+04, nu=1.5) + RBF(length_scale=1e+05)",0.000000131641072,0.000362823748479,-31.746613491823794,0.000289869392350,-0.181610815474794,-0.566703010027006,-174.282488681360576
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.88e+04)",0.000000120215642,0.000346721273566,-31.905840325317548,0.000289869385617,-0.096058544319984,-0.430725258749265,-157.457138201117630
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=138, periodicity=1.94e+04) + ExpSineSquared(length_scale=0.229, periodicity=9.78e+04) + Matern(length_scale=4.89e+03, nu=1.5) + RBF(length_scale=2.04e+03)",0.000000114387009,0.000338211485506,-32.026426667834045,0.000289865926518,-0.059276720210446,-0.361356815514659,-148.223075147847538
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.44, periodicity=5.47e+03) * ExpSineSquared(length_scale=1.32e+03, periodicity=1.48e+04) * Matern(length_scale=2.87e+03, nu=1.5) * RationalQuadratic(alpha=11.6, length_scale=1.77e+03)",0.000000162282700,0.000402843269222,-31.511619233607306,0.000289864170181,-0.464881602638178,-0.931378931513656,-214.301866845098999
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=10.7) * ExpSineSquared(length_scale=4.75e+03, periodicity=1e+05) * Matern(length_scale=8.07e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000131641072,0.000362823747708,-31.746613457026662,0.000289869393028,-0.181610812942835,-0.566703003367871,-174.282487700199084
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.236, length_scale=3.77e+03)",0.000000120215278,0.000346720748724,-31.905841118695491,0.000289868865961,-0.096054710324615,-0.430720927293529,-157.456707380924598
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.27e+04, periodicity=2.31e+03) + ExpSineSquared(length_scale=4.83e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000114389447,0.000338215090164,-32.026421336329676,0.000289869393811,-0.059301477533729,-0.361385834352257,-148.226049517145810
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000360605049,0.000600503996183,-31.053473865201170,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=8.05e+04, nu=1.5) + WhiteKernel(noise_level=1.05e-05)",0.000000162285562,0.000402846822406,-31.511619248277910,0.000289869394253,-0.464924325054395,-0.931413002206070,-214.304064233029237
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000131641107,0.000362823795673,-31.746620579233863,0.000289869394843,-0.181611099420927,-0.566703417600148,-174.282536503782012
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000120215671,0.000346721316209,-31.905847402381546,0.000289869394683,-0.096058768396462,-0.430725610679401,-157.457181495835187
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=279) * RBF(length_scale=279)",0.000000162205870,0.000402747898649,-31.511827033193072,0.000289720906887,-0.463726212377871,-0.930464556488974,-214.243730950102588
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.6e+04, periodicity=4.01) * ExpSineSquared(length_scale=1.15, periodicity=4.37e+04) * RBF(length_scale=1.14e+04) + RBF(length_scale=1.47e+03)",0.000000131638754,0.000362820553968,-31.746618587043130,0.000289865989069,-0.181584429177138,-0.566675421815008,-174.279931139999121
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=2.03e+03) + RBF(length_scale=2.03e+03)",0.000000120213088,0.000346717591169,-31.905845891835412,0.000289865739603,-0.096031644375153,-0.430694868516802,-157.454115491164032
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.19e+03, periodicity=5.45) + ExpSineSquared(length_scale=22.1, periodicity=3.27e+03) + RBF(length_scale=4.2e+04) + RBF(length_scale=4.06e+03)",0.000000114389073,0.000338214537274,-32.026422608790902,0.000289868856542,-0.059297630290177,-0.361381383363183,-148.225598031491785
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1.9e+03) * RationalQuadratic(alpha=0.637, length_scale=1.62e+04)",0.000000162284628,0.000402845662570,-31.511614022746180,0.000289867762757,-0.464910582641036,-0.931401880759274,-214.303327692755659
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.38e+04, periodicity=2.91) * ExpSineSquared(length_scale=0.214, periodicity=1e-05) * RBF(length_scale=2.75e+04) + RationalQuadratic(alpha=1.65e+03, length_scale=4.65e+03)",0.000000131640849,0.000362823440134,-31.746613953904756,0.000289869065089,-0.181608271679558,-0.566700347104435,-174.282241522167766
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.65e+03, periodicity=6.09e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1.02) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000120215648,0.000346721283470,-31.905840310351124,0.000289869395423,-0.096058616653555,-0.430725340486677,-157.457146332536126
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1.93e+03) + RationalQuadratic(alpha=0.449, length_scale=1.97e+03)",0.000000114386563,0.000338210826873,-32.026427639489420,0.000289865293163,-0.059272203468786,-0.361351513305667,-148.222531035993939
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000360605049,0.000600503996183,-31.053473865201170,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=6.15e+03) + WhiteKernel(noise_level=0.000449)",0.000000162287897,0.000402849720059,-31.511935168563113,0.000289869243504,-0.464947572933765,-0.931440787381062,-214.306955482658964
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000131641108,0.000362823796981,-31.746620577134195,0.000289869396236,-0.181611110223918,-0.566703428893127,-174.282537550497750
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.999, periodicity=1) + ExpSineSquared(length_scale=0.999, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000120215672,0.000346721317724,-31.905847400091162,0.000289869396183,-0.096058779464303,-0.430725623182607,-157.457182739385786
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=346, periodicity=4.33) * ExpSineSquared(length_scale=1.62e+03, periodicity=86.6) * RationalQuadratic(alpha=5.59, length_scale=3.89e+03) * RationalQuadratic(alpha=4.45, length_scale=4.7e+03)",0.000000162285619,0.000402846892294,-31.511616335789931,0.000289868747584,-0.464923110425065,-0.931413672351501,-214.304302305278441
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.216, length_scale=6.6e+03) + RationalQuadratic(alpha=0.216, length_scale=6.6e+03)",0.000000131640857,0.000362823451502,-31.746613932533506,0.000289869077338,-0.181608366022487,-0.566700445282776,-174.282250581809933
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.52e+04, periodicity=0.00186) * ExpSineSquared(length_scale=1.56e+03, periodicity=1e+05) + RationalQuadratic(alpha=1.51e-05, length_scale=1.33e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000120215620,0.000346721242546,-31.905840374035030,0.000289869354794,-0.096058314485602,-0.430725002741143,-157.457113043860659
