kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=84.7, periodicity=6.79e+04) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=7.4e+04) + WhiteKernel(noise_level=1e-05)",0.000000025309997,0.000159091158260,-218.919840830907674,0.000000000275315,-33642723210378033011034685440.000000000000000,-14952336045479567063089414144.000000000000000,-14952438375993742214788284416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.23e+03, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=9.38e+04) + WhiteKernel(noise_level=1e-05)",0.000000011597666,0.000107692459026,-219.114938399544940,0.000000000142074,-15415930474404145013922463744.000000000000000,-6851529766875686470070304768.000000000000000,-6851565547970369663591776256.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=502, periodicity=206) * RBF(length_scale=5.76e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374327681703079,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374432680944381,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000092627986,0.000304348461307,-218.595547005965614,0.000000000190509,-123123668419763399943851606016.000000000000000,-54721649800731656647350419456.000000000000000,-54721785544367210913115144192.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000025310025,0.000159091247981,-218.919892024471494,0.000000000099604,-33642782124395594135552131072.000000000000000,-14952352910635874295323033600.000000000000000,-14952390009189585742928543744.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1.23e+03, length_scale=1e+05) * RationalQuadratic(alpha=0.0218, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000092627743,0.000304348062884,-218.595443795071986,0.000000000567309,-123123259838257722544839720960.000000000000000,-54721506528356996313033736192.000000000000000,-54721910507831933081088950272.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=127) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.113, length_scale=1e+05)",0.000000025309950,0.000159091013096,-218.919788890307473,0.000000000294368,-33642659509569723668453392384.000000000000000,-14952308758758316656021209088.000000000000000,-14952418262516332901410275328.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=469, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=32.5, length_scale=1e+05)",0.000000011597647,0.000107692373548,-219.114886784545405,0.000000000199262,-15415901375005960055994449920.000000000000000,-6851518890433522797375389696.000000000000000,-6851569067894072088056561664.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.499) + RationalQuadratic(alpha=0.0588, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000006625211,0.000081395396856,-219.254866325376042,0.000000000150609,-8806406232801095724159729664.000000000000000,-3913962420678932491019485184.000000000000000,-3913991085605839903609847808.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374380181087474,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=3.43, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000092627864,0.000304348261313,-218.595495398165099,0.000000000376803,-123123464017327817186579841024.000000000000000,-54721577882900359230393417728.000000000000000,-54721846120405202781601792000.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=58.1, periodicity=1e+05) * RationalQuadratic(alpha=0.0369, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000025309988,0.000159091130940,-218.919840462509910,0.000000000198129,-33642720849601259034768310272.000000000000000,-14952330910119639297292238848.000000000000000,-14952404637753182721125908480.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=10.6) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000011597665,0.000107692455648,-219.114938332869258,0.000000000131839,-15415930343878903065191907328.000000000000000,-6851529337047899416505090048.000000000000000,-6851562515426611438813184000.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.211, periodicity=2.21e+03) * RationalQuadratic(alpha=696, length_scale=0.000381) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374327681703079,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374432680944381,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0016) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000092627985,0.000304348459768,-218.595547001683741,0.000000000186294,-123123668218925321784706203648.000000000000000,-54721649247237661554586419200.000000000000000,-54721781741244741637222957056.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.18e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000025310025,0.000159091247224,-218.919892019405353,0.000000000097382,-33642782091930754106861289472.000000000000000,-14952352768336923297901969408.000000000000000,-14952388971799736015621455872.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.182, periodicity=1.37e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374327681178073,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.004, periodicity=2.88e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374380181612423,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374485180748820,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1.37e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000092628107,0.000304348659764,-218.595598609430169,0.000000000000016,-123123872621395455595369201664.000000000000000,-54721721165571039961251053568.000000000000000,-54721721169115707119526477824.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000092628179,0.000304348778586,-218.595447759207786,0.000000002283574,-123123445777692063770496466944.000000000000000,-54721763893901753978315603968.000000000000000,-54723390953949918458323927040.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=6.05e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000025310110,0.000159091513356,-218.919795433119191,0.000000001711139,-33642701439154177169782996992.000000000000000,-14952402793738222842092191744.000000000000000,-14953040094759460361149087744.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000011597691,0.000107692574741,-219.114890997599332,0.000000000808035,-15415909622850159013024235520.000000000000000,-6851544490731119487613927424.000000000000000,-6851748210315124561856692224.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=5.36e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.35e+04, nu=1.5)",0.000000006625261,0.000081395705916,-219.254875280473755,0.000000001119676,-8806413744400952966288244736.000000000000000,-3913992143518502423134994432.000000000000000,-3914205498900608263024279552.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=8.81e+04, nu=1.5) * Matern(length_scale=8.81e+04, nu=1.5) * Matern(length_scale=8.81e+04, nu=1.5) * RBF(length_scale=3.12e+04)",0.000000092628655,0.000304349560774,-218.595452094264601,0.000000004158954,-123123649122912032049055399936.000000000000000,-54722045168354494956993249280.000000000000000,-54725008519998464064445480960.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=9.06e+04, nu=1.5) * Matern(length_scale=6.22e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=7.24e+04)",0.000000025310100,0.000159091482596,-218.919795029951985,0.000000001624043,-33642698855359066083245948928.000000000000000,-14952397011741015217975328768.000000000000000,-14953001877255450449812652032.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000011597681,0.000107692530256,-219.114890063709169,0.000000000673437,-15415907794535178443562156032.000000000000000,-6851538830433919333837045760.000000000000000,-6851708616028556644340203520.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=6.17e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.74e+04, nu=1.5) + RBF(length_scale=8.74e+04)",0.000000006625252,0.000081395653507,-219.254873759734380,0.000000000955342,-8806412468696022813021044736.000000000000000,-3913987103231158732256706560.000000000000000,-3914169145461640946379653120.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.417, length_scale=1e+05)",0.000000092628082,0.000304348619916,-218.595446879457825,0.000000001903189,-123123404512086141230165000192.000000000000000,-54721706836146265308954361856.000000000000000,-54723062873790944098801156096.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000025310029,0.000159091259650,-218.919792114410086,0.000000000992646,-33642680170787412313745915904.000000000000000,-14952355103956972385723219968.000000000000000,-14952724744761593515873402880.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000011597681,0.000107692529765,-219.114890058655078,0.000000000671945,-15415907784640160932787388416.000000000000000,-6851538767909208756471201792.000000000000000,-6851708146615392205048643584.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000006625229,0.000081395510794,-219.254869624802467,0.000000000507866,-8806409000221689921753055232.000000000000000,-3913973378285029121325006848.000000000000000,-3914070136701646012298559488.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374380181087474,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=9.54e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=7.19e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000092628353,0.000304349063707,-218.595499843083644,0.000000002300883,-123123672508289928742024773632.000000000000000,-54721866423164609740943654912.000000000000000,-54723505803970542414851997696.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000025310066,0.000159091377095,-218.919843681713360,0.000000000895266,-33642741479366845821481910272.000000000000000,-14952377180365053554434506752.000000000000000,-14952710618223586252431556608.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000011597699,0.000107692612357,-219.114941611608771,0.000000000606026,-15415936762546687077745950720.000000000000000,-6851549277099964203379195904.000000000000000,-6851702066654466406728335360.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=8.12e+04) * RBF(length_scale=3.93e+04)",0.000000092628276,0.000304348938185,-218.595448642959582,0.000000002666341,-123123487231342586973822910464.000000000000000,-54721821285321444768301973504.000000000000000,-54723721118394582778119192576.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000025310007,0.000159091190183,-218.919791199646653,0.000000000796012,-33642674308568022132906262528.000000000000000,-14952342046103517220604739584.000000000000000,-14952638519949803925899575296.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000011597671,0.000107692485772,-219.114889129817129,0.000000000538839,-15415905966244844526748303360.000000000000000,-6851533170161774851033923584.000000000000000,-6851669021865784940018270208.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000006625224,0.000081395478716,-219.254868688764162,0.000000000407262,-8806408215093086524698263552.000000000000000,-3913970293274173059715039232.000000000000000,-3914047899237125246458789888.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000092627985,0.000304348459679,-218.595445994944754,0.000000001518590,-123123363023382659567758344192.000000000000000,-54721649215106826770134859776.000000000000000,-54722730981441968806605881344.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.000601, length_scale=1e+05)",0.000000025310007,0.000159091190170,-218.919791199562241,0.000000000795974,-33642674308026952460877692928.000000000000000,-14952342043681818671172288512.000000000000000,-14952638502259607414983622656.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.124, length_scale=1e+05)",0.000000011597671,0.000107692485772,-219.114889129816675,0.000000000538839,-15415905966244057276422815744.000000000000000,-6851533170156591753220587520.000000000000000,-6851669021826783063557799936.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=6.53e-05, length_scale=1e+05)",0.000000006625224,0.000081395478659,-219.254868687971509,0.000000000407085,-8806408214428199748754210816.000000000000000,-3913970287750480628954431488.000000000000000,-3914047857116115717406588928.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374380181087474,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=8.12e+04, nu=1.5) * Matern(length_scale=6.5e+04, nu=1.5) * RBF(length_scale=6.08e+04) + WhiteKernel(noise_level=1e-05)",0.000000092628461,0.000304349241782,-218.595500830236972,0.000000002727808,-123123718812303194466725920768.000000000000000,-54721930458709751971650207744.000000000000000,-54723874031401430312483291136.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000025310044,0.000159091306877,-218.919842761971267,0.000000000696428,-33642735585257251174952730624.000000000000000,-14952363981460733826909077504.000000000000000,-14952623364218894081150943232.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.34e+04, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000011597702,0.000107692625104,-219.114941879349630,0.000000000644596,-15415937286708438730283155456.000000000000000,-6851550899114187182672183296.000000000000000,-6851713412042792347979743232.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.408, length_scale=1e+05) * RationalQuadratic(alpha=0.408, length_scale=1e+05)",0.000000092627986,0.000304348461246,-218.595445999705589,0.000000001522805,-123123363246697218304691404800.000000000000000,-54721649778577816761617350656.000000000000000,-54722734794453472050994479104.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000025310006,0.000159091188682,-218.919791189691637,0.000000000791605,-33642674244770174947110682624.000000000000000,-14952341764045269382622871552.000000000000000,-14952636461966024194866020352.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000011597671,0.000107692484790,-219.114889119708920,0.000000000535856,-15415905946455264703012667392.000000000000000,-6851533045112946333069606912.000000000000000,-6851668083042758994364989440.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=8.87e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000006625224,0.000081395478309,-219.254868683086841,0.000000000406004,-8806408210330882861986480128.000000000000000,-3913970254098047645742268416.000000000000000,-3914047600643868495632662528.000000000000000
