kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2,0.00316**2,0.000012242555395,0.003498936323358,-629.350586349628657,0.000000000000000,0.000000000000000,-16273147370864552515194819969024.000000000000000,0.000000000000000
DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05),0.000003623507571,0.001903551305136,-636.227701673548609,0.001891311287364,0.000000000000000,-4816467706692269819493598887936.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1)",0.000000012424439,0.000111464968153,-631.073658105708773,0.000000000000000,0.000000000000000,-16514912317298743583629639680.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5)",0.000000012425147,0.000111468142795,-631.073692032266877,0.000000006896071,0.000000000000000,-16515853055678663926608822272.000000000000000,0.000000000000000
RBF(length_scale=1),RBF(length_scale=1e+05),0.000000012424676,0.000111466029893,-631.073669438664524,0.000000002306572,0.000000000000000,-16515226938537020397251985408.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000012424636,0.000111465851982,-631.073668534291528,0.000000001914293,0.000000000000000,-16515174218713942229191229440.000000000000000,0.000000000000000
WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-629.350586429053237,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
1**2 * 1**2,0.00316**2 * 0.00316**2,0.000012249999926,0.003499999989360,-629.350434430834980,0.000000000000000,0.000000000000000,-16283042849364317691110727090176.000000000000000,0.000000000000000
1**2 + 1**2,0.00316**2 + 0.00316**2,0.000012235117574,0.003497873293038,-629.350738223796043,0.000000000000000,0.000000000000000,-16263260811276663935601335074816.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05),0.000003204859996,0.001790212276849,-630.521743297446392,0.001709649792020,0.000000000000000,-4259989629494582181340727214080.000000000000000,0.000000000000000
1**2 + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05),0.000003622959572,0.001903407358321,-636.227739481542585,0.001891168266139,0.000000000000000,-4815739290313968336226077376512.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000012242555395,0.003498936323358,-629.350586349628657,0.000000000000000,0.000000000000000,-16273147370864552515194819969024.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + ExpSineSquared(length_scale=58.2, periodicity=1e+05)",0.000000012424201,0.000111463901365,-631.073663078260324,0.000000000026838,0.000000000000000,-16514596203343685293963214848.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5)",0.000012242555418,0.003498936326728,-629.350586349628657,0.000000000002165,0.000000000000000,-16273147402210970512380565389312.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000012424906,0.000111467063621,-631.073696872961136,0.000000006896004,0.000000000000000,-16515533262199488040140800000.000000000000000,0.000000000000000
1**2 * RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05),0.000012242555403,0.003498936324484,-629.350586349628657,0.000000000000724,0.000000000000000,-16273147381339299248110389166080.000000000000000,0.000000000000000
1**2 + RBF(length_scale=1),0.00316**2 + RBF(length_scale=1e+05),0.000000012424435,0.000111464950741,-631.073674279351735,0.000000002306550,0.000000000000000,-16514907157656583104492470272.000000000000000,0.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=6.24e+03, length_scale=1e+05)",0.000012242555403,0.003498936324484,-629.350586349628657,0.000000000000724,0.000000000000000,-16273147381339299248110389166080.000000000000000,0.000000000000000
"1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000012424396,0.000111464772832,-631.073673374978398,0.000000001914274,0.000000000000000,-16514854438873390048633421824.000000000000000,0.000000000000000
1**2 * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-629.350434430835548,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
1**2 + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05),0.000012242555402,0.003498936324421,-629.350738349214453,0.000000000000000,0.000000000000000,-16273147380755598959405967605760.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.05e-05),0.000007583585178,0.002753831000242,-641.690996876792497,0.002715174400999,0.000000000000000,-10080313726875875611566701281280.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000003623510614,0.001903552104472,-636.574274998485635,0.001891312290732,0.000000000000000,-4816471751738522703015926824960.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.46e-05) * ExpSineSquared(length_scale=908, periodicity=1e-05)",0.000003623507565,0.001903551303493,-636.227701674007676,0.001891311285729,0.000000000000000,-4816467698376512156192473088000.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.23e+04, periodicity=6.79e+03)",0.000000049421884,0.000222310332570,-637.301361876552619,0.000220880855774,0.000000000000000,-65692951774127685150510678016.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000001435144924,0.001197975343499,-636.569404669856567,0.001081788020919,0.000000000000000,-1907634810499344034479814475776.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000049419914,0.000222305901446,-637.301363952307383,0.000220876104241,0.000000000000000,-65690332995692489108396965888.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000002126892825,0.001458387062921,-636.369237419668252,0.001411975751655,0.000000000000000,-2827125487416288045692123873280.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000049421224,0.000222308847945,-637.301362563508519,0.000220879263746,0.000000000000000,-65692074360353390029996818432.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002278418610,0.001509443145516,-636.364387988493036,0.001472946082136,0.000000000000000,-3028537801923130005460548059136.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=8.1e+04, length_scale=1e+05)",0.000000049421224,0.000222308847945,-637.301362563532166,0.000220879263746,0.000000000000000,-65692074360281191698470535168.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-633.930564392251767,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003623507571,0.001903551305129,-636.227853173466315,0.001891311287355,0.000000000000000,-4816467706656784832129639907328.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000012424439,0.000111464968153,-631.073658105708773,0.000000000000000,0.000000000000000,-16514912317298743583629639680.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000003207444,0.000056634304207,-631.412202924492249,0.000000000000000,0.000000000000000,-4263424908716728738612510720.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5)",0.000000012425147,0.000111468142795,-631.073692032266877,0.000000006896071,0.000000000000000,-16515853055678663926608822272.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=237, periodicity=5.27e+03) + Matern(length_scale=1e+05, nu=1.5)",0.000000003207635,0.000056635984421,-631.412240290195314,0.000000003796173,0.000000000000000,-4263677885118526342263996416.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=4.53e+04, periodicity=7.92e+04) * RBF(length_scale=1e+05)",0.000000012424676,0.000111466029893,-631.073669438664865,0.000000002306572,0.000000000000000,-16515226938546625730832236544.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000003207503,0.000056634822895,-631.412214440828961,0.000000001171947,0.000000000000000,-4263503002660002454273261568.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=31.8) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000012424636,0.000111465851993,-631.073668535761499,0.000000001914293,0.000000000000000,-16515174222011507343263531008.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000003207493,0.000056634734158,-631.412213521821741,0.000000000972634,0.000000000000000,-4263489642305389818212777984.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-629.350586429053237,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000012424463,0.000111465076068,-631.073809621556393,0.000000000000000,0.000000000000000,-16514944295234071085170294784.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000012425855,0.000111471317844,-631.073725956150611,0.000000013792081,0.000000000000000,-16516793941252303748146921472.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000003207796,0.000056637406068,-631.412271873123132,0.000000007007658,0.000000000000000,-4263891937111189962159554560.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000012425384,0.000111469204671,-631.073703364328708,0.000000009202622,0.000000000000000,-16516167726154813058458845184.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000003207679,0.000056636373789,-631.412248915553619,0.000000004675775,0.000000000000000,-4263736510268412935133986816.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000012425344,0.000111469026735,-631.073702460059167,0.000000008809867,0.000000000000000,-16516114997492217755962703872.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000003207669,0.000056636285038,-631.412247996642463,0.000000004476217,0.000000000000000,-4263723147499734009605259264.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-629.350586429053237,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000012425171,0.000111468250710,-631.073843548079367,0.000000006896070,0.000000000000000,-16515885034564618186408329216.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000000012424913,0.000111467091678,-631.073680771321506,0.000000004613137,0.000000000000000,-16515541576245275508493778944.000000000000000,0.000000000000000
RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000003207562,0.000056635341608,-631.412225956889756,0.000000002343895,0.000000000000000,-4263581101059719942612451328.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000012424873,0.000111466913759,-631.073679866982957,0.000000004220519,0.000000000000000,-16515488853465368680785248256.000000000000000,0.000000000000000
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000003207552,0.000056635252867,-631.412225037914595,0.000000002144409,0.000000000000000,-4263567739897368131636559872.000000000000000,0.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-629.350586429053237,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000012424700,0.000111466137808,-631.073820954500434,0.000000002306572,0.000000000000000,-16515258916789251339173494784.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000012424833,0.000111466735841,-631.073678962640088,0.000000003828579,0.000000000000000,-16515436131206089404921675776.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000003207542,0.000056635164126,-631.412224118935228,0.000000001945267,0.000000000000000,-4263554378878963833213288448.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-629.350586429053237,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000012424660,0.000111465959897,-631.073820050128461,0.000000001914293,0.000000000000000,-16515206196914968914607210496.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-629.350434430835548,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-629.350738428639033,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2,0.000012250000000,0.003500000000000,-629.350434429315555,0.000000000000000,0.000000000000000,-16283042948364234880820849934336.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2,0.000012242555320,0.003498936312724,-629.350586351147513,0.000000000000000,0.000000000000000,-16273147271953871900301229817856.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2,0.000012227686529,0.003496810908451,-629.350890051846136,0.000000000000000,0.000000000000000,-16253383258647436545906649858048.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05),0.000012247836594,0.003499690928313,-629.350481469338433,0.000000177976258,0.000000000000000,-16280167288165636115120229711872.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05),0.000003623507566,0.001903551303675,-636.227701673947877,0.001891311285906,0.000000000000000,-4816467699296668491758396506112.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000003622411696,0.001903263433230,-636.227777286720993,0.001891025266493,0.000000000000000,-4815011038938896777730095841280.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000012249999926,0.003499999989360,-629.350434430834980,0.000000000000000,0.000000000000000,-16283042849364317691110727090176.000000000000000,0.000000000000000
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=6.04e+04, periodicity=41.2)",0.000000012424439,0.000111464968172,-631.073658109787061,0.000000000000026,0.000000000000000,-16514912323086117594428604416.000000000000000,0.000000000000000
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=9.58e+03, periodicity=0.0187)",0.000000012423958,0.000111462811068,-631.073667947447575,0.000000000000013,0.000000000000000,-16514273126067315011460530176.000000000000000,0.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=3.89e+03, nu=1.5)",0.000012249999926,0.003499999989381,-629.350434430834980,0.000000000000013,0.000000000000000,-16283042849559037576399531540480.000000000000000,0.000000000000000
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000012425147,0.000111468142784,-631.073692032315194,0.000000006896071,0.000000000000000,-16515853052480685978710704128.000000000000000,0.000000000000000
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000012424666,0.000111465984468,-631.073701713608671,0.000000006895937,0.000000000000000,-16515213478008419037124493312.000000000000000,0.000000000000000
1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=117),0.000012249999955,0.003499999993521,-629.350434430835094,0.000000000001613,0.000000000000000,-16283042888082837796126009065472.000000000000000,0.000000000000000
1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.000000012424676,0.000111466029882,-631.073669438712841,0.000000002306572,0.000000000000000,-16515226935339145803446878208.000000000000000,0.000000000000000
1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00367**2 + RBF(length_scale=1e+05),0.000000012424112,0.000111463501090,-631.073680782034671,0.000000002306520,0.000000000000000,-16514477593317573307895119872.000000000000000,0.000000000000000
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=33.7)",0.000012249999926,0.003499999989361,-629.350434430834980,0.000000000000000,0.000000000000000,-16283042849376761136881151770624.000000000000000,0.000000000000000
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000012424636,0.000111465851971,-631.073668534339959,0.000000001914293,0.000000000000000,-16515174215516135805107044352.000000000000000,0.000000000000000
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000012424155,0.000111463693702,-631.073678215618202,0.000000001914256,0.000000000000000,-16514534668320474160550641664.000000000000000,0.000000000000000
1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-629.350434429315555,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000012249999926,0.003499999989360,-629.350586430572548,0.000000000000000,0.000000000000000,-16283042849364421273902156611584.000000000000000,0.000000000000000
1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000012235117589,0.003497873295163,-629.350890223230408,0.000000000000000,0.000000000000000,-16263260831040751432713403105280.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000007583777587,0.002753865934825,-635.934530758484016,0.002715209692203,0.000000000000000,-10080569482434539933357735673856.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000003623507571,0.001903551305147,-636.227706673545981,0.001891311287377,0.000000000000000,-4816467706747382619933545332736.000000000000000,0.000000000000000
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000003622962616,0.001903408157889,-636.574312806452099,0.001891169269734,0.000000000000000,-4815743336229108577156343005184.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=3e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000003204859996,0.001790212276849,-630.521743297446392,0.001709649792020,0.000000000000000,-4259989629493800243855425011712.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.0019) + ExpSineSquared(length_scale=52.3, periodicity=1e-05)",0.000000027701087,0.000166436434277,-631.709427107600959,0.000158946522111,0.000000000000000,-36821059895103532941984137216.000000000000000,0.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=3.95e-05)",0.000000049421011,0.000222308369137,-637.301366294016816,0.000220878904966,0.000000000000000,-65691791385900289526385868800.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000003204792525,0.001790193432300,-630.521747727158754,0.001709627088564,0.000000000000000,-4259899944976691739773856907264.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000027699100,0.000166430466415,-631.709438114409068,0.000158939079821,0.000000000000000,-36818419378929588713048506368.000000000000000,0.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000049419041,0.000222303938035,-637.301368368242947,0.000220874153458,0.000000000000000,-65689172643791787785619243008.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=2.86e-05) * RBF(length_scale=1e+05),0.000003204837436,0.001790205975733,-630.521744776330934,0.001709642200145,0.000000000000000,-4259959641274169223423297847296.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000027700422,0.000166434437185,-631.709430779671493,0.000158944031486,0.000000000000000,-36820176259209019893177384960.000000000000000,0.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=7.87e+04),0.000000049419945,0.000222305972136,-637.301367401666312,0.000220876334556,0.000000000000000,-65690374772634562473398108160.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003204840719,0.001790206892873,-630.521744705309402,0.001709643338826,0.000000000000000,-4259964006111304997229333315584.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000027700558,0.000166434846066,-631.709430767631829,0.000158944553742,0.000000000000000,-36820357172718443591117045760.000000000000000,0.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000189) + RationalQuadratic(alpha=198, length_scale=1e+05)",0.000000049420348,0.000222306877528,-637.301366995222679,0.000220877306000,0.000000000000000,-65690909852189083618324250624.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-629.350481484644661,0.000000000000000,0.000000000000000,-16283042948365223420939057758208.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1.79e-05) + WhiteKernel(noise_level=1e-05),0.000003204859738,0.001790212204611,-630.521894845348697,0.001709649627806,0.000000000000000,-4259989285700396545649194041344.000000000000000,0.000000000000000
