kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2484.277955641674453,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000000068301,0.000008264471006,-2486.675790914533081,0.000000000000000,-1452611851397925881180585984.000000000000000,-1452611851397925881180585984.000000000000000,-1452611851397925881180585984.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000000017217,0.000004149381726,-2487.020293859517551,0.000000000000000,-366172935923156739606708224.000000000000000,-366172935923156739606708224.000000000000000,-366172935923156739606708224.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000000007673,0.000002770085865,-2487.222334288490856,0.000000000000000,-163194652819962932976680960.000000000000000,-163194652819962932976680960.000000000000000,-163194652819962932976680960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=7.92e+03, periodicity=0.226) * ExpSineSquared(length_scale=8.25e+03, periodicity=0.00329) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000000068752,0.000008291693295,-2486.679423687302005,0.000000062263477,-1452836330140999661926744064.000000000000000,-1462197109883936326939574272.000000000000000,-1499640228855682437235081216.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=110, periodicity=1e+05) * ExpSineSquared(length_scale=101, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000017330,0.000004162919990,-2487.023947711204528,0.000000031300566,-366203673060299215820816384.000000000000000,-368566272393531208186724352.000000000000000,-378016669726459246369832960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1e+05, periodicity=0.00059) * ExpSineSquared(length_scale=1e+05, periodicity=0.00222) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000007723,0.000002779080023,-2487.225989013788876,0.000000020870618,-163204467170215681685716992.000000000000000,-164256122767663215019032576.000000000000000,-168462745157453313992556544.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=5.75e+04, periodicity=0.0216) + ExpSineSquared(length_scale=4.91e+03, periodicity=4.36e+03) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000004350,0.000002085742845,-2487.369487157139702,0.000000015665509,-91928705436942522596196352.000000000000000,-92521142548618408684945408.000000000000000,-94890890995322004579549184.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=2.27e+04, periodicity=145) * ExpSineSquared(length_scale=2.47e+04, periodicity=0.00225) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000000068602,0.000008282627156,-2486.678021872798581,0.000000041651237,-1452756052139633713489117184.000000000000000,-1459001324832560433885872128.000000000000000,-1483982415604266765717078016.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=520, periodicity=1e+05) * ExpSineSquared(length_scale=6.19e+03, periodicity=59.2) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000017292,0.000004158400236,-2487.022538124391303,0.000000020913383,-366192019035527589058838528.000000000000000,-367766389377332224494403584.000000000000000,-374063870744550834956140544.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.75e+04, periodicity=8.09) * ExpSineSquared(length_scale=3.41e+03, periodicity=0.00621) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000007707,0.000002776084408,-2487.224586179560902,0.000000013960944,-163200582253269643054546944.000000000000000,-163902204994645752205541376.000000000000000,-166708695960150085730304000.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=597, periodicity=1e+05) + ExpSineSquared(length_scale=5.58e+04, periodicity=38.3) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000004341,0.000002083497991,-2487.368077534122676,0.000000010478216,-91926873490749571756720128.000000000000000,-92322091444434744473812992.000000000000000,-93902963259175418162315264.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.22e+04, periodicity=5.79e-05) * ExpSineSquared(length_scale=2.03e+04, periodicity=8.07) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000068548,0.000008279390128,-2486.677680101256556,0.000000034263968,-1452736428842421855847448576.000000000000000,-1457861129877958976430145536.000000000000000,-1478359934020107733638840320.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.27e+04, periodicity=63.3) * ExpSineSquared(length_scale=8.49e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000017279,0.000004156786225,-2487.022193266275281,0.000000017203040,-366189159637359031295672320.000000000000000,-367480960480791013149900800.000000000000000,-372648163854518596969431040.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00268) * ExpSineSquared(length_scale=1.95e+04, periodicity=6.32e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000007701,0.000002775009761,-2487.224237297738000,0.000000011484496,-163199616361472589379403776.000000000000000,-163775333477977413285576704.000000000000000,-166078201943996640190791680.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.14e+04, periodicity=1e+05) + ExpSineSquared(length_scale=152, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000004338,0.000002082694324,-2487.367734705991097,0.000000008623812,-91926424397045997905117184.000000000000000,-92250882410183326909333504.000000000000000,-93548714462732711645675520.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2484.277955641674453,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000068526,0.000008278028555,-2486.677910774750217,0.000000031134041,-1452720105119709882692403200.000000000000000,-1457381669178898882305720320.000000000000000,-1476027925415654331003174912.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.98e+03, periodicity=358) * ExpSineSquared(length_scale=4.71e+03, periodicity=503) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000017273,0.000004156115847,-2487.022426843551330,0.000000015631519,-366187326859823809686405120.000000000000000,-367362440323713616473751552.000000000000000,-372062894179272706184183808.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.000134) + ExpSineSquared(length_scale=1.1e+04, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000007698,0.000002774564712,-2487.224465933127249,0.000000010435256,-163199124541351754108764160.000000000000000,-163722806022024229787009024.000000000000000,-165817531944714132499988480.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000000068453,0.000008273611572,-2486.676617391324271,0.000000021036924,-1452680568999490429741170688.000000000000000,-1455826827253042825262006272.000000000000000,-1468411860267251307833720832.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000017255,0.000004153921858,-2487.021126287983861,0.000000010562346,-366181570767849626261258240.000000000000000,-366974685866533119244369920.000000000000000,-370147146261266747579432960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.38e+04, periodicity=0.00524) * ExpSineSquared(length_scale=160, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000007690,0.000002773108133,-2487.223169865597811,0.000000007056745,-163197205943566146107080704.000000000000000,-163550950149073568975028224.000000000000000,-164965926971103329166295040.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=84.5, periodicity=1e+05) + ExpSineSquared(length_scale=5.94e+04, periodicity=6.2e+03) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000004332,0.000002081272801,-2487.366668279923942,0.000000005306761,-91925341517665005352255488.000000000000000,-92124995524245592379228160.000000000000000,-92923611550567974846857216.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.0647, length_scale=1e+05)",0.000000000068453,0.000008273609084,-2486.676617233142224,0.000000021031333,-1452680560332381116587573248.000000000000000,-1455825951689362027904499712.000000000000000,-1468407517117285123416391680.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.151, length_scale=1e+05)",0.000000000017255,0.000004153921327,-2487.021126220143287,0.000000010561146,-366181570247992969506324480.000000000000000,-366974591985561607199522816.000000000000000,-370146678935836089252839424.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=8.18) * ExpSineSquared(length_scale=1e+05, periodicity=0.000226) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000007684,0.000002772037571,-2487.222823776359292,0.000000004575727,-163196425010375314471124992.000000000000000,-163424696339483469323173888.000000000000000,-164337781655916088731369472.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=6.86e+04, periodicity=0.00137) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000004328,0.000002080465802,-2487.366319147153717,0.000000003434168,-91924987449938685986865152.000000000000000,-92053567711801422292975616.000000000000000,-92567888759252298797940736.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2484.277955641674453,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000068377,0.000008269038786,-2486.676504433465198,0.000000010518706,-1452647038445734533489754112.000000000000000,-1454218014537016892943499264.000000000000000,-1460501918902147705148014592.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.36e+03, periodicity=0.43) * ExpSineSquared(length_scale=4.87e+03, periodicity=0.598) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000017236,0.000004151650620,-2487.021014334690335,0.000000005281141,-366177489221335994888880128.000000000000000,-366573494372469337155960832.000000000000000,-368157514977002568785330176.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.36e+04, periodicity=23.9) + ExpSineSquared(length_scale=3.9e+03, periodicity=229) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000007682,0.000002771595031,-2487.223055723233756,0.000000003525595,-163196029971680044037177344.000000000000000,-163372520853944497399136256.000000000000000,-164078484383002482645663744.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.97e+03, periodicity=0.0413) * ExpSineSquared(length_scale=1e+05, periodicity=0.00931) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000068346,0.000008267181793,-2486.675931886766648,0.000000006281706,-1452645115996967551520210944.000000000000000,-1453564935325231890321899520.000000000000000,-1457244212638289520406560768.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.3e+03, periodicity=0.0467) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000017228,0.000004150717238,-2487.020438471043235,0.000000003153900,-366176818591070504039219200.000000000000000,-366408685353742311658356736.000000000000000,-367336152404429335976476672.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=3.76e+03, periodicity=0.0241) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000007678,0.000002770971763,-2487.222482651334758,0.000000002105508,-163195714537118822012289024.000000000000000,-163299051669423211119902720.000000000000000,-163712400198640904989310976.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.186) + ExpSineSquared(length_scale=1.18e+03, periodicity=3.54e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000004325,0.000002079667099,-2487.365973724579817,0.000000001580821,-91924671321313703865876480.000000000000000,-91982901455821888355827712.000000000000000,-92215821993854643495501824.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2484.277955641674453,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=2.37e+04, periodicity=5.11e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000068324,0.000008265829934,-2486.676160769862690,0.000000003141131,-1452629832911276503308697600.000000000000000,-1453089596895062083862790144.000000000000000,-1454928652830203856323346432.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.12e+03, periodicity=2.55) * ExpSineSquared(length_scale=4.47e+04, periodicity=195) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000017223,0.000004150051390,-2487.020668806665071,0.000000001577076,-366175241875460570197524480.000000000000000,-366291137944894811634925568.000000000000000,-366754722222631777384529920.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.47e+03, periodicity=1e+05) + ExpSineSquared(length_scale=4.18e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000007676,0.000002770530001,-2487.222706197278512,0.000000001052859,-163195334975334904179458048.000000000000000,-163246987974957439570149376.000000000000000,-163453599973447615492653056.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2484.277355648034700,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2484.278555640714330,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000068302,0.000008264479233,-2486.676390422589520,0.000000000000071,-1452614732845400661847703552.000000000000000,-1452614743443179000974802944.000000000000000,-1452614785834291807727386624.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000017217,0.000004149385876,-2487.020893366503515,0.000000000000043,-366173665265822254235648000.000000000000000,-366173668470754888057356288.000000000000000,-366173681290485354624712704.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000000068981,0.000008305480267,-2486.681523273292441,0.000000093388375,-1452966021897290892456230912.000000000000000,-1467063674426257387525505024.000000000000000,-1523454284542123917558415360.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000017387,0.000004169753193,-2487.026053090279675,0.000000046891830,-366223376469266997348139008.000000000000000,-369777227760024136112406528.000000000000000,-383992632923052553730523136.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=8.29e+03, periodicity=197) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000007749,0.000002783637149,-2487.228103455906421,0.000000031306092,-163211333269174341806850048.000000000000000,-164795257689163028292960256.000000000000000,-171130955369117808597139456.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=83.8, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000004365,0.000002089162553,-2487.371605639187692,0.000000023510497,-91932031475153211232354304.000000000000000,-92824779833401171584745472.000000000000000,-96395773266393047354048512.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000000068829,0.000008296338613,-2486.680129150292942,0.000000072779228,-1452878690368827155980222464.000000000000000,-1463835924122442884437770240.000000000000000,-1507664859136906348023775232.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000017349,0.000004165210702,-2487.024652852072904,0.000000036541254,-366209972161676766064148480.000000000000000,-368972002672428772770185216.000000000000000,-380020124715436868313808896.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.63e+04, periodicity=4.12) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000007732,0.000002780615620,-2487.226700396438900,0.000000024396367,-163206644289977226335617024.000000000000000,-164437694272161735463927808.000000000000000,-169361894200899909416124416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000004355,0.000002086892478,-2487.370198457276274,0.000000018309828,-91929747320323322880720896.000000000000000,-92623163414428651945459712.000000000000000,-95396827790850002564153344.000000000000000
