kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=2.72, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=4.42e+04)",0.000205075447759,0.014320455570947,-219.115890893929816,0.014150456216391,-0.000008442698253,-0.024171636556709,-46.298303891561488
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205026853050,0.014318758781735,-219.255869033604171,0.014150456542433,-0.000004561547332,-0.023928948686634,-46.238848545185832
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375328851401719,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205446558911,0.014333407093614,-218.596494581428658,0.014150456737366,-0.000084651613733,-0.026025010619056,-46.742716481840333
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205171112082,0.014323795309985,-218.920841936468634,0.014150456642400,-0.000022115828566,-0.024649395777582,-46.414099887677587
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=5.98e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205075457817,0.014320455922107,-219.115943148945206,0.014150456411204,-0.000008298594530,-0.024171686785329,-46.298346192517045
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=283, nu=1.5) * Matern(length_scale=8.87, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375276352965955,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375381350309965,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=6.63e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000205446573103,0.014333407588681,-218.596547867628601,0.014150456696793,-0.000084086256903,-0.026025081495507,-46.742851108564608
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000205171108809,0.014323795195714,-218.920893502816170,0.014150456684460,-0.000022311904466,-0.024649379428872,-46.414055240823494
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=7e+04, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=3.92e+04) * RBF(length_scale=1e+05)",0.000205446594783,0.014333408344950,-218.596445900981450,0.014150456613748,-0.000083125042460,-0.026025189767205,-46.743076962554134
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000205171108284,0.014323795177410,-218.920789460477636,0.014150456685330,-0.000022311197745,-0.024649376810054,-46.414054736868756
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000205075434151,0.014320455095792,-219.115888153573138,0.014150456656417,-0.000009572765940,-0.024171568592421,-46.298053093341501
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=6.93e+04, nu=1.5) + RBF(length_scale=5.49e+04) + RBF(length_scale=5.99e+04) + RBF(length_scale=1e+05)",0.000205026873397,0.014318759492262,-219.255871561160347,0.014150456357224,-0.000003483311148,-0.023929050305678,-46.239096970721711
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446553707,0.014333406912065,-218.596442099683713,0.014150456755854,-0.000084850506175,-0.026024984627372,-46.742668857640645
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171107831,0.014323795161579,-218.920789455502103,0.014150456674467,-0.000022315227132,-0.024649374545132,-46.414053340415663
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205075433703,0.014320455080164,-219.115888148521037,0.014150456645669,-0.000009576798249,-0.024171566357031,-46.298051703616288
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=7.07e+04, nu=1.5) + RBF(length_scale=6.35e+04) + RBF(length_scale=5.81e+04) + RationalQuadratic(alpha=5.83e+04, length_scale=4.42e+04)",0.000205026885111,0.014318759901304,-219.255873073113946,0.014150456233877,-0.000002840424428,-0.023929108806525,-46.239244573226173
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375328851401719,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.7e+04) * RBF(length_scale=6.2e+04) + WhiteKernel(noise_level=1e-05)",0.000205446587275,0.014333408083034,-218.596497186377690,0.014150456645771,-0.000083468191026,-0.026025152269873,-46.742996620661067
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205171104557,0.014323795047307,-218.920841021900657,0.014150456716528,-0.000022511304008,-0.024649358196403,-46.414008693355015
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=7.07e+04, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=9.28e+04) + WhiteKernel(noise_level=1e-05)",0.000205075442388,0.014320455383400,-219.115941173176225,0.014150456577247,-0.000009142520750,-0.024171609730711,-46.298152368187715
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=8.97e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446553652,0.014333406910137,-218.596442099143815,0.014150456754530,-0.000084850964359,-0.026024984351461,-46.742668694288788
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171107377,0.014323795145748,-218.920789450526570,0.014150456663605,-0.000022319256513,-0.024649372280218,-46.414051943965873
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.178, length_scale=1e+05)",0.000205075433703,0.014320455080163,-219.115888148520753,0.014150456645669,-0.000009576798480,-0.024171566356898,-46.298051703535272
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=7.72e+03, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205026846243,0.014318758544058,-219.255868097762061,0.014150456630940,-0.000004957408100,-0.023928914694358,-46.238758162216087
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375328851401719,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205446549524,0.014333406766166,-218.596493701873811,0.014150456773426,-0.000085050329490,-0.026024963739737,-46.742622308072718
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205171104104,0.014323795031477,-218.920841016925124,0.014150456705666,-0.000022515333401,-0.024649355931487,-46.414007296902092
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205075430127,0.014320454955315,-219.115939695518762,0.014150456681689,-0.000009777010733,-0.024171548499178,-46.298005825777359
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=8.93e+03, nu=1.5) * RBF(length_scale=0.0142) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375276352965955,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375381350309965,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=7.56e+04, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000205446556372,0.014333407005052,-218.596546298885869,0.014150456761409,-0.000084797331210,-0.026024997939966,-46.742683170285652
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000205171100830,0.014323794917207,-218.920892583272064,0.014150456747728,-0.000022711410532,-0.024649339582960,-46.413962649838766
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=447, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446553236,0.014333406895651,-218.596442094924612,0.014150456744668,-0.000084854526768,-0.026024982277527,-46.742667441921832
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171106924,0.014323795129917,-218.920789445551122,0.014150456652743,-0.000022323285895,-0.024649370015305,-46.414050547516048
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.00122, length_scale=1e+05)",0.000205075433252,0.014320455064400,-219.115888143426901,0.014150456634828,-0.000009580864317,-0.024171564102269,-46.298050302092911
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=5.57e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.01, length_scale=1e+05)",0.000205026846241,0.014318758543983,-219.255868097761351,0.014150456630866,-0.000004957397889,-0.023928914683612,-46.238758161661522
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375328851401719,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.153, length_scale=7.94e+04) + WhiteKernel(noise_level=1e-05)",0.000205446552282,0.014333406862351,-218.596493959261238,0.014150456763151,-0.000084933599783,-0.026024977510182,-46.742649890168579
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205171103650,0.014323795015646,-218.920841011949619,0.014150456694803,-0.000022519362791,-0.024649353666577,-46.414005900451606
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205075429680,0.014320454939687,-219.115939690466689,0.014150456670941,-0.000009781043050,-0.024171546263794,-46.298004436052274
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1.38e+04, nu=1.5) * RationalQuadratic(alpha=2.99e-05, length_scale=1.49e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375276352965955,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375381350309965,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000205446545342,0.014333406620269,-218.596545304012295,0.014150456791000,-0.000085250153068,-0.026024942852313,-46.742575758502745
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000205171100377,0.014323794901376,-218.920892578296559,0.014150456736865,-0.000022715439933,-0.024649337318050,-46.413961253385978
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1.02, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375276352440949,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=19.5, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375328851926668,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375433849165717,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000205446541630,0.014333406490787,-218.596596910858267,0.014150456819761,-0.000085445956282,-0.026024924314939,-46.742530624655338
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=4.83e+04) * RBF(length_scale=4.83e+04) * RBF(length_scale=4.83e+04) * RBF(length_scale=4.83e+04),0.000205446606736,0.014333408761913,-218.596447006871301,0.014150456572436,-0.000082622992265,-0.026025249461924,-46.743195708474914
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000205171100306,0.014323794898903,-218.920788540932051,0.014150456748599,-0.000022710704279,-0.024649336964268,-46.413962145818410
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000205075426655,0.014320454834094,-219.115887219877607,0.014150456729313,-0.000009972532471,-0.024171531160090,-46.297961047726204
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=3.81e+04) + RBF(length_scale=3.81e+04) + RBF(length_scale=3.81e+04) + RBF(length_scale=3.81e+04),0.000205026925248,0.014318761302855,-219.255878243119696,0.014150455814366,-0.000000641764651,-0.023929309255398,-46.239749464494636
"RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446544320,0.014333406584618,-218.596441220126735,0.014150456791918,-0.000085249223653,-0.026024937748374,-46.742574683596452
"RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171099852,0.014323794883072,-218.920788535956518,0.014150456737737,-0.000022714733687,-0.024649334699353,-46.413960749362815
"RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205075426208,0.014320454818466,-219.115887214825506,0.014150456718565,-0.000009976564801,-0.024171528924707,-46.297959657998554
"RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205026838992,0.014318758290856,-219.255867156826923,0.014150456708756,-0.000005357303700,-0.023928878481486,-46.238666392672251
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000213398293448,0.014608158455063,-217.375328851401719,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=3.34e+04) * RBF(length_scale=6.14e+04) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000205446585903,0.014333408035196,-218.596497055029204,0.014150456651967,-0.000083527580853,-0.026025145421120,-46.742982626499980
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000205171096579,0.014323794768804,-218.920840102354873,0.014150456779800,-0.000022910811465,-0.024649318351000,-46.413916102208631
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000205075423080,0.014320454709248,-219.115938766875104,0.014150456765336,-0.000010172745872,-0.024171513302612,-46.297915169790876
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446543849,0.014333406568205,-218.596441215367634,0.014150456780732,-0.000085253244280,-0.026024935398525,-46.742573267869723
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.282, length_scale=1e+05)",0.000205171099852,0.014323794883072,-218.920788535956319,0.014150456737736,-0.000022714733830,-0.024649334699272,-46.413960749313091
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.19, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205075426208,0.014320454818465,-219.115887214825250,0.014150456718565,-0.000009976565019,-0.024171528924583,-46.297959657922661
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=171, length_scale=4.39e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205026854284,0.014318758824857,-219.255869131855434,0.014150456547371,-0.000004517545517,-0.023928954854012,-46.238859184860551
