kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.0262) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00196, periodicity=1e+05)",134267.266328981000697,366.424980492570967,-1176.239420828265338,348.679311242841266,-400197306654317495522531737600.000000000000000,0.000000000000000,-13943110101679752909866310331593775906816.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.66e-05) + ExpSineSquared(length_scale=2.4e+03, periodicity=0.198)",0.000012255804285,0.003500829085442,-814.560731058430292,0.003002389625665,-133971124264868845003263180800.000000000000000,0.000000000000000,-736830984746170308164268851200.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=8.8e-05) + DotProduct(sigma_0=3.12e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.94e+03, periodicity=5.56e+04)",0.000004245267532,0.002060404700924,-803.924738794300083,0.002047083522693,-74172693245256586611526729728.000000000000000,0.000000000000000,-144163012377295793470151065600.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.0122) * DotProduct(sigma_0=0.0431) * DotProduct(sigma_0=0.765) * Matern(length_scale=7.4e+04, nu=1.5)",0.119899318341821,0.346264809563173,-1030.526669229315075,0.328026706473758,-882689914712808416456791293952.000000000000000,0.000000000000000,-12447526319675200096696744099708928.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000129) + DotProduct(sigma_0=1e-05) + Matern(length_scale=6.9e+04, nu=1.5)",0.000012255766299,0.003500823660081,-814.560728898889465,0.003002386801691,-133970983995882587784663269376.000000000000000,0.000000000000000,-736827601079285967880116502528.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.65e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000004244940238,0.002060325274854,-803.924742190790084,0.002046998077824,-74171700175405910891899650048.000000000000000,0.000000000000000,-144132996568227131360830029824.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=0.000129) * DotProduct(sigma_0=1.97e-05) * DotProduct(sigma_0=0.000687) * RBF(length_scale=70.8),109020.644211050544982,330.182743660310848,-998.287355768836278,320.214717899849688,-746210905865759434937261359104.000000000000000,0.000000000000000,-11321350966064774737290410592818400591872.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=3.14e-05) * DotProduct(sigma_0=0.00202) + DotProduct(sigma_0=1e-05) + RBF(length_scale=2.39e+04),0.000012255806223,0.003500829362220,-814.560731380655170,0.003002389595635,-133971035696667619669091287040.000000000000000,0.000000000000000,-736831540262883145642852483072.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000104) + DotProduct(sigma_0=0.000117) + DotProduct(sigma_0=0.00076) + RBF(length_scale=1e+05),0.000004245153131,0.002060376939130,-803.924740182277446,0.002047053747700,-74172280901998849161275899904.000000000000000,0.000000000000000,-144152781744669648620131188736.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00681) * DotProduct(sigma_0=4.16e-05) * DotProduct(sigma_0=0.504) * RationalQuadratic(alpha=0.0877, length_scale=14.7)",1228362.534326132852584,1108.315178244046592,-4139.204349713245392,1019.372736815156145,-113256669912241762134912925696.000000000000000,0.000000000000000,-127560458562016141882103900120322110652416.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.03e-05) + RationalQuadratic(alpha=1.03e-05, length_scale=8.6e+04)",0.000012255712818,0.003500816021747,-814.560728580576551,0.003002378099881,-133970904478199317040090578944.000000000000000,0.000000000000000,-736822365379644171748418519040.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000302) + DotProduct(sigma_0=0.000539) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=22.6, length_scale=1e+05)",0.000004245154826,0.002060377350474,-803.924740082499625,0.002047054156429,-74172310504242595625489661952.000000000000000,0.000000000000000,-144152839359678995956320174080.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-3882.420389570335374,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=5.43e-05) * DotProduct(sigma_0=0.256) * DotProduct(sigma_0=0.0428) + WhiteKernel(noise_level=276),0.000997471841607,0.031582777610704,-1464.157738451004889,0.025632078407638,-7411696738254631132963803234304.000000000000000,0.000000000000000,-73936611240062549726509272137728.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=9.97e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.75e-05) + WhiteKernel(noise_level=1e-05),0.000334267887020,0.018282994476285,-813.737164499630126,0.015679916812375,-3653971169362196680541762224128.000000000000000,0.000000000000000,-20096477316199711839431820312576.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.81e-05) + DotProduct(sigma_0=7.44e-05) + WhiteKernel(noise_level=1e-05),0.000473634013887,0.021763134284552,-802.753198553402399,0.021622428630833,-8275264197030772182484210679808.000000000000000,0.000000000000000,-16083911259938084458475806523392.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000990868294951,0.031478060533504,-807.906218073440755,0.031035527396275,-14744633566794083518816358236160.000000000000000,0.000000000000000,-43919112434733356432198790545408.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=177, periodicity=1e+05)",0.000003045190759,0.001745047494707,-809.339599724699383,0.001720515886519,-45313781572805898795076288512.000000000000000,0.000000000000000,-134975561918261697233270341632.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.33e-05) + ExpSineSquared(length_scale=6.89e+04, periodicity=15.1) + ExpSineSquared(length_scale=4.56e+04, periodicity=9.86)",0.000000805313761,0.000897392757216,-809.671752179586747,0.000884776562192,-11983563030542019334821117952.000000000000000,0.000000000000000,-35694310074630743571998703616.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000164) + DotProduct(sigma_0=0.000969) + ExpSineSquared(length_scale=4.43e+04, periodicity=2.67e-05) + ExpSineSquared(length_scale=2.23e+04, periodicity=0.0284)",0.000001169407406,0.001081391421230,-804.043989088951321,0.001074399858622,-20431717955422440930899132416.000000000000000,0.000000000000000,-39711336179351231757910278144.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000145344379672,0.012055885685935,-819.027403252747263,0.010991287243415,-3553780759797225966898251825152.000000000000000,0.000000000000000,-878300280378309678493562044416.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.25e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000003045085818,0.001745017426241,-809.339603298183988,0.001720482045297,-45313636762625635774365696000.000000000000000,0.000000000000000,-134965243472948225767265796096.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=49.4, periodicity=1.49e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000000805292695,0.000897381020054,-809.671751550740737,0.000884763464510,-11983542869354377168614850560.000000000000000,0.000000000000000,-35692203147404743718205390848.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.01e+04, periodicity=4.13e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000001169325751,0.001081353665901,-804.043990622891783,0.001074358918916,-20431592955533194314985242624.000000000000000,0.000000000000000,-39703356623186424178988285952.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=6.31e+03, periodicity=1e-05) * RBF(length_scale=1e+05)",0.001187942417666,0.034466540552630,-813.309524043437364,0.028090397043927,-8198678449081891445917427433472.000000000000000,0.000000000000000,-90568279871029253203190744088576.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.32e-05) * DotProduct(sigma_0=1.05e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=7.43e+04)",0.000003044029939,0.001744714859015,-809.339659200738879,0.001720143470072,-45313234228918399947017027584.000000000000000,0.000000000000000,-134857204903349094107483996160.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.36e+04, periodicity=1.14e+03) + RBF(length_scale=1e+05)",0.000000805311636,0.000897391573347,-809.671744612919156,0.000884775116988,-11983558633761349579600560128.000000000000000,0.000000000000000,-35694107010995676778594304000.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00177) + DotProduct(sigma_0=0.00177) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000001169373758,0.001081375863632,-804.043990885361609,0.001074383250778,-20431567079879020492617678848.000000000000000,0.000000000000000,-39708445529049147441802117120.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.07e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.001231666734202,0.035095109833166,-812.931294117394827,0.028638989927856,-8162665409197938397420741197824.000000000000000,0.000000000000000,-95252924658382936900192123748352.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.34e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=0.0181, length_scale=1e+05)",0.000003044057328,0.001744722708028,-809.339656869453393,0.001720152210978,-45313250640484553002632347648.000000000000000,0.000000000000000,-134859983455895744270183694336.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.24e-05) + ExpSineSquared(length_scale=30.3, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000805313497,0.000897392610439,-809.671748272738569,0.000884776264636,-11983555703481871530058579968.000000000000000,0.000000000000000,-35694312026389385529639567360.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00179) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.0316) + RationalQuadratic(alpha=1.24e+04, length_scale=1e+05)",0.000001169377166,0.001081377439114,-804.043990159476834,0.001074384816084,-20431626610735491075748659200.000000000000000,0.000000000000000,-39708561248198687112843755520.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=44.2, periodicity=0.000141) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-2017.229371639003602,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.5) + WhiteKernel(noise_level=1e-05)",0.000990869174521,0.031478074504653,-807.906410698052014,0.031035545910009,-14744634535739168100540582199296.000000000000000,0.000000000000000,-43919199898679217927269166088192.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.14e-05) + ExpSineSquared(length_scale=7.42e+04, periodicity=0.433) + WhiteKernel(noise_level=1e-05)",0.000003045196233,0.001745049063199,-809.339785663769135,0.001720517963849,-45313862872175977435502739456.000000000000000,0.000000000000000,-134975805193014538224340566016.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.77e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.65e+03, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000004245272646,0.002060405941987,-803.722197448312727,0.002047084718186,-74172792906474332363989975040.000000000000000,0.000000000000000,-144163144819667133500147892224.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000131596952183,0.011471571478364,-821.056955809282613,0.010565180159514,-3254549558327707165689794002944.000000000000000,0.000000000000000,-647610594961279938212051025920.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=2.86e+04, nu=1.5)",0.000004472490098,0.002114826257183,-819.894587937988717,0.001928078874720,-109356340439534348072285896704.000000000000000,0.000000000000000,-27024563962807408809526427648.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=7.78e+04, nu=1.5) + Matern(length_scale=7.78e+04, nu=1.5)",0.000000805247893,0.000897356057210,-809.671758788752186,0.000884735720928,-11983514046112804789511258112.000000000000000,0.000000000000000,-35687665961651815311631974400.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.52e-05) + DotProduct(sigma_0=9.61e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000001169243025,0.001081315414251,-804.043992435986638,0.001074317485330,-20431449112927042814177443840.000000000000000,0.000000000000000,-39695341269667608342667722752.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.52e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000145095263260,0.012045549520891,-819.172539258777306,0.010986309843392,-3552989528255888506374695419904.000000000000000,0.000000000000000,-855595479264450177202357534720.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=8.73e-05) * DotProduct(sigma_0=8.73e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000004472418754,0.002114809389475,-819.894594859656763,0.001928071674023,-109356177729184630227611942912.000000000000000,0.000000000000000,-27017805992613266277621825536.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.28e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000805280851,0.000897374420833,-809.671756303262441,0.000884756154330,-11983544049080075304547909632.000000000000000,0.000000000000000,-35690968478512050862869708800.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.0001) + Matern(length_scale=6.45e+04, nu=1.5) + RBF(length_scale=1e+05)",0.000001169182550,0.001081287450352,-804.043993818741910,0.001074287195164,-20431343659278051744468172800.000000000000000,0.000000000000000,-39689483021269004429979287552.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000144958045153,0.012039852372539,-818.711821642622795,0.010977336565000,-3552587498688339388796313272320.000000000000000,0.000000000000000,-842954054544228738698051584000.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.71e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000004472511915,0.002114831415342,-819.894587901471255,0.001928081054409,-109356389787187923744746110976.000000000000000,0.000000000000000,-27026632204683278075807399936.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=7.22e+04, length_scale=8.34e+04)",0.000000805290520,0.000897379807963,-809.671754250444792,0.000884762411098,-11983545120624923339646828544.000000000000000,0.000000000000000,-35691968234640762227684016128.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.81e-05) + DotProduct(sigma_0=1.06e-05) + Matern(length_scale=8.13e+04, nu=1.5) + RationalQuadratic(alpha=0.00232, length_scale=9.37e+04)",0.000001169252165,0.001081319640703,-804.043992243340881,0.001074322063250,-20431465038454124791877074944.000000000000000,0.000000000000000,-39696226748016416873856892928.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=0.0821, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-2017.229371639003602,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.09e-05) * DotProduct(sigma_0=1.09e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000145344331999,0.012055883708734,-819.027586155061954,0.010991287427484,-3553780762820858314221789642752.000000000000000,0.000000000000000,-878295317550608220461285244928.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000003045102114,0.001745022095672,-809.339787988583112,0.001720487524030,-45313735556321072202821664768.000000000000000,0.000000000000000,-134966540623323338723362340864.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000312) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000004244944559,0.002060326323342,-803.722200890996646,0.002046999081932,-74171785995795047680281935872.000000000000000,0.000000000000000,-144133101948049282242124447744.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=1.77e-05) * DotProduct(sigma_0=1.69e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.001010767076747,0.031792563230205,-813.674903358279153,0.025722011083925,-7986012952435850421416671313920.000000000000000,0.000000000000000,-73020002536288625764159069356032.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=2.13e-05) * DotProduct(sigma_0=2.76e-05) * RBF(length_scale=1e+05) + RBF(length_scale=3.15e+04),0.000010737376760,0.003276793670607,-814.479184465522280,0.002670598541720,-74108141659492699619335340032.000000000000000,0.000000000000000,-818600385730827568945341399040.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000805305333,0.000897388061266,-809.671751405076293,0.000884771294299,-11983554949185079407261253632.000000000000000,0.000000000000000,-35693467165484795187062374400.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=3.66e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=6.54e+04) + RBF(length_scale=4.56e+04),0.000001169210066,0.001081300173875,-804.043993015176738,0.001074300974229,-20431393047579393619342131200.000000000000000,0.000000000000000,-39692142865121988166690013184.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.001049289921121,0.032392744884009,-813.296272425317966,0.026240946734922,-7957135900329481411357707337728.000000000000000,0.000000000000000,-77135951621207447903009196998656.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.84e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000010737839508,0.003276864279789,-814.479186223180136,0.002670659785069,-74108479930136502458893991936.000000000000000,0.000000000000000,-818647087192304058759076904960.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000805311598,0.000897391552174,-809.671749755259270,0.000884775318198,-11983556838213763852467699712.000000000000000,0.000000000000000,-35694110246906964950984425472.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00113) + DotProduct(sigma_0=0.000518) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0604, length_scale=1e+05)",0.000001169351231,0.001081365447376,-804.043990355907567,0.001074371751088,-20431610420310452540022980608.000000000000000,0.000000000000000,-39705932760623443540610908160.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.00169) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-2017.229371639003602,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
