kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=96, periodicity=1e+05) + ExpSineSquared(length_scale=1.12e+04, periodicity=0.00467) + ExpSineSquared(length_scale=1.16e+04, periodicity=11.2) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502266683,0.000708707755674,-1294.586215660165635,0.000708659167844,0.000001150206386,-0.000135986299896,-0.003382318198324
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000000502414603,0.000708812107137,-1291.824521283883769,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000502262841,0.000708705044896,-1293.899252706110929,0.000708659573315,-0.000000266562698,-0.000128335356564,-0.003339791973910
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000502265775,0.000708707114879,-1294.241867443480260,0.000708659573315,-0.000000067704354,-0.000134177707673,-0.003368871414601
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000502266778,0.000708707822580,-1294.443273383561063,0.000708659573315,-0.000000030250921,-0.000136175136150,-0.003378695954287
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000502256003,0.000708700220727,-1293.899536090970741,0.000708655027213,0.000009941535686,-0.000114719616404,-0.003313040918906
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=4.93e+03, periodicity=1e+05) * ExpSineSquared(length_scale=2.93e+03, periodicity=65.3) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000502258927,0.000708702283898,-1294.242159165298972,0.000708655022833,0.000010210097571,-0.000120542700752,-0.003342294909373
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.46e+04, periodicity=0.00149) * ExpSineSquared(length_scale=33.1, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000502259897,0.000708702968427,-1294.443566886860481,0.000708655002058,0.000010271823206,-0.000122474717366,-0.003351895726700
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=89.3, periodicity=1e+05) + ExpSineSquared(length_scale=4.43e+03, periodicity=1.03e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000502260439,0.000708703350810,-1294.586742401628044,0.000708655026114,0.000010235651145,-0.000123553956775,-0.003356987243394
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=4.09e+04, periodicity=159) * ExpSineSquared(length_scale=2.71e+03, periodicity=4.18) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000502258270,0.000708701820113,-1293.899342503772004,0.000708656534540,0.000006552594241,-0.000119233714814,-0.003321892169549
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000502261203,0.000708703889758,-1294.241956208114061,0.000708656535778,0.000006766969041,-0.000125075085974,-0.003351026503057
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.67e+03, periodicity=1.43) * ExpSineSquared(length_scale=5.72e+03, periodicity=114) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000502262186,0.000708704582791,-1294.443368503345027,0.000708656521555,0.000006999934942,-0.000127031105212,-0.003361401863023
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.5e+03, periodicity=0.844) + ExpSineSquared(length_scale=3.5e+03, periodicity=0.844) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000502262713,0.000708704954591,-1294.586545238413692,0.000708656536439,0.000006825704229,-0.000128080478510,-0.003365817963086
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502258823,0.000708702210464,-1293.899314251244505,0.000708656896479,0.000005996530532,-0.000120335440857,-0.003325094308274
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8.57e+04, periodicity=4.73) * ExpSineSquared(length_scale=6.02e+04, periodicity=0.00104) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502261757,0.000708704280245,-1294.241931973879673,0.000708656897480,0.000006209800805,-0.000126177199095,-0.003354226272184
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.11e+04, periodicity=0.0108) * ExpSineSquared(length_scale=225, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502262759,0.000708704987271,-1294.443339230827405,0.000708656897229,0.000006253391120,-0.000128172715051,-0.003364065131748
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=4.12) + ExpSineSquared(length_scale=1e+05, periodicity=0.00358) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502263266,0.000708705345122,-1294.586515817627060,0.000708656898000,0.000006267631083,-0.000129182716846,-0.003369014860772
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000502414603,0.000708812107137,-1291.824521283883769,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.68e+03, periodicity=0.0183) * ExpSineSquared(length_scale=1.69e+03, periodicity=1.44e+04) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000502259417,0.000708702629781,-1293.899554601883210,0.000708657297461,0.000004843361245,-0.000121518921703,-0.003326397518402
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=2.46e-05) * ExpSineSquared(length_scale=1.5e+04, periodicity=3.63e+04) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000502262352,0.000708704700072,-1294.242167354079811,0.000708657298911,0.000005053052386,-0.000127362121902,-0.003355522713336
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=36.9, periodicity=1e+05) + ExpSineSquared(length_scale=8.95e+03, periodicity=200) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000502263321,0.000708705384009,-1294.443577388851509,0.000708657276908,0.000005145662687,-0.000129292472364,-0.003365234170118
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000502260540,0.000708703421761,-1293.899140436952393,0.000708658043957,0.000003158401668,-0.000123754208147,-0.003330754229029
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.35e+04, periodicity=4.14e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000502263474,0.000708705491567,-1294.241756819239527,0.000708658044577,0.000003365313553,-0.000129596045238,-0.003359862134722
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.19e+03, periodicity=22.7) * ExpSineSquared(length_scale=3.55e+04, periodicity=1.88) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000502264477,0.000708706199321,-1294.443166310411470,0.000708658044891,0.000003406135998,-0.000131593620871,-0.003369700337413
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.77e+03, periodicity=1.59) + ExpSineSquared(length_scale=2.77e+03, periodicity=1.59) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000502264983,0.000708706556449,-1294.586348025200778,0.000708658044911,0.000003420019865,-0.000132601584739,-0.003374638820821
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.66e+04, periodicity=8.91e-05) * ExpSineSquared(length_scale=179, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502261093,0.000708703811595,-1293.899116493721067,0.000708658405391,0.000002604171212,-0.000124854478678,-0.003333956360242
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0451, length_scale=1e+05)",0.000000502263474,0.000708705491795,-1294.241756754582866,0.000708658044787,0.000003365110423,-0.000129596688570,-0.003359864471851
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=217) * ExpSineSquared(length_scale=1e+05, periodicity=0.8) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502265031,0.000708706590233,-1294.443138919492867,0.000708658406848,0.000002846990028,-0.000132696937152,-0.003372898335658
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502265537,0.000708706947479,-1294.586315556456157,0.000708658406927,0.000002861201034,-0.000133705233261,-0.003377839686733
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000502414603,0.000708812107137,-1291.824521283883769,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7.9e+04, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.000161) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502261690,0.000708704233045,-1293.899352339058169,0.000708658808377,0.000001446453479,-0.000126043980245,-0.003335271266596
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=33.9, periodicity=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502264584,0.000708706274998,-1294.241971324047654,0.000708658782372,0.000001708448174,-0.000131807211889,-0.003364209936795
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=281, periodicity=1.38e+04) + ExpSineSquared(length_scale=2.87e+04, periodicity=0.148) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502265597,0.000708706989290,-1294.443376773409909,0.000708658788706,0.000001733517704,-0.000133823240828,-0.003374077022728
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.272, length_scale=1e+05) * RationalQuadratic(alpha=0.272, length_scale=1e+05)",0.000000502260540,0.000708703421836,-1293.899140434129095,0.000708658044027,0.000003158335261,-0.000123754420834,-0.003330755004563
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1.22) * ExpSineSquared(length_scale=1.06e+03, periodicity=1.63e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502264581,0.000708706272574,-1294.241708374925565,0.000708658767974,0.000002251486933,-0.000131800369278,-0.003366264106711
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.425) * ExpSineSquared(length_scale=3.18e+04, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502265585,0.000708706981381,-1294.443114588856361,0.000708658769032,0.000002288279298,-0.000133800920182,-0.003376101238290
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.04e+04, periodicity=6.7) + ExpSineSquared(length_scale=2.79e+03, periodicity=33.4) + RationalQuadratic(alpha=7.82e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502265687,0.000708707052958,-1294.586314932458208,0.000708658504069,0.000002757330332,-0.000134002940404,-0.003378883271940
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000502414603,0.000708812107137,-1291.824521283883769,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.684) * ExpSineSquared(length_scale=1.31e+04, periodicity=2.84e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502262244,0.000708704623947,-1293.899328289769983,0.000708659170807,0.000000890158541,-0.000127147265201,-0.003338480071821
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.95e+04, periodicity=2.59e+03) * ExpSineSquared(length_scale=1e+05, periodicity=1.58) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502265178,0.000708706694077,-1294.241943615645596,0.000708659170975,0.000001091204967,-0.000132990027686,-0.003367569916797
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.2e+03, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=14.7) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502266181,0.000708707401891,-1294.443349744415627,0.000708659171090,0.000001129230703,-0.000134987775548,-0.003377398204206
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000000502414603,0.000708812107137,-1291.824209287175336,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000502414603,0.000708812107137,-1291.824833283400039,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000502262841,0.000708705044892,-1293.899564213514623,0.000708659573315,-0.000000266563225,-0.000128335345102,-0.003339791916338
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000502265775,0.000708707114877,-1294.242178946971990,0.000708659573315,-0.000000067704492,-0.000134177701723,-0.003368871385232
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000502252595,0.000708697816112,-1293.899833252020017,0.000708652761051,0.000015031406674,-0.000107932862282,-0.003299713232115
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000502255527,0.000708699885031,-1294.242455107523028,0.000708652763540,0.000015266567332,-0.000113772152609,-0.003328917377518
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000502256529,0.000708700591947,-1294.443863499243434,0.000708652763935,0.000015317050939,-0.000115767344264,-0.003338781161794
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=53.4, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000502257020,0.000708700938337,-1294.587042448557895,0.000708652754286,0.000015359021259,-0.000116744995290,-0.003343680692150
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1.65e+04, periodicity=0.0103) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000502254857,0.000708699412225,-1293.899635705848141,0.000708654265362,0.000011648203229,-0.000112437709251,-0.003308541701196
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000502257790,0.000708701481543,-1294.242255864790877,0.000708654267453,0.000011875166573,-0.000118278136996,-0.003337719850279
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000502258793,0.000708702188911,-1294.443663674929212,0.000708654268025,0.000011922121513,-0.000120274611337,-0.003347576287632
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=4.22e+04, periodicity=0.00222) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000502259299,0.000708702546080,-1294.586841034084046,0.000708654268401,0.000011939971233,-0.000121282684123,-0.003352530542855
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.86e+04, periodicity=5.55e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=5.34, length_scale=1e+05)",0.000000502254857,0.000708699412227,-1293.899635598292889,0.000708654265364,0.000011648201003,-0.000112437715065,-0.003308541720818
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=483, periodicity=3.7e+04) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502258341,0.000708701870297,-1294.242231762134907,0.000708654627545,0.000011321302285,-0.000119375353075,-0.003340908585511
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.8e+04, periodicity=0.0265) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502259345,0.000708702578710,-1294.443639404856413,0.000708654628982,0.000011365595054,-0.000121374778237,-0.003350769091216
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502259851,0.000708702935897,-1294.586816693062701,0.000708654629315,0.000011383179652,-0.000122382903978,-0.003355722584014
