kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886939356028336,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0022) * RationalQuadratic(alpha=190, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.022228379200746,0.149091848203536,-218.710523323574478,0.138559002048041,-0.042665155777551,-0.157808486739332,-235.204868140334810
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.18e+03, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.021055419107410,0.145104855561108,-219.016798760586909,0.138558998105511,-0.011655238153477,-0.096712572439578,-214.469210833179517
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.36e+04, periodicity=0.00011) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.020708811066600,0.143905563014778,-219.205502776413766,0.138558995852598,-0.005338663005454,-0.078658816581019,-207.361127021409857
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7.77, periodicity=0.0124) * RationalQuadratic(alpha=872, length_scale=0.0103) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886887369197950,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886991343327054,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.0484, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.022228418589610,0.149091980299445,-218.710574920523641,0.138559126447988,-0.042667124639692,-0.157810538385128,-235.205244926178068
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=9.95e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.021055457051381,0.145104986307778,-219.016850325539650,0.138559123444618,-0.011657129485143,-0.096714548825294,-214.469575625775263
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00268, periodicity=1.27e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886887368678060,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=122, periodicity=1.66e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886939356548140,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.887043330574386,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.45e+04, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.022228458717396,0.149092114873308,-218.710626514312537,0.138559253269727,-0.042669124585264,-0.157812628519114,-235.205630796330439
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=8.95e+04, nu=1.5) * Matern(length_scale=6.02e+04, nu=1.5) * Matern(length_scale=7.85e+04, nu=1.5) * Matern(length_scale=9.65e+04, nu=1.5)",0.022227696152270,0.149089557489015,-218.710478038643714,0.138556707308878,-0.042630301868108,-0.157772908827193,-235.198579370820255
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=5.93e+04, nu=1.5) * Matern(length_scale=7.1e+04, nu=1.5) * Matern(length_scale=8.81e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.021054677008920,0.145102298427419,-219.016754297825202,0.138556480853171,-0.011617910740962,-0.096673918792264,-214.462192488660094
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.020708424625090,0.143904220317160,-219.205454777285354,0.138557680056045,-0.005319323555694,-0.078638688021196,-207.357438349963388
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.43e+04, nu=1.5) + Matern(length_scale=8.1e+04, nu=1.5)",0.020544587876484,0.143333833676785,-219.342166529431495,0.138556524528989,-0.003011963577359,-0.070104931409344,-203.763839524854745
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.58e+04)",0.022227819726972,0.149089971919550,-218.710476823501608,0.138557124042889,-0.042636620447027,-0.157779345456567,-235.199712657038475
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=7.15e+04, nu=1.5) * Matern(length_scale=5.37e+04, nu=1.5) + RBF(length_scale=4.88e+04)",0.021054594735221,0.145102014924746,-219.016755128999563,0.138556201358991,-0.011613767899431,-0.096669633406199,-214.461415937783386
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.020708501453128,0.143904487258485,-219.205453991261464,0.138557942121653,-0.005323175790098,-0.078642689759405,-207.358169149084944
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.020545000762979,0.143335273966245,-219.342162276517854,0.138557936224526,-0.003032624639686,-0.070126437407730,-203.767781248553035
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.443, length_scale=1e+05)",0.022228075413213,0.149090829406819,-218.710474314204419,0.138557986219852,-0.042649686899723,-0.157792663373138,-235.202060002681293
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=5.28e+04, nu=1.5) * Matern(length_scale=5.28e+04, nu=1.5) * Matern(length_scale=5.28e+04, nu=1.5) + RationalQuadratic(alpha=0.000586, length_scale=1e+05)",0.021054219460801,0.145100721779048,-219.016758924155795,0.138554926453432,-0.011594865665845,-0.096650086506040,-214.457875763847198
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.020708502208495,0.143904489883029,-219.205453987405519,0.138557944650576,-0.005323206950628,-0.078642729104174,-207.358178647329538
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=2.55e+04, length_scale=7.24e+04)",0.020544965750028,0.143335151829648,-219.342162636917976,0.138557816515014,-0.003030872915728,-0.070124613689923,-203.767446870574418
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886939356028336,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=8.85e+04, nu=1.5) * Matern(length_scale=7.27e+04, nu=1.5) * Matern(length_scale=5.76e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.022227757554533,0.149089763412961,-218.710529423777416,0.138556905870319,-0.042633388950382,-0.157776107083796,-235.199160574434984
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.021055149913657,0.145103927974596,-219.016801473406986,0.138558083728869,-0.011641695074949,-0.096698550957882,-214.466665876770350
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.020708540594675,0.143904623256777,-219.205505535619295,0.138558073356840,-0.005325114987399,-0.078644728523250,-207.358549529922044
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=6.71e+04, nu=1.5) * Matern(length_scale=6.47e+04, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=7.61e+04)",0.022227829290738,0.149090003993352,-218.710476731183320,0.138557156268231,-0.042637106926657,-0.157779843603957,-235.199801237101667
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.021055187009908,0.145104055801029,-219.016749142767083,0.138558213410421,-0.011643595526677,-0.096700483188498,-214.467004820744620
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=9.38e+04, nu=1.5) * Matern(length_scale=7.21e+04, nu=1.5) + RBF(length_scale=5.27e+04) + RBF(length_scale=3.95e+04)",0.020708147465677,0.143903257314339,-219.205457611401357,0.138556734657627,-0.005305428617926,-0.078624251632595,-207.354801243185818
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.76e+04, nu=1.5) + RBF(length_scale=9.71e+04) + RBF(length_scale=7.68e+04)",0.020544816313957,0.143334630546693,-219.342164176433982,0.138557305578532,-0.003023394682296,-0.070116830020683,-203.766020370085215
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.022228151254989,0.149091083754157,-218.710473573175932,0.138558241895244,-0.042653556566342,-0.157796613739966,-235.202758378672058
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.021055187761695,0.145104058391537,-219.016749138982675,0.138558215911612,-0.011643626679762,-0.096700522346752,-214.467014225638820
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=9.36e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.020708573553131,0.143904737771662,-219.205453257455929,0.138558188011776,-0.005326784282220,-0.078646445228709,-207.358857273638591
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.020545078513618,0.143335545185479,-219.342161479700451,0.138558202012805,-0.003036508419056,-0.070130487201460,-203.768525892985565
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886939356028336,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=5.73e+04, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.022227960718892,0.149090444760527,-218.710527428775151,0.138557590962128,-0.042643773033597,-0.157786689295705,-235.201025160241670
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.021055226379183,0.145104191459735,-219.016800700592512,0.138558343492288,-0.011645545929897,-0.096702533813986,-214.467387440992468
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.98e+04, nu=1.5) + RBF(length_scale=5.37e+04) + WhiteKernel(noise_level=1e-05)",0.020708315528825,0.143903841258060,-219.205507838158724,0.138557305642446,-0.005313830105071,-0.078633005529463,-207.356408622328871
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.441, length_scale=6.08e+04) * RationalQuadratic(alpha=0.441, length_scale=6.08e+04)",0.022228022005418,0.149090650295106,-218.710474837959282,0.138557806134555,-0.042646958141530,-0.157789881523946,-235.201569493931800
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.0191, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.021055187762099,0.145104058392931,-219.016749138980629,0.138558215912958,-0.011643626696444,-0.096700522367830,-214.467014230731138
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=2.98e+03, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.020708579036993,0.143904756825454,-219.205453201380436,0.138558206717259,-0.005327059208150,-0.078646730866365,-207.358909450820249
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=7.13e+04, length_scale=1e+05)",0.020545078513668,0.143335545185653,-219.342161479699229,0.138558202012979,-0.003036508421943,-0.070130487204062,-203.768525893329382
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886939356028336,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.022228191382399,0.149091218327570,-218.710525167067630,0.138558368716534,-0.042655556492381,-0.157798703854396,-235.203144245497612
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.021055227130971,0.145104194050244,-219.016800696808104,0.138558345993482,-0.011645577083042,-0.096702572972308,-214.467396845900936
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=153, length_scale=3.73e+04) + WhiteKernel(noise_level=1e-05)",0.020708378689755,0.143904060713222,-219.205507190797789,0.138557521100779,-0.005316998674237,-0.078636295389688,-207.357008860871844
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.00808, nu=1.5) * Matern(length_scale=3.76, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886887369197950,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886991343327054,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.022228230770922,0.149091350422895,-218.710576764500729,0.138558493115076,-0.042657525334024,-0.157800755482446,-235.203521029276345
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.021055265748447,0.145104327118272,-219.016852258366669,0.138558473573994,-0.011647496332956,-0.096704584438847,-214.467770060973322
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=4.84e+04, nu=1.5) * RBF(length_scale=4.71e+04) * RBF(length_scale=5.02e+04) * RBF(length_scale=4.7e+04)",0.022227481930391,0.149088839053736,-218.710480140924233,0.138555984945891,-0.042619354569666,-0.157761750662759,-235.196612629073257
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=5.34e+04, nu=1.5) * RBF(length_scale=3.36e+04) * RBF(length_scale=3.36e+04) + RBF(length_scale=1e+05)",0.021054374763388,0.145101256932489,-219.016757349672332,0.138555454102199,-0.011602693640840,-0.096658175744233,-214.459338917202331
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=6.42e+04, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.020708490807622,0.143904450270386,-219.205454100435134,0.138557905806559,-0.005322641651245,-0.078642135267486,-207.358068012450246
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.86e+04) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.020545081135153,0.143335554330225,-219.342161448407353,0.138558211024817,-0.003036646855931,-0.070130623749191,-203.768548421152673
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.022228226358360,0.149091335624710,-218.710472835738642,0.138558495149153,-0.042657395172100,-0.157800525645521,-235.203447676420211
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.12e+04) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.021054908299898,0.145103095418043,-219.016751961579644,0.138557266560885,-0.011629555427658,-0.096685966033977,-214.464376188144286
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=8.1e+04) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.020708635748931,0.143904953872100,-219.205452621060715,0.138558400165879,-0.005329902950221,-0.078649684818288,-207.359448851452868
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.020545155507679,0.143335813765016,-219.342160686775003,0.138558465258998,-0.003040361058220,-0.070134497587301,-203.769260999712458
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-217.886939356028336,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=3.35e+04) + WhiteKernel(noise_level=1e-05)",0.022227967923361,0.149090468921930,-218.710527356026830,0.138557615287356,-0.042644144207707,-0.157787064554535,-235.201090267613836
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.021055302845063,0.145104454945612,-219.016799927777186,0.138558603256431,-0.011649396803315,-0.096706516688471,-214.468109008303742
