kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=2.54e+03, periodicity=0.0024) * Matern(length_scale=1e+05, nu=1.5)",0.001188176597007,0.034469937583455,-217.379176562684449,0.016002048479725,-3.763414783766341,-3.640126605194734,-393.796870315549199
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1.9e+03, periodicity=0.928) + Matern(length_scale=1e+05, nu=1.5)",0.000290142322103,0.017033564574176,-218.596797083159288,0.016002004476621,-0.028456518019733,-0.133078291116220,-119.327245008856394
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000278296599320,0.016682224051968,-218.920983305709200,0.016002002663552,-0.007771328610971,-0.086817782720845,-110.632039103817789
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.34e+04, periodicity=0.00413) * RBF(length_scale=8.3e+04)",0.001188176596960,0.034469937582767,-217.379176562684336,0.016002048479856,-3.763414783568921,-3.640126605009465,-393.796870301069362
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.95e+04, periodicity=0.00645) + RBF(length_scale=1e+05)",0.000290143324278,0.017033593991813,-218.596796205302610,0.016002033797027,-0.028460356897366,-0.133082204861289,-119.327609759217211
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=6.74e+04, periodicity=0.023) + RBF(length_scale=1e+05)",0.000278297646114,0.016682255426474,-218.920982359567830,0.016002033512090,-0.007775288171564,-0.086821870713264,-110.632429012248878
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=23.6) * RationalQuadratic(alpha=5.26e+03, length_scale=1.54e+04)",0.001188176597522,0.034469937590924,-217.379176562685416,0.016002048476442,-3.763414785640236,-3.640126607205529,-393.796870520427092
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=9.17e+03, periodicity=2.06e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290143334361,0.017033594287796,-218.596796200557179,0.016002034084395,-0.028460388345522,-0.133082244239198,-119.327614703336366
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1.98e+04, periodicity=4.03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000278297656317,0.016682255732276,-218.920982366315570,0.016002033806335,-0.007775319546248,-0.086821910558321,-110.632434094307172
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.0959, periodicity=7.18e+03) * WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379124469203020,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.01e+04, periodicity=6.27) + WhiteKernel(noise_level=1e-05)",0.001188176597114,0.034469937585000,-217.379229057745277,0.016002048479978,-3.763414784288202,-3.640126605610684,-393.796870334096980
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00326**2 + ExpSineSquared(length_scale=4.44e+04, periodicity=0.00349) + WhiteKernel(noise_level=1e-05)",0.000290143836202,0.017033609018701,-218.596848084307538,0.016002048479884,-0.028462299876484,-0.133084204052623,-119.327799268838859
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=3.81e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.001188176597266,0.034469937587211,-217.379176562684933,0.016002048477994,-3.763414784697170,-3.640126606205884,-393.796870420612208
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=5.72e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000290142322057,0.017033564572826,-218.596797083186260,0.016002004475278,-0.028456517843872,-0.133078290936645,-119.327244992071044
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.86e+04, nu=1.5)",0.000278292196073,0.016682092077238,-218.920987290587789,0.016001872900710,-0.007754672588527,-0.086800586942186,-110.630399073861994
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1.99e+04, nu=1.5) * RBF(length_scale=1e+05)",0.001188176598006,0.034469937597935,-217.379176562686354,0.016002048473521,-3.763414787422557,-3.640126609093104,-393.796870708620986
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00361**2 * Matern(length_scale=1.14e+03, nu=1.5) + RBF(length_scale=7.56e+04)",0.000290142734798,0.017033576688364,-218.596798050030742,0.016002018784320,-0.028458228848488,-0.133079902796345,-119.327372134873784
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.69e+04)",0.000278294318051,0.016682155677587,-218.920985369088328,0.016001935436438,-0.007762700877593,-0.086808873795898,-110.631189148854332
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=5.9e-05, length_scale=1.53e+04)",0.001188176597534,0.034469937591100,-217.379176562685473,0.016002048476496,-3.763414785708143,-3.640126607252773,-393.796870521000756
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290143334346,0.017033594287355,-218.596796200570338,0.016002034083955,-0.028460388287933,-0.133082244180482,-119.327614697863680
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000278296134150,0.016682210109886,-218.920983730705586,0.016001988949384,-0.007769562186113,-0.086815966116978,-110.631867061909901
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=2.37e+04, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379124469203020,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=8.72e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.001188176597167,0.034469937585770,-217.379229057745363,0.016002048479646,-3.763414784482176,-3.640126605817808,-393.796870355031160
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000290142347176,0.017033565310177,-218.596849125547067,0.016002004476667,-0.028456570000272,-0.133078389034260,-119.327261958316853
1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=311) * RBF(length_scale=239),0.001188180360649,0.034469992176516,-217.379176569929825,0.016002026043416,-3.763428723017216,-3.640141303156504,-393.798324915628882
1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=2.51e+04) + RBF(length_scale=1e+05),0.000290143324198,0.017033593989474,-218.596796205372243,0.016002033794696,-0.028460356592186,-0.133082204550107,-119.327609730207257
1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=8.8e+04),0.000278296990655,0.016682235781058,-218.920982951315182,0.016002014196347,-0.007772809235981,-0.086819310980819,-110.632184800511368
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.000155, length_scale=1.05e+03)",0.001188176631524,0.034469938084133,-217.379176562757436,0.016002048367597,-3.763414924436561,-3.640126739990886,-393.796881377391855
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=3.49e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290143330242,0.017033594166866,-218.596796204164377,0.016002033963867,-0.028460372566652,-0.133082228150587,-119.327613203571147
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000278297148389,0.016682240508660,-218.920982812905464,0.016002018838600,-0.007773398625373,-0.086819926971343,-110.632244840061915
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.00026) * WhiteKernel(noise_level=1e-05),0.001188350000000,0.034472452770292,-217.379124469203020,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=4.82e+04) + WhiteKernel(noise_level=1e-05),0.001188176597172,0.034469937585842,-217.379229057745391,0.016002048479616,-3.763414784500633,-3.640126605837383,-393.796870356987881
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000290143349350,0.017033594727783,-218.596848247704486,0.016002033797043,-0.028460408873950,-0.133082302775480,-119.327626708351019
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=324) * RationalQuadratic(alpha=1.73e-05, length_scale=4.87e+04)",0.001188176606567,0.034469937722127,-217.379176562705936,0.016002048467902,-3.763414825226384,-3.640126642528980,-393.796872935646206
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=93.7, length_scale=6.21e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290143334348,0.017033594287414,-218.596796200568576,0.016002034084014,-0.028460388295680,-0.133082244188375,-119.327614698598452
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000278297158582,0.016682240814163,-218.920982807943915,0.016002019132954,-0.007773430016486,-0.086819966777460,-110.632249908792502
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.0841, length_scale=9.29e+03) * WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379124469203020,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=748, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001188176597126,0.034469937585177,-217.379229057745306,0.016002048479894,-3.763414784331649,-3.640126605658294,-393.796870339111365
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000290143359434,0.017033595023767,-218.596848242959197,0.016002034084410,-0.028460440322098,-0.133082342153373,-119.327631652467431
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.001188350000000,0.034472452770292,-217.379124468678071,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001188350000000,0.034472452770292,-217.379176964315604,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001188176597285,0.034469937587491,-217.379281552753753,0.016002048479978,-3.763414785070707,-3.640126606281138,-393.796870374408968
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000309430477410,0.017590636071774,-231.557442845960708,0.017206322591182,0.051881719446893,-0.208403358812732,-153.726742789207094
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000002461266235,0.001568842323212,-230.966304764757524,0.001476655689216,0.997660143869446,0.990388140139495,-1.154318980053113
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000003040581531,0.001743726334905,-223.211046964228558,0.001689193582132,0.983688088885844,0.988125769104541,0.721608201218112
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.74e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.25)",0.000122395108553,0.011063232283247,-227.065438567472341,0.010825067790497,0.563167945120206,0.522016507501204,-49.229860509414564
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=7.58e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.31e+04, periodicity=0.0139)",0.000032116177295,0.005667113665246,-227.929985220104413,0.005649711049033,0.889704210839399,0.874578299978146,-12.948619761963185
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=6.02e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.8e+04, periodicity=1.47e+04)",0.000001347635458,0.001160877021170,-223.647076132424729,0.001150464550639,0.992547450578899,0.994737146683566,0.916178769950530
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000045812309991,0.006768479149065,-228.520010384706097,0.005773066413536,0.912649935940027,0.821091478344539,-31.322609407354626
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=3.16e+04, nu=1.5)",0.000032116356835,0.005667129505750,-227.929983975521992,0.005649726760713,0.889703678223763,0.874577598829083,-12.948712589786677
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.35e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000001347634850,0.001160876759331,-223.647076335831969,0.001150464285126,0.992547454214536,0.994737149057669,0.916178759156926
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000035100032620,0.005924528050414,-228.021392132863951,0.004839562692770,0.905804517436823,0.862925599095162,-18.922672275539629
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000032116554259,0.005667146924103,-227.929982632852699,0.005649744038237,0.889703090844406,0.874576827837335,-12.948814563497907
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=2.59e-05) + DotProduct(sigma_0=0.000518) + RBF(length_scale=4.22e+04),0.000001347634270,0.001160876509243,-223.647076611317971,0.001150464034482,0.992547457681059,0.994737151325220,0.916178749904126
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000108) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000035096829824,0.005924257744581,-228.021057402220919,0.004839337273959,0.905814264980629,0.862938106813793,-18.921058968945395
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000032116553888,0.005667146891317,-227.929982635140732,0.005649744007186,0.889703091508250,0.874576829288542,-12.948814232290294
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.4e-05) + RationalQuadratic(alpha=3.88e+03, length_scale=1e+05)",0.000001347635256,0.001160876934035,-223.647076199720516,0.001150464462269,0.992547451788858,0.994737147473616,0.916178766340897
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.001188350000000,0.034472452770292,-330.700151960137646,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000122395528236,0.011063251250705,-227.065489776060332,0.010825086588001,0.563166560490029,0.522014868533616,-49.230052716581845
