kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-629.374720204919527,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001622905206,0.001273932967436,-631.074622570436190,0.000000100684189,0.000000000000000,0.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000418961645,0.000647272465786,-631.412790019747376,0.000000051156764,0.000000000000000,0.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-629.374568230835280,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-629.374872180371540,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001622882609,0.001273924098580,-631.074763657763924,0.000000078812231,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000001622876636,0.001273921754385,-631.074460697755512,0.000000079082238,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000418954537,0.000647266975357,-631.412627987660244,0.000000040181017,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000188226896,0.000433851237410,-631.612526804744220,0.000000026932642,0.000000000000000,0.000000000000000,0.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.437, length_scale=1e+05)",0.000001622876636,0.001273921754324,-631.074460697731638,0.000000079082105,0.000000000000000,0.000000000000000,0.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000418953224,0.000647265961115,-631.412627068705547,0.000000037900583,0.000000000000000,0.000000000000000,0.000000000000000
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000188226310,0.000433850561906,-631.612525880811745,0.000000025404109,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-629.374720204919527,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000001622848860,0.001273910852493,-631.074600880624075,0.000000052721567,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000418947687,0.000647261683728,-631.412767979733758,0.000000026787373,0.000000000000000,0.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001622866275,0.001273917687490,-631.074458889051812,0.000000070110515,0.000000000000000,0.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000418951911,0.000647264946887,-631.412626149748576,0.000000035622546,0.000000000000000,0.000000000000000,0.000000000000000
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000188225724,0.000433849886409,-631.612524956874950,0.000000023877175,0.000000000000000,0.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-629.374720204919527,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001622843679,0.001273908819132,-631.074599976240847,0.000000048234499,0.000000000000000,0.000000000000000,0.000000000000000
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000418946374,0.000647260669537,-631.412767060747797,0.000000024507528,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-629.374568230835280,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-629.374872180371540,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001622821085,0.001273899951120,-631.074741063065630,0.000000026360821,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001622861094,0.001273915654069,-631.074457984693026,0.000000065632654,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000418950599,0.000647263932667,-631.412625230787171,0.000000033347382,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000188225138,0.000433849210918,-631.612524032934061,0.000000022352169,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-629.374720204919527,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001622838499,0.001273906785788,-631.074599071853072,0.000000043755182,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000418945061,0.000647259655356,-631.412766141757402,0.000000022231623,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-629.374568230835280,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-629.374872180371540,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001622815905,0.001273897917854,-631.074740158648865,0.000000021877631,0.000000000000000,0.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-629.374568229315628,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-629.374720206439179,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-629.375024155671554,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.001600000000000,0.040000000000000,-629.374568229315628,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00316**2,0.001599027643417,0.039987843695515,-629.374712815183102,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00316**2,0.001598056163240,0.039975694656123,-629.374857360806800,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.001596115886059,0.039951419074406,-629.375146322748151,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0617),0.001599999997174,0.039999999964674,-629.374568229768784,0.000000000020342,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05),0.000473274458286,0.021754872058588,-636.233705421395371,0.021614986141170,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.0038**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000473202881784,0.021753226928056,-636.233742775939049,0.021613351588928,0.000000000000000,0.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000473059780630,0.021749937485655,-636.233817474980469,0.021610083298003,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.01e-05, periodicity=1.94e-05)",0.001600000000000,0.040000000000000,-629.374568229315628,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1.01e+03, periodicity=1e+05)",0.000001622783887,0.001273885350789,-631.074426698505249,0.000000000001023,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00389**2 * 0.0985**2 + 0.00316**2 + ExpSineSquared(length_scale=1.67e+04, periodicity=0.00389)",0.000001622752014,0.001273872840402,-631.074431655158605,0.000000000001809,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1.73e-05)",0.000001622689624,0.001273848352044,-631.074441199124294,0.000000000000009,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=2.12, nu=1.5)",0.001600000000000,0.040000000000000,-629.374568229315628,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.01**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000001622876324,0.001273921631945,-631.074460626339146,0.000000078812236,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00498**2 * 0.0911**2 + 0.00333**2 + Matern(length_scale=1e+05, nu=1.5)",0.000001622840790,0.001273907685226,-631.074466091821137,0.000000078811374,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.0032**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000001622781398,0.001273884373939,-631.074475227251810,0.000000078809931,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=2.86),0.001600000000000,0.040000000000000,-629.374568229315628,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.000001622814801,0.001273897484488,-631.074438031594354,0.000000026360823,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00896**2 * 0.0408**2 + 0.0033**2 + RBF(length_scale=1e+05),0.000001622780114,0.001273883869737,-631.074443367083859,0.000000026360541,0.000000000000000,0.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05),0.000001622720514,0.001273860476556,-631.074452534779311,0.000000026360057,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.742, length_scale=3.23)",0.001600000000000,0.040000000000000,-629.374568229315628,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001622809621,0.001273895451221,-631.074437127175543,0.000000021877632,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001622778198,0.001273883117954,-631.074441960469585,0.000000021877420,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001622715357,0.001273858452505,-631.074451626772543,0.000000021876997,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-629.374568229315628,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001600000000000,0.039999999999999,-629.374720204919640,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001599027634670,0.039987843586143,-629.374864792095423,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001597085590432,0.039963553275859,-629.375153837068183,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000796061458645,0.028214561110273,-630.278338855545599,0.026054559793412,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000986) + DotProduct(sigma_0=1e-05),0.000473274458280,0.021754872058467,-636.233705421475179,0.021614986141012,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00579**2 + DotProduct(sigma_0=1.26e-05) + DotProduct(sigma_0=1e-05),0.000473274852973,0.021754881129836,-636.580278738142738,0.021614997544769,0.000000000000000,0.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000473131721234,0.021751591234535,-636.580353441720376,0.021611728803487,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.001599717432649,0.039996467752147,-629.374613563263438,0.000002034014378,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.02) + ExpSineSquared(length_scale=1, periodicity=1)",0.000001622719408,0.001273860042474,-631.074439527887534,0.000000064781962,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.134**2 * 0.00316**2 + DotProduct(sigma_0=0.000708) + ExpSineSquared(length_scale=7.65e+03, periodicity=0.175)",0.000006455095643,0.002540688025431,-637.302063589311047,0.002524351157322,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=4.61e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000006454875146,0.002540644631932,-637.302071857603778,0.002524308042853,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00465) * Matern(length_scale=1e+05, nu=1.5)",0.001599717433315,0.039996467760477,-629.374613563266166,0.000002034007620,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=2.09e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000001622811842,0.001273896323206,-631.074473455293628,0.000000064461415,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.0225**2 * 0.0514**2 + DotProduct(sigma_0=1.5e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000006454830619,0.002540635869017,-637.302065700528146,0.002524295348848,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000006454617853,0.002540593996126,-637.302073929553217,0.002524253745273,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.001599717432871,0.039996467754931,-629.374613563264347,0.000002034012120,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000453) + RBF(length_scale=1e+05),0.000001622750322,0.001273872176429,-631.074450861092828,0.000000052914388,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.0108**2 * 0.00467**2 + DotProduct(sigma_0=0.000121) + RBF(length_scale=7.72e+04),0.000006454958259,0.002540660988545,-637.302064196517449,0.002524322050157,0.000000000000000,0.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000006454788956,0.002540627669708,-637.302072542707265,0.002524289853171,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001599717432852,0.039996467754693,-629.374613563264347,0.000002034012352,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00779) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001622745142,0.001273870143212,-631.074449956705962,0.000000054343963,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=8.54e-05) + RationalQuadratic(alpha=4.94e+03, length_scale=1e+05)",0.000006455016913,0.002540672531590,-637.302063726385995,0.002524334426564,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000006454814438,0.002540632684666,-637.302072878530566,0.002524295280483,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.654) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-629.374568229785950,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00226) + WhiteKernel(noise_level=1e-05),0.001599717432931,0.039996467755679,-629.374765538823794,0.000002034012344,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00793**2 * 0.00316**2 + DotProduct(sigma_0=6.13e-05) + WhiteKernel(noise_level=1e-05),0.000473274427618,0.021754871353740,-636.233856931284208,0.021614985440783,0.000000000000000,0.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000473131323751,0.021751582097661,-636.233931620403382,0.021611717335008,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.000379, periodicity=1.12e+03) * ExpSineSquared(length_scale=0.00264, periodicity=0.0772)",0.001599999999974,0.039999999999680,-629.374568230835280,0.000000000000160,0.000000000000000,0.000000000000000,0.000000000000000
