kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000262106013,0.000511962901879,-222.661889944636840,0.000492496611134,-1310329021478395760702476255232.000000000000000,-1393594600844397465930290954240.000000000000000,-1976453656405586651168068599808.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000007561437,0.000086956521739,-218.595437342884367,0.000000000000000,-40203493256254554911820218368.000000000000000,-40203493256254546115727196160.000000000000000,-40203493256254546115727196160.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000002066116,0.000045454545455,-218.919784833993560,0.000000000000000,-10985355337065321347541893120.000000000000000,-10985355337065321347541893120.000000000000000,-10985355337065301556332593152.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000946746,0.000030769230769,-219.114883574884345,0.000000000000000,-5033762824274178558574723072.000000000000000,-5033762824274178558574723072.000000000000000,-5033762824274190653202628608.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000540833,0.000023255813953,-219.254863548617834,0.000000000000000,-2875560834580679245881671680.000000000000000,-2875560834580678696125857792.000000000000000,-2875560834580672099056091136.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.14e+04, periodicity=0.148) * ExpSineSquared(length_scale=1e+05, periodicity=18.9) * ExpSineSquared(length_scale=4.9e+03, periodicity=2.64e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000007561449,0.000086956593703,-218.595438900124805,0.000000000163110,-40203517106472920906997956608.000000000000000,-40203559800204405331346849792.000000000000000,-40203858656324743525230968832.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=6.11e+03, periodicity=2.13e+03) * ExpSineSquared(length_scale=3.73e+04, periodicity=0.00019) * ExpSineSquared(length_scale=2.19e+03, periodicity=0.14) + Matern(length_scale=1e+05, nu=1.5)",0.000000002066119,0.000045454580123,-218.919787261054068,0.000000000085342,-10985360415592302314155671552.000000000000000,-10985372094157513628462350336.000000000000000,-10985453844113995027632357376.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.67e+03, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1.54e+03, periodicity=0.00697) + Matern(length_scale=5.95e+04, nu=1.5)",0.000000000946749,0.000030769288868,-219.114889677719276,0.000000000163111,-5033766725340917137357668352.000000000000000,-5033781833976792875251269632.000000000000000,-5033887594427916443436711936.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=3.88e+04, nu=1.5)",0.000000000540837,0.000023255906261,-219.254872924351957,0.000000000289443,-2875563402495323440368582656.000000000000000,-2875583662053558448507846656.000000000000000,-2875725478961199657191997440.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=2.56e+04, periodicity=308) * ExpSineSquared(length_scale=2.05e+03, periodicity=0.00779) * ExpSineSquared(length_scale=2.81, periodicity=1e+05) * RBF(length_scale=5.01e+04)",0.000000007561475,0.000086956744329,-218.595442433392350,0.000000000488487,-40203571221648312316840640512.000000000000000,-40203699080818013157172707328.000000000000000,-40204594095005822282473930752.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000002066117,0.000045454555502,-218.919785294370570,0.000000000028453,-10985356300383392681114468352.000000000000000,-10985360193320672137610002432.000000000000000,-10985387443881630532101996544.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000000946746,0.000030769237135,-219.114884042353196,0.000000000019261,-5033763123085222174584209408.000000000000000,-5033764906960596970409820160.000000000000000,-5033777394088224939235606528.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000000540833,0.000023255818596,-219.254864019706531,0.000000000014557,-2875560963595036637152673792.000000000000000,-2875561982633750324343472128.000000000000000,-2875569115904749433213943808.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.0499, length_scale=1e+05)",0.000000007561441,0.000086956544440,-218.595437783243995,0.000000000054431,-40203500000646732285340549120.000000000000000,-40203514247697467975170785280.000000000000000,-40203613977052573823517327360.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.117) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+04, periodicity=7.64e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002066117,0.000045454555289,-218.919785289894406,0.000000000027823,-10985356291017163297486012416.000000000000000,-10985360090760952088478351360.000000000000000,-10985386688967469227378212864.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00478) * ExpSineSquared(length_scale=1.15e+04, periodicity=199) + ExpSineSquared(length_scale=4.48e+04, periodicity=0.0225) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000946746,0.000030769237215,-219.114884064736060,0.000000000019471,-5033763137392579847624065024.000000000000000,-5033764933278394043158495232.000000000000000,-5033777504479092312387878912.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.77e+04, periodicity=4.09e+03) + ExpSineSquared(length_scale=1e+05, periodicity=67.4) + ExpSineSquared(length_scale=168, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000540833,0.000023255818499,-219.254864015794965,0.000000000014257,-2875560962523782458210516992.000000000000000,-2875561958797216194194571264.000000000000000,-2875568932711259492908531712.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374321118646549,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000007561450,0.000086956601147,-218.595489386583722,0.000000000000031,-40203566675141343184014016512.000000000000000,-40203566683136938964642955264.000000000000000,-40203566739106162205603659776.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000002066120,0.000045454588935,-218.919836860894463,0.000000000000260,-10985376317904018706062639104.000000000000000,-10985376353416058454111420416.000000000000000,-10985376602000354282638934016.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000000946747,0.000030769260592,-219.114935590244812,0.000000000000000,-5033772582035495584599638016.000000000000000,-5033772582042606126296465408.000000000000000,-5033772582092382117197512704.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000007561460,0.000086956657810,-218.595439983119149,0.000000000326225,-40203533693553666503752024064.000000000000000,-40203619078327432221049225216.000000000000000,-40204216771743809834315677696.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000002066121,0.000045454605672,-218.919787594240347,0.000000000170527,-10985361112840093602911617024.000000000000000,-10985384443706383022793162752.000000000000000,-10985547759770415559033749504.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000946748,0.000030769268919,-219.114886377596605,0.000000000115434,-5033764615831848794252640256.000000000000000,-5033775306612785776087269376.000000000000000,-5033850142079352345511067648.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000540834,0.000023255841777,-219.254866373056643,0.000000000087246,-2875561608112361320096989184.000000000000000,-2875567715271033242479755264.000000000000000,-2875610465381739447938187264.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=671, periodicity=2.11e-05) * ExpSineSquared(length_scale=3.33e+03, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000007561454,0.000086956619068,-218.595439246653939,0.000000000232811,-40203522413902400804251238400.000000000000000,-40203583254196199255770660864.000000000000000,-40204009136252841192964751360.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.16e+03, periodicity=0.000715) * ExpSineSquared(length_scale=2.57e+03, periodicity=2.6) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000002066120,0.000045454589729,-218.919787624553521,0.000000000113716,-10985361176215310509222658048.000000000000000,-10985376737417611535391391744.000000000000000,-10985485665833720917595783168.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000946747,0.000030769256225,-219.114885444840127,0.000000000077024,-5033764019583405628070035456.000000000000000,-5033771153157984295415971840.000000000000000,-5033821088180025071232876544.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=10.6, periodicity=8.4e+04) + ExpSineSquared(length_scale=386, periodicity=2.27e+03) + Matern(length_scale=6.52e+04, nu=1.5) + RBF(length_scale=1e+05)",0.000000000540835,0.000023255856013,-219.254867819224842,0.000000000131886,-2875562004193266791868268544.000000000000000,-2875571235781099170723528704.000000000000000,-2875635856895925822710349824.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.87e+03, periodicity=1e+05) * ExpSineSquared(length_scale=826, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007561452,0.000086956612029,-218.595439098628361,0.000000000216343,-40203520146765270724737236992.000000000000000,-40203576746022369917925326848.000000000000000,-40203972940822117046800089088.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00117) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002066119,0.000045454585398,-218.919786670018226,0.000000000113087,-10985359178896829754032259072.000000000000000,-10985374644061995182013284352.000000000000000,-10985482900218135585694416896.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=135, periodicity=9.07e+04) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000946747,0.000030769256086,-219.114885439881135,0.000000000076602,-5033764016413402554517422080.000000000000000,-5033771107645835715209592832.000000000000000,-5033820746272862342496649216.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0271, length_scale=8.83e+04)",0.000000000540834,0.000023255833818,-219.254865564927911,0.000000000062290,-2875561386784770177892352000.000000000000000,-2875565747097254977945468928.000000000000000,-2875596269284644180270776320.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374321118646549,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000007561462,0.000086956669169,-218.595490706455166,0.000000000163113,-40203586889961255999971000320.000000000000000,-40203629582307989092019732480.000000000000000,-40203928428735147124639924224.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000002066122,0.000045454618952,-218.919838236818919,0.000000000085263,-10985379196988612487191461888.000000000000000,-10985390862405905537994588160.000000000000000,-10985472520326967888732749824.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000946749,0.000030769279666,-219.114936991599734,0.000000000057717,-5033773477805753961986129920.000000000000000,-5033778823189569308043771904.000000000000000,-5033816240876284427028660224.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000007561445,0.000086956567142,-218.595438223605044,0.000000000108862,-40203506745086461337738936320.000000000000000,-40203535239345901751985242112.000000000000000,-40203734699161984651709382656.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=8.89, periodicity=7.23e+04) * ExpSineSquared(length_scale=2.12e+03, periodicity=21.7) * RBF(length_scale=6.28e+04) + RBF(length_scale=4.05e+04)",0.000000002066125,0.000045454646510,-218.919790361763603,0.000000000272264,-10985366903900720710320914432.000000000000000,-10985404183049071884599558144.000000000000000,-10985665137087549895759364096.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=9.3e+04) + RBF(length_scale=9.3e+04)",0.000000000946746,0.000030769245481,-219.114884655287455,0.000000000044515,-5033763514882711819516903424.000000000000000,-5033767637740603889112055808.000000000000000,-5033796497745835182138589184.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000540833,0.000023255823238,-219.254864490784257,0.000000000029114,-2875561092607661747854114816.000000000000000,-2875563130663859751726612480.000000000000000,-2875577397057232034938748928.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.418, length_scale=1e+05)",0.000000007561445,0.000086956567158,-218.595438223908502,0.000000000108900,-40203506749734404851603865600.000000000000000,-40203535253807602270262525952.000000000000000,-40203734782319922628221992960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.15e+03, periodicity=4.06e+04) * ExpSineSquared(length_scale=4.83e+04, periodicity=0.00104) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.93, length_scale=1e+05)",0.000000002066118,0.000045454565560,-218.919785756976978,0.000000000056910,-10985357268372028880781836288.000000000000000,-10985365054957294517781266432.000000000000000,-10985419561054156175800532992.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.051, length_scale=3.47e+04)",0.000000000946749,0.000030769290099,-219.114887932100572,0.000000000179523,-5033765609542220320576897024.000000000000000,-5033782236637868619959631872.000000000000000,-5033898626307413312708542464.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0373, length_scale=1e+05)",0.000000000540833,0.000023255823238,-219.254864490782893,0.000000000029114,-2875561092607290662679740416.000000000000000,-2875563130656823427064659968.000000000000000,-2875577397003557175805607936.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374321118646549,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000007561454,0.000086956623836,-218.595489826696735,0.000000000054431,-40203573415775108338819268608.000000000000000,-40203587662908201847616438272.000000000000000,-40203687392839838817010581504.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002066121,0.000045454598890,-218.919837317071313,0.000000000028453,-10985377272436273053100408832.000000000000000,-10985381165377092937037381632.000000000000000,-10985408415962814532410146816.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000946748,0.000030769267591,-219.114936104301023,0.000000000021180,-5033772910626684095573262336.000000000000000,-5033774872292101741336330240.000000000000000,-5033788603950026361189433344.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.247, length_scale=1e+05) * RationalQuadratic(alpha=0.247, length_scale=1e+05)",0.000000007561445,0.000086956567142,-218.595438223604646,0.000000000108862,-40203506745080453606204768256.000000000000000,-40203535239311359494687031296.000000000000000,-40203734698927674325783805952.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=9.2) * ExpSineSquared(length_scale=2.41e+04, periodicity=1.07) * RationalQuadratic(alpha=149, length_scale=1e+05) + RationalQuadratic(alpha=318, length_scale=1e+05)",0.000000002066118,0.000045454565588,-218.919785763890388,0.000000000056903,-10985357282837903145198157824.000000000000000,-10985365068769104499205734400.000000000000000,-10985419570287502982142492672.000000000000000
