kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.0113) + WhiteKernel(noise_level=1e-05),0.000060478631265,0.007776800837419,-16.561967075071799,0.004271383148490,-3.227580139093276,-2.313897603555358,-18.771529553318672
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=0.00504) + WhiteKernel(noise_level=1.02e-05),0.000003176493693,0.001782272059221,-18.093551758267949,0.001631560355033,0.976558358730713,0.825945551064144,-0.688045016725798
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=5.3e-05, periodicity=4.25e+03) * ExpSineSquared(length_scale=0.00267, periodicity=1.44e-05)",0.000060499950200,0.007778171391791,-16.561865087599113,0.004272001977997,-3.229290904471286,-2.315065764387655,-18.777777777777775
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=5.33e+04, periodicity=4.68e+03) + ExpSineSquared(length_scale=0.0996, periodicity=0.00119)",0.000037027673457,0.006085036849305,-16.855752417258437,0.004272001872659,-0.996688474804155,-1.028913614104036,-13.040094478882887
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + ExpSineSquared(length_scale=1.93e+03, periodicity=0.0175) + ExpSineSquared(length_scale=1.51e+04, periodicity=0.631)",0.000030499959630,0.005522676853665,-17.039612499689834,0.004272001872236,-0.477704067634986,-0.671230664657744,-11.111098295446023
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=0.0223, periodicity=0.0477) * Matern(length_scale=300, nu=1.5)",0.000060499950200,0.007778171391791,-16.561865087599113,0.004272001977997,-3.229290904471286,-2.315065764387655,-18.777777777777775
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=0.196, periodicity=0.0853) + Matern(length_scale=1e+05, nu=1.5)",0.000037027764736,0.006085044349549,-16.855753968818277,0.004272001350520,-0.996694256745442,-1.028918615669829,-13.040126277436439
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=1.13, periodicity=0.00493) + Matern(length_scale=1e+05, nu=1.5)",0.000030499959596,0.005522676850621,-17.039612498962875,0.004272001870128,-0.477704064666563,-0.671230662815832,-11.111098286480305
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=0.000209, periodicity=1.67e+04) * RBF(length_scale=0.264)",0.000060499950185,0.007778171390806,-16.561865087599109,0.004272001978013,-3.229290902341380,-2.315065763548225,-18.777777776233460
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=14.6, periodicity=6.5e+03) + RBF(length_scale=8.07e+04)",0.000037027673457,0.006085036849282,-16.855752417401867,0.004272001871716,-0.996688474283782,-1.028913614089034,-13.040094480432833
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=24.4, periodicity=1e+05) + RBF(length_scale=2.31e+03)",0.000030499947636,0.005522675767819,-17.039612741027781,0.004272000290008,-0.477702827686363,-0.671230007477169,-11.111095688030483
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=2.39e+03, periodicity=0.234) * RationalQuadratic(alpha=1.82e+04, length_scale=101)",0.000060499493307,0.007778142021511,-16.561865087521561,0.004272001872509,-3.229247714105724,-2.315040729139075,-18.777665216661482
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=398, periodicity=1.23e+04) + RationalQuadratic(alpha=1.22e+04, length_scale=5.67e+03)",0.000037027673402,0.006085036844745,-16.855752446332836,0.004272001681580,-0.996688369323155,-1.028913611063165,-13.040094793062602
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=7.56, periodicity=1e-05) + RationalQuadratic(alpha=458, length_scale=5.35e+04)",0.000030499959593,0.005522676850336,-17.039612499026571,0.004272001869712,-0.477704064340982,-0.671230662643317,-11.111098285796112
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.000171, periodicity=51.9) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561861087653565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=5.87e+03, periodicity=1.2e+04) + WhiteKernel(noise_level=1.29e-05)",0.000060499493006,0.007778142002190,-16.561870242475731,0.004272001872659,-3.229247694954123,-2.315040712670155,-18.777665112326630
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1.52e+03, periodicity=0.0764) + WhiteKernel(noise_level=1.17e-05)",0.000037027687808,0.006085038028455,-16.855756916170016,0.004272001660361,-0.996689433728553,-1.028914400424612,-13.040099314817953
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=82.7, nu=1.5) * Matern(length_scale=274, nu=1.5)",0.000060499494372,0.007778142089958,-16.561865087521717,0.004272001871683,-3.229247783054332,-2.315040787483722,-18.777665582691974
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=2.87e+03, nu=1.5) + Matern(length_scale=909, nu=1.5)",0.000037027667759,0.006085036381068,-16.855755786444863,0.004271979794904,-0.996676297701174,-1.028913301858847,-13.040131142337945
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=3.63e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000030499959451,0.005522676837434,-17.039612501911250,0.004272001850884,-0.477704049600723,-0.671230654834671,-11.111098254838055
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=0.0652, nu=1.5) * RBF(length_scale=207)",0.000060499950200,0.007778171391791,-16.561865087599113,0.004272001977997,-3.229290904471286,-2.315065764387655,-18.777777777777775
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=5.1e+03, nu=1.5) + RBF(length_scale=1e+05)",0.000037027673457,0.006085036849290,-16.855752417352846,0.004272001872038,-0.996688474461644,-1.028913614094164,-13.040094479903086
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.49e+04)",0.000030499959494,0.005522676841320,-17.039612501042328,0.004272001856554,-0.477704054040282,-0.671230657186131,-11.111098264158183
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=383, nu=1.5) * RationalQuadratic(alpha=5.19e-05, length_scale=1.26e+04)",0.000060499493067,0.007778142006109,-16.561865087521525,0.004272001872625,-3.229247698828645,-2.315040716011080,-18.777665133526980
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=113, nu=1.5) + RationalQuadratic(alpha=0.00237, length_scale=8.65e+03)",0.000037027673433,0.006085036847315,-16.855752431802948,0.004272001777389,-0.996688422264102,-1.028913612776954,-13.040094637277511
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=3.74e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000030499959473,0.005522676839415,-17.039612501468440,0.004272001853774,-0.477704051863463,-0.671230656033395,-11.111098259590729
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1.21e+04, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561861087653565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00359**2 * Matern(length_scale=0.000587, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000060499935806,0.007778170466533,-16.561870243698070,0.004272002008443,-3.229288459694428,-2.315064975695942,-18.777777777777775
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=5.69e+04, nu=1.5) + WhiteKernel(noise_level=1.64e-05)",0.000037027690597,0.006085038257620,-16.855758625371337,0.004272001866985,-0.996689927375841,-1.028914553243468,-13.040099249593347
1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=0.000737) * RBF(length_scale=154),0.000060499950200,0.007778171391791,-16.561865087599113,0.004272001977997,-3.229290904471286,-2.315065764387655,-18.777777777777775
1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=0.0257) + RBF(length_scale=7.12e+03),0.000037027764664,0.006085044343611,-16.855753991221732,0.004272001197825,-0.996694160132547,-1.028918611710238,-13.040126553295265
1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=4.48e+03) + RBF(length_scale=2.94e+04),0.000030499956362,0.005522676557809,-17.039612564422136,0.004272001442831,-0.477703730161618,-0.671230485598415,-11.111097583802520
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1.29e+04) * RationalQuadratic(alpha=1.51e+04, length_scale=30.2)",0.000060499496325,0.007778142215498,-16.561865087522008,0.004272001870792,-3.229247907134524,-2.315040894493625,-18.777666261807859
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=0.0262) + RationalQuadratic(alpha=2.47e+04, length_scale=2.37e+04)",0.000037027764696,0.006085044346232,-16.855753974499336,0.004272001307726,-0.996694220800594,-1.028918613458225,-13.040126372582835
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1.04e+03) + RationalQuadratic(alpha=2.44e+03, length_scale=665)",0.000030499756745,0.005522658485274,-17.039616604805097,0.004271975069191,-0.477683083739501,-0.671219547669427,-11.111054216361513
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=7.88e+04) * WhiteKernel(noise_level=1e-05),0.000060500000000,0.007778174593052,-16.561861087653565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00357**2 * RBF(length_scale=0.146) + WhiteKernel(noise_level=1e-05),0.000060499936573,0.007778170515795,-16.561870182145721,0.004272002006822,-3.229288589856155,-2.315065017686472,-18.777777777777775
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00325**2 + RBF(length_scale=594) + WhiteKernel(noise_level=1e-05),0.000037027672709,0.006085036787799,-16.855758968474873,0.004271984506988,-0.996679252312751,-1.028913573088644,-13.040124228264686
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1.02e+04, length_scale=3.18e+03) * RationalQuadratic(alpha=50.8, length_scale=434)",0.000060499493022,0.007778142003210,-16.561865087521518,0.004272001872651,-3.229247695941290,-2.315040713539680,-18.777665117913777
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.000835, length_scale=0.758) + RationalQuadratic(alpha=55.2, length_scale=3.39e+04)",0.000037027674065,0.006085036899217,-16.855752429424747,0.004272001856530,-0.996688502766433,-1.028913647388351,-13.040094724888903
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00618**2 + RationalQuadratic(alpha=12.9, length_scale=4.04e+03) + RationalQuadratic(alpha=520, length_scale=1.94e+04)",0.000030499841759,0.005522666182097,-17.039616915617366,0.004272001334353,-0.477695362671457,-0.671224205965843,-11.111061283971347
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=2.41e+04, length_scale=12.2) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561861087653565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00365**2 * RationalQuadratic(alpha=2.71e-05, length_scale=109) + WhiteKernel(noise_level=1e-05)",0.000060499323613,0.007778131113122,-16.561870424263539,0.004272001872616,-3.229230431151115,-2.315031430845004,-18.777627471955071
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=5.78e-05, length_scale=1.52e+03) + WhiteKernel(noise_level=1.7e-05)",0.000037027691639,0.006085038343250,-16.855759227093795,0.004271999422111,-0.996688635700482,-1.028914610346332,-13.040104053407763
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=4.52e-05),0.000060500000000,0.007778174593052,-16.561861087613565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.106**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.29e-05),0.000060500000000,0.007778174593052,-16.561866305967527,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1.28e-05) + WhiteKernel(noise_level=1e-05),0.000060499493007,0.007778142002222,-16.561874221294772,0.004272001872659,-3.229247695005514,-2.315040712697788,-18.777665112438697
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000010514201302,0.003242560917239,-21.915685559965738,0.003238537654066,0.452426986700650,0.423879380711833,-3.050202881227286
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.62e-05) + DotProduct(sigma_0=1e-05),0.000000967732202,0.000983733806681,-20.361629676450267,0.000949016321344,0.959004963216957,0.946973577950243,0.596458931473393
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=2.37e-05) + DotProduct(sigma_0=1.79e-05) + DotProduct(sigma_0=1e-05),0.000002745770050,0.001657036526432,-18.627026378970797,0.001569533916446,0.984672968022896,0.849546846579106,-0.475295638425624
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.18e-05) * ExpSineSquared(length_scale=277, periodicity=6.75e+04)",0.000002224802956,0.001491577338362,-19.950786379016808,0.001482404361242,0.813717827871838,0.878092988695139,0.373296295606025
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000103) * DotProduct(sigma_0=1.03e-05) + ExpSineSquared(length_scale=6.53, periodicity=6.21e+04)",0.000001590111786,0.001260996346410,-20.091915573476523,0.001255093401602,0.879531577651533,0.912870587087215,0.510636694954591
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000002866927439,0.001693200354198,-18.511013815280535,0.001591542193397,0.982858103332455,0.842908085509193,-0.536669179348368
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000982) * Matern(length_scale=1e+05, nu=1.5)",0.000002224795639,0.001491574885643,-19.950787171527736,0.001482401835089,0.813718383532119,0.878093389617506,0.373298543041185
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.29e-05) + Matern(length_scale=1.51e+04, nu=1.5)",0.000001590111775,0.001260996342354,-20.091915575420089,0.001255093397424,0.879531578494495,0.912870587647714,0.510636697880245
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=8.89e-05) + Matern(length_scale=1.52e+04, nu=1.5)",0.000002866927417,0.001693200347550,-18.511013829639296,0.001591542185902,0.982858103975298,0.842908086742873,-0.536669168942856
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=9.37e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000002224802247,0.001491577100564,-19.950786443736728,0.001482404110006,0.813717869203345,0.878093027565661,0.373296554521453
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=370),0.000001590092464,0.001260988685270,-20.091919194527996,0.001255085543087,0.879533209600196,0.912871645787402,0.510642091166069
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00131) + RBF(length_scale=1e+05),0.000002866927468,0.001693200362520,-18.511013946945695,0.001591542202825,0.982858102600383,0.842908083964975,-0.536669192610537
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000168) * DotProduct(sigma_0=2.22e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002224802137,0.001491577063851,-19.950786456371770,0.001482404072595,0.813717878317930,0.878093033566833,0.373296585554383
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=7.76e+04, length_scale=1.96e+04)",0.000001590111808,0.001260996355321,-20.091915569292578,0.001255093410723,0.879531575727695,0.912870585855698,0.510636688760937
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00128) + DotProduct(sigma_0=0.00582) + RationalQuadratic(alpha=1.58e-05, length_scale=1.46e+03)",0.000002866927469,0.001693200363004,-18.511016959734796,0.001591542197226,0.982858108067105,0.842908083875246,-0.536669211401026
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=3.36e-05) * DotProduct(sigma_0=4.48e-05) * WhiteKernel(noise_level=1e-05),0.000060500000000,0.007778174593052,-16.566240902205571,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00099) * DotProduct(sigma_0=5.35e-05) + WhiteKernel(noise_level=1e-05),0.000002224797515,0.001491575514270,-19.950790505791826,0.001482402501692,0.813718279644332,0.878093286862002,0.373297841014182
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.84e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000002847645741,0.001687496886262,-18.428300658134354,0.001585075872545,0.983350041667408,0.843964616923685,-0.527566173033117
