kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.281**2 * ExpSineSquared(length_scale=1.98, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.097808049753020,0.312742785293314,-332.478749456903302,0.217311005819076,-0.662505923025753,-1.071135800375916,-505.908788509175565
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=0.00269) + Matern(length_scale=1e+05, nu=1.5)",0.053754220971968,0.231849565390940,-333.053719702372291,0.217309270310790,-0.011712498477740,-0.138273299155751,-238.450316903358924
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.052135843604850,0.228332747552448,-333.353105077308783,0.217309134002146,-0.003093131425451,-0.104003325344606,-222.519782078601622
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.281**2 * ExpSineSquared(length_scale=9.24e+04, periodicity=2.67e+03) * RBF(length_scale=1e+05)",0.097809289224349,0.312744766901621,-332.478749026338505,0.217311601985105,-0.662529372721381,-1.071162046819333,-505.914261262681975
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=5.05e+03, periodicity=1.02e+04) + RBF(length_scale=7.26e+04)",0.053754648007572,0.231850486321620,-333.053719138284691,0.217310144348306,-0.011719732783361,-0.138282341854486,-238.452539796691326
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=7.15e+04, periodicity=22) + RBF(length_scale=1e+05)",0.052136669938197,0.228334557039002,-333.353103888923499,0.217310843626176,-0.003106987956511,-0.104020823378588,-222.524140254783845
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.281**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1.07, length_scale=1e+05)",0.097809259720007,0.312744719731617,-332.478749026338846,0.217311601985402,-0.662528849831203,-1.071161422049706,-505.914116890854700
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=0.999, periodicity=1) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053755002229030,0.231851250220977,-333.053718698147406,0.217310867287357,-0.011725625468199,-0.138289842676202,-238.454426827861369
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=0.996, periodicity=1) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.052136689892499,0.228334600734316,-333.353103885913526,0.217310883183736,-0.003107220494871,-0.104021245921208,-222.524286255090232
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=6.59e+04, periodicity=0.000286) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701691703056667,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.281**2 * ExpSineSquared(length_scale=1e+05, periodicity=26.8) + WhiteKernel(noise_level=1e-05)",0.097809430267088,0.312744992393304,-332.478828157190264,0.217311651263766,-0.662531994913074,-1.071165033471917,-505.914902475384565
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.053755387717507,0.231852081546634,-333.053797360799535,0.217311651263784,-0.011732218958859,-0.138298005593128,-238.456408284049331
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.281**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.097808963971874,0.312744246904518,-332.478749204161772,0.217311356063670,-0.662522995887584,-1.071155159430740,-505.912914333288313
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00323**2 * Matern(length_scale=387, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.053753689752252,0.231848419775189,-333.053720829072518,0.217308173202771,-0.011702846675879,-0.138262050304832,-238.447812266136168
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00567**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.052134704901954,0.228330254022444,-333.353111689059915,0.217306813580657,-0.003074259496497,-0.103979212724627,-222.513687526972632
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.281**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.097817421497154,0.312757768084431,-332.478749135893509,0.217311454431614,-0.662673131519291,-1.071334251882084,-505.954200285218747
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00367**2 * Matern(length_scale=939, nu=1.5) + RBF(length_scale=5.08e+04)",0.053753719132411,0.231848483135887,-333.053721784895288,0.217308265710722,-0.011704050952529,-0.138262672444827,-238.447683055139379
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.052135500788975,0.228331996857591,-333.353105570142475,0.217308424777761,-0.003087385257105,-0.103996066041983,-222.517973067781668
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.281**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=24.2, length_scale=1e+05)",0.097809357423160,0.312744875934299,-332.478749133031670,0.217311454386888,-0.662530213822962,-1.071163490964260,-505.914741748892425
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053755015818217,0.231851279526807,-333.053718680211546,0.217310895101008,-0.011725855683758,-0.138290130434240,-238.454497563304841
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.052135520765755,0.228332040602617,-333.353105568614865,0.217308464381922,-0.003087618171408,-0.103996489060584,-222.518119187030976
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.392, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701691703056667,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.281**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.097809494202898,0.312745094610447,-332.478828263821356,0.217311503665342,-0.662532760466352,-1.071166387345607,-505.915362100649702
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.053754224357921,0.231849572692988,-333.053798894207489,0.217309270354292,-0.011712520920939,-0.138273370855058,-238.450348472097886
1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.281**2 * RBF(length_scale=1e+05) * RBF(length_scale=8.9e+04),0.097807089599168,0.312741250235987,-332.478749071497248,0.217311539762278,-0.662490235251125,-1.071115468623866,-505.903559725398623
1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00428**2 * RBF(length_scale=1e+05) + RBF(length_scale=6.31e+04),0.053754379689225,0.231849907675687,-333.053722860280061,0.217309652720881,-0.011715482064527,-0.138276660075366,-238.451025370614218
1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.052136279553463,0.228333702184902,-333.353104448611020,0.217310035996980,-0.003100444467682,-0.104012556780899,-222.522080221760206
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.281**2 * RBF(length_scale=1e+05) * RationalQuadratic(alpha=137, length_scale=1e+05)",0.097809754461162,0.312745510697056,-332.478749061913732,0.217311552708466,-0.662537495331487,-1.071171898448327,-505.916586712104220
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=13.4, length_scale=1e+05)",0.053754995895557,0.231851236562492,-333.053718680311931,0.217310856295298,-0.011725621474968,-0.138289708561640,-238.454352608803646
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0041**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.052136294266657,0.228333734403520,-333.353105981910687,0.217310075601566,-0.003100656865357,-0.104012868340346,-222.522171527080673
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=4.77e+04) * WhiteKernel(noise_level=1e-05),0.236201485000000,0.486005642971355,-332.701691703056667,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.281**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.097809370104068,0.312744896207865,-332.478828192700689,0.217311601985533,-0.662530806113954,-1.071163759489019,-505.914657025292684
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.053754999264536,0.231851243827883,-333.053797872167422,0.217310856304036,-0.011725643631213,-0.138289779901523,-238.454384088952480
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.281**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=289, length_scale=1e+05)",0.097809351848689,0.312744867022129,-332.478749062226029,0.217311554939653,-0.662530357666918,-1.071163372921959,-505.914617579882702
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=435, length_scale=1.15e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053755015536891,0.231851278920111,-333.053718680581824,0.217310894525279,-0.011725850921752,-0.138290124477011,-238.454496097340950
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.052136319507834,0.228333789676066,-333.353104445555914,0.217310115206336,-0.003100910306015,-0.104013402835264,-222.522372466076320
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.0407, length_scale=9.03) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701691703056667,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.281**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.097809443659672,0.312745013804652,-332.478828193015886,0.217311604217944,-0.662532107350055,-1.071165317066784,-505.915017889647117
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.053755019194942,0.231851286808899,-333.053797872056748,0.217310895125596,-0.011725877971183,-0.138290201938129,-238.454529083781182
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.236201485000000,0.486005642971355,-332.701691702271319,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.236201485000000,0.486005642971355,-332.701770238299105,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.281**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.097809611339787,0.312745281882536,-332.478907323410454,0.217311651263801,-0.662535203980356,-1.071168867779536,-505.915788503748445
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.14e-05),0.151501434660706,0.389231852063401,-347.236721107030235,0.386657066940291,-0.007178191338965,-2.208120864555029,-1410.325793737995355
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1.14e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000572571389052,0.023928463992746,-346.512662790178069,0.022497923351862,0.983852027289378,0.987875506104750,0.594469579335093
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.006909957669205,0.083126155145089,-337.720279039357592,0.078984611765430,0.948566677528229,0.853678089442414,-61.175623188620328
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.13e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.25)",0.064517449287867,0.254002852912850,-342.146764687293398,0.251764351858996,0.490154389904175,-0.366190199134529,-567.698757480273116
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=7.22e+03, periodicity=0.000574)",0.026694842495226,0.163385563913173,-343.100899547499921,0.154462704550932,0.795874481462515,0.434722968949179,-237.032715075968383
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=5.17e-05) + DotProduct(sigma_0=1.07e-05) + ExpSineSquared(length_scale=21.2, periodicity=1e+05)",0.005786668981602,0.076070158285641,-338.317234280066657,0.071005200777999,0.953195426236672,0.877464305617120,-49.577891702989270
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.030751156285210,0.175360076086919,-344.928418410597033,0.156212630646946,0.957064376949473,0.348828436452013,-349.955612346305770
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=3.78e+04, nu=1.5)",0.026694504641655,0.163384529994901,-343.100902051187063,0.154461727917559,0.795876769318537,0.434730123172451,-237.029584466466247
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=7.25e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.005786665088561,0.076070132697145,-338.317234782756827,0.071005174414248,0.953195442112040,0.877464388054269,-49.577851441536438
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.034003398168873,0.184400103494746,-344.343697134822719,0.164108275299642,0.951897043796987,0.279960540468551,-386.822509726074941
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.026694825726226,0.163385512595904,-343.100899496344368,0.154462656990685,0.795874592287314,0.434723324041370,-237.032558601171701
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000805) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.005786667642793,0.076070149485808,-338.317234694348599,0.071005191602988,0.953195431344463,0.877464333967095,-49.577877716704023
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.034026710369083,0.184463303583891,-344.341478289552356,0.164167546889614,0.951955671445207,0.279466892629116,-387.124975702754512
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.000954, length_scale=1e+05)",0.026694825472833,0.163385511820457,-343.100899495404065,0.154462656347867,0.795874591567456,0.434723329407114,-237.032555280509939
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.39e-05) + RationalQuadratic(alpha=1.85e-05, length_scale=1e+05)",0.005786667530295,0.076070148746368,-338.317234442990753,0.071005191139137,0.953195432912160,0.877464336349310,-49.577876996085010
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.236201485000000,0.486005642971355,-601.914146362878455,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.064517475900692,0.254002905299707,-342.146844005728667,0.251764404725000,0.490154129529229,-0.366190762674803,-567.698972069275783
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.006909893687963,0.083125770299967,-337.517628323174222,0.078984389483650,0.948566677492797,0.853679444278157,-61.174857298933752
