kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","2.49**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=6.18)",73.002075344999994,8.544125194834168,-537.035509743830517,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","8.86**2 * Matern(length_scale=293, nu=1.5) * Matern(length_scale=293, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.119656037525371,0.345913338172108,-341.816204247757184,0.321971073524406,0.997724681546680,0.995295114225969,-2.352586492414086
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","9.52**2 * Matern(length_scale=226, nu=1.5) + Matern(length_scale=226, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.089626612936714,0.299377041432228,-341.957940915954680,0.280563539130506,0.997856204664343,0.996475873805439,-1.234957868739251
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","5.49**2 + Matern(length_scale=50.6, nu=1.5) + Matern(length_scale=50.6, nu=1.5) + WhiteKernel(noise_level=1e-05)",3.345748474796330,1.829138724863790,-355.302028494742046,1.660851822160874,0.984823436109898,0.868444879772847,-123.192719470433275
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","7.36**2 * Matern(length_scale=2.7e+04, nu=1.5) * RBF(length_scale=6.94e+03) * RBF(length_scale=87.6)",0.644377691221434,0.802731394192001,-341.227530706200980,0.735779652402030,0.996704949575123,0.974663013290175,-22.685131360611340
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","7.29**2 * Matern(length_scale=2.25e+04, nu=1.5) * RBF(length_scale=87.2) + RBF(length_scale=1e+05)",0.640019530005684,0.800012206160434,-341.222945377948975,0.733260798408679,0.996730178361596,0.974834376567190,-22.526790104744315
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","9.24**2 * Matern(length_scale=233, nu=1.5) + RBF(length_scale=63.2) + RBF(length_scale=63.2)",0.125396159813918,0.354113201976314,-341.899417251025511,0.328598061573356,0.997864010840909,0.995069412119706,-2.669598610038023
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","5.52**2 + Matern(length_scale=58.7, nu=1.5) + RBF(length_scale=48.2) + RBF(length_scale=48.2)",2.380136330603114,1.542769046423707,-349.441359823058178,1.399839971477385,0.991951941372684,0.906412833036240,-89.077135121879039
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","7.36**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=87.6) * RationalQuadratic(alpha=1.05e-05, length_scale=1e+05)",0.644376240328037,0.802730490468648,-341.227530425321675,0.735778865756650,0.996704944859723,0.974663070339429,-22.685070403509926
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","7.29**2 * Matern(length_scale=2.3e+04, nu=1.5) * RBF(length_scale=87.3) + RationalQuadratic(alpha=0.000249, length_scale=1e+05)",0.639601841199753,0.799751112034083,-341.222945410594434,0.733030698826220,0.996729312001171,0.974850800127268,-22.509550236352844
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","9.4**2 * Matern(length_scale=230, nu=1.5) + RBF(length_scale=6.87e+03) + RationalQuadratic(alpha=3.44e+04, length_scale=62.2)",0.105951263692836,0.325501557128127,-341.930871748261552,0.303388423463046,0.997867337485089,0.995833987121767,-1.894463273226889
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","5.52**2 + Matern(length_scale=58.7, nu=1.5) + RBF(length_scale=48.2) + RationalQuadratic(alpha=1e+05, length_scale=48.2)",2.380131220640411,1.542767390321824,-349.441368296720498,1.399839509091055,0.991951908894623,0.906413033960417,-89.076910458974695
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","2.49**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=6.18)",73.002075344999994,8.544125194834168,-537.035509743830517,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","7.36**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=87.6) + WhiteKernel(noise_level=1e-05)",0.644346348379760,0.802711871333519,-341.227608108170728,0.735762427272492,0.996704873458525,0.974664245693428,-22.683830721937905
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","9.41**2 * Matern(length_scale=230, nu=1.5) + RBF(length_scale=62.2) + WhiteKernel(noise_level=1e-05)",0.106820334353172,0.326833802341759,-341.928421257101036,0.304559680462178,0.997863211821462,0.995799815188023,-1.926607460518462
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","5.51**2 + Matern(length_scale=52, nu=1.5) + RBF(length_scale=45.2) + WhiteKernel(noise_level=1e-05)",3.132782318219803,1.769966756247078,-354.197115455928724,1.607402587747301,0.985707020295811,0.876818727521352,-115.235687443088864
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","7.36**2 * Matern(length_scale=4.32e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=124) * RationalQuadratic(alpha=1e+05, length_scale=124)",0.644379950056282,0.802732801158818,-341.227532090288605,0.735780273924664,0.996704715306573,0.974662924472593,-22.685074398466508
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","7.29**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=87.2) + RationalQuadratic(alpha=7.2e+03, length_scale=1e+05)",0.639911937364350,0.799944958959271,-341.222948161332965,0.733201183417529,0.996729891068175,0.974838607119179,-22.522308972383534
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","9.24**2 * Matern(length_scale=233, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=63.2) + RationalQuadratic(alpha=1e+05, length_scale=63.2)",0.125384247196852,0.354096381225298,-341.899418066108069,0.328583577197908,0.997863951117365,0.995069880524842,-2.669084915077276
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","5.52**2 + Matern(length_scale=58.7, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=48.2) + RationalQuadratic(alpha=1e+05, length_scale=48.2)",2.380140361073061,1.542770352668556,-349.441376721911809,1.399841159835868,0.991951929669878,0.906412674557812,-89.077288866830273
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","1.04**2 * Matern(length_scale=4.5e-05, nu=1.5) * RationalQuadratic(alpha=1.07, length_scale=80.4) * WhiteKernel(noise_level=35.1)",73.002075344999994,8.544125194834168,-537.035509743830403,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","7.36**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=87.5) + WhiteKernel(noise_level=1e-05)",0.644463203043984,0.802784655461216,-341.227611272198374,0.735826489069607,0.996705161764923,0.974659650957896,-22.688682700632413
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","9.41**2 * Matern(length_scale=230, nu=1.5) + RationalQuadratic(alpha=6.21e+04, length_scale=62.2) + WhiteKernel(noise_level=1e-05)",0.106777874501438,0.326768839550895,-341.928421987364686,0.304502024540589,0.997863496325719,0.995801484713076,-1.925089135117171
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","5.51**2 + Matern(length_scale=52, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=45.2) + WhiteKernel(noise_level=1e-05)",3.132784863612981,1.769967475298058,-354.197131031040612,1.607403243268730,0.985707005876859,0.876818627436272,-115.235780121235621
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","2.41**2 * Matern(length_scale=0.0837, nu=1.5) * WhiteKernel(noise_level=1.3) * WhiteKernel(noise_level=5.07)",73.002075344999994,8.544125194834168,-537.035509743830403,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00695**2 * Matern(length_scale=0.00833, nu=1.5) * WhiteKernel(noise_level=4.13e-05) + WhiteKernel(noise_level=38.2)",73.002075344999994,8.544125194834168,-537.035509743830517,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","9.57**2 * Matern(length_scale=226, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.089627085184490,0.299377830148610,-341.958018372186302,0.280564242217615,0.997856199779409,0.996475855236616,-1.234973674395708
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","5.46**2 + Matern(length_scale=46.1, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",4.932478677950142,2.220918431178899,-367.807836632722967,2.026696287484778,0.957820102599763,0.806054510557581,-169.642520352675319
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),7.36**2 * RBF(length_scale=112) * RBF(length_scale=1.78e+04) * RBF(length_scale=141),0.644377227372863,0.802731105273032,-341.227530399429497,0.735779409911839,0.996704947037228,0.974663031528741,-22.685111225061775
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),7.29**2 * RBF(length_scale=131) * RBF(length_scale=117) + RBF(length_scale=6.84e+04),0.639862335145867,0.799913954838811,-341.222944850800445,0.733174107216135,0.996729796352009,0.974840557482712,-22.520266802712495
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),7.22**2 * RBF(length_scale=86.9) + RBF(length_scale=2.94e+03) + RBF(length_scale=2.94e+03),0.635208882962716,0.796999926576356,-341.218738510311027,0.730488185591524,0.996753999947368,0.975023531626177,-22.349478173973779
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),5.54**2 + RBF(length_scale=49.2) + RBF(length_scale=49.2) + RBF(length_scale=49.2),2.272238462821550,1.507394594265732,-348.835357541605958,1.367944178804625,0.992020809794032,0.910655386556084,-84.807667986238897
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","7.36**2 * RBF(length_scale=87.6) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=266, length_scale=7.5e+04)",0.644378015525234,0.802731596192173,-341.227530399429043,0.735779846847229,0.996704950518757,0.974663000538522,-22.685144916384772
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","7.29**2 * RBF(length_scale=87.2) * RBF(length_scale=1.11e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.639858897883121,0.799911806315622,-341.222944825234094,0.733172215444347,0.996729790253678,0.974840692636182,-22.520125579778153
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","7.22**2 * RBF(length_scale=86.9) + RBF(length_scale=2.01e+04) + RationalQuadratic(alpha=1e-05, length_scale=2.8e+04)",0.635192824064920,0.796989851920914,-341.218693431852444,0.730478558952622,0.996754136351790,0.975024163063432,-22.348922025361766
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","5.54**2 + RBF(length_scale=49.2) + RBF(length_scale=49.2) + RationalQuadratic(alpha=1e+05, length_scale=49.2)",2.272285734962568,1.507410274265957,-348.835365775769731,1.367956951421458,0.992020749764880,0.910653527811399,-84.809519755969930
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),2.49**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=6.18),73.002075344999994,8.544125194834168,-537.035509743830517,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),7.36**2 * RBF(length_scale=124) * RBF(length_scale=124) + WhiteKernel(noise_level=1e-05),0.644379964373881,0.802732810076853,-341.227608101229180,0.735780921315589,0.996704956398014,0.974662923909624,-22.685226508652377
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),7.29**2 * RBF(length_scale=87.2) + RBF(length_scale=7.45e+04) + WhiteKernel(noise_level=1e-05),0.639861209872673,0.799913251467103,-341.223022549360280,0.733173486017766,0.996729793438071,0.974840601728552,-22.520219993189908
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),5.52**2 + RBF(length_scale=46.2) + RBF(length_scale=46.2) + WhiteKernel(noise_level=1e-05),2.925532118635530,1.710418696879665,-353.159829574893251,1.553651110763829,0.986313716008287,0.884967823345141,-107.333088165631068
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","7.36**2 * RBF(length_scale=87.6) * RationalQuadratic(alpha=350, length_scale=1e+05) * RationalQuadratic(alpha=1.01e-05, length_scale=1e+05)",0.644377667758065,0.802731379577294,-341.227530420235780,0.735779653162281,0.996704949243961,0.974663014212757,-22.685130214612190
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","7.29**2 * RBF(length_scale=87.2) * RationalQuadratic(alpha=0.0013, length_scale=1.28e+04) + RationalQuadratic(alpha=0.23, length_scale=1.24e+04)",0.639969290691358,0.799980806451854,-341.222946763239406,0.733233786631372,0.996730350629162,0.974836351981387,-22.524890282387631
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","7.22**2 * RBF(length_scale=86.9) + RationalQuadratic(alpha=2.25e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.635194062953628,0.796990629150449,-341.218692868450148,0.730479229379957,0.996754138515415,0.975024114350220,-22.348972904567848
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","5.54**2 + RBF(length_scale=49.2) + RationalQuadratic(alpha=1e+05, length_scale=49.2) + RationalQuadratic(alpha=1e+05, length_scale=49.2)",2.272238569743096,1.507394629731411,-348.835373968406714,1.367943899396088,0.992020798582006,0.910655382351919,-84.807665212655721
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.668**2 * RBF(length_scale=0.823) * RationalQuadratic(alpha=0.000155, length_scale=0.00287) * WhiteKernel(noise_level=85.6)",73.002075344999994,8.544125194834168,-537.035509743830403,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","7.36**2 * RBF(length_scale=87.6) * RationalQuadratic(alpha=2.2e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.644371788188366,0.802727717341544,-341.227608101258568,0.735776405188936,0.996704927913208,0.974663245397947,-22.684881796604685
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","7.29**2 * RBF(length_scale=87.2) + RationalQuadratic(alpha=5.01e+03, length_scale=2.06e+04) + WhiteKernel(noise_level=1e-05)",0.639885410266440,0.799928378210475,-341.223022992276356,0.733186824349890,0.996729841856402,0.974839650166970,-22.521217733419974
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","5.52**2 + RBF(length_scale=46.2) + RationalQuadratic(alpha=1e+05, length_scale=46.2) + WhiteKernel(noise_level=1e-05)",2.925535503786596,1.710419686447334,-353.159844198855808,1.553652004383155,0.986313704915312,0.884967690240708,-107.333216500038219
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),6.21**2 * RBF(length_scale=3.5) * WhiteKernel(noise_level=0.819) * WhiteKernel(noise_level=1.21),73.002075344999994,8.544125194834168,-537.035509743830403,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.00294) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=38.2),73.002075344999994,8.544125194834168,-537.035509743830403,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),7.36**2 * RBF(length_scale=87.6) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.644376633100259,0.802730735116240,-341.227685802932001,0.735779080345325,0.996704944359718,0.974663054895592,-22.685085788616718
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),5.49**2 + RBF(length_scale=42.9) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),4.428807243107876,2.104473150959136,-364.880048683334394,1.920078611254797,0.963331619394086,0.825858915062224,-152.974676709676373
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","7.36**2 * RationalQuadratic(alpha=1.77e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=87.6) * RationalQuadratic(alpha=0.112, length_scale=1e+05)",0.644384261280165,0.802735486496122,-341.227533569530578,0.735782986751525,0.996704932873416,0.974662754954896,-22.685383472671898
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","7.29**2 * RationalQuadratic(alpha=1e+05, length_scale=123) * RationalQuadratic(alpha=1e+05, length_scale=123) + RationalQuadratic(alpha=0.000298, length_scale=1.38e+04)",0.639974282691912,0.799983926520972,-341.222947325832820,0.733235712037176,0.996730042991462,0.974836155695492,-22.524896450674088
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","7.22**2 * RationalQuadratic(alpha=1e+05, length_scale=86.9) + RationalQuadratic(alpha=1.11e+04, length_scale=1.83e+04) + RationalQuadratic(alpha=7.46e+04, length_scale=1e+05)",0.635207719257640,0.796999196522581,-341.218696919000649,0.730486607086668,0.996754187079288,0.975023577383162,-22.349549281528262
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","5.54**2 + RationalQuadratic(alpha=1e+05, length_scale=49.2) + RationalQuadratic(alpha=1e+05, length_scale=49.2) + RationalQuadratic(alpha=1e+05, length_scale=49.2)",2.272201360476116,1.507382287436109,-348.835382183528509,1.367933023212712,0.992020823903717,0.910656845423524,-84.806193847796877
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","2.49**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=6.18)",73.002075344999994,8.544125194834168,-537.035509743830517,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","7.36**2 * RationalQuadratic(alpha=9.44e+04, length_scale=124) * RationalQuadratic(alpha=9.44e+04, length_scale=124) + WhiteKernel(noise_level=1e-05)",0.644523366806654,0.802822126505401,-341.227609800357868,0.735859519793617,0.996705231780633,0.974657285313529,-22.691131497261406
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","7.29**2 * RationalQuadratic(alpha=1e+05, length_scale=87.2) + RationalQuadratic(alpha=1e-05, length_scale=8.73e+04) + WhiteKernel(noise_level=1e-05)",0.639831658087606,0.799894779385143,-341.223025856241634,0.733157030589571,0.996729754685839,0.974841763707304,-22.519014429673458
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","5.53**2 + RationalQuadratic(alpha=1e+05, length_scale=46.2) + RationalQuadratic(alpha=1e+05, length_scale=46.2) + WhiteKernel(noise_level=1e-05)",2.925539792096379,1.710420940030956,-353.159858822912724,1.553653183958145,0.986313693862431,0.884967521623995,-107.333380959540762
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","1.84**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=3.37) * WhiteKernel(noise_level=3.37)",73.002075344999994,8.544125194834168,-537.035509743830517,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.101**2 * RationalQuadratic(alpha=12.1, length_scale=2.36e+03) * WhiteKernel(noise_level=3.71e+03) + WhiteKernel(noise_level=0.000733)",73.002075344999994,8.544125194834168,-537.035509743830517,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","7.36**2 * RationalQuadratic(alpha=1e+05, length_scale=87.6) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.644362222960686,0.802721759366648,-341.227688958659996,0.735770986925445,0.996704935375273,0.974663621503529,-22.684504157943707
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","5.49**2 + RationalQuadratic(alpha=1e+05, length_scale=42.9) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",4.428813598714166,2.104474660981730,-364.880090090066460,1.920080001821370,0.963331545573120,0.825858665159233,-152.974884347640483
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),1.58**2 * WhiteKernel(noise_level=2.49) * WhiteKernel(noise_level=2.49) * WhiteKernel(noise_level=2.49),73.002075344999994,8.544125194834168,-537.035509743830517,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),1.81**2 * WhiteKernel(noise_level=3.27) * WhiteKernel(noise_level=3.27) + WhiteKernel(noise_level=3.27),73.002075344999994,8.544125194834168,-537.035509743830517,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.286**2 * WhiteKernel(noise_level=90.2) + WhiteKernel(noise_level=30.8) + WhiteKernel(noise_level=0.0287),73.002075344999994,8.544125194834168,-537.035509743830403,5.043044105277585,-1.451390515356423,-1.870447934502249,-1376.124511443636493
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),5.33**2 + WhiteKernel(noise_level=9.77) + WhiteKernel(noise_level=0.0107) + WhiteKernel(noise_level=1e-05),27.925354508103855,5.284444578960390,-468.525358254916455,5.043044105277585,-0.000027253450872,-0.098027361403225,-486.629621725097422
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.00202) * DotProduct(sigma_0=7.3e-05) * DotProduct(sigma_0=3.18e-05) + DotProduct(sigma_0=0.000579),1.016074947703221,1.008005430393716,-354.238641905002623,0.932899785535218,0.996869755873075,0.960047844925631,-37.645723396054223
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.0155) + DotProduct(sigma_0=1.25),3.089883359158798,1.757806405483493,-352.219888850257917,1.604827700561019,0.972365502016710,0.878505518312532,-105.135181156333616
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.0392) + DotProduct(sigma_0=2.15) + DotProduct(sigma_0=0.474) + DotProduct(sigma_0=0.00866),1.131046898638541,1.063506886972784,-345.036421239414722,1.008067584007996,0.966865900294022,0.955527137842602,-23.382325881097351
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.88e-05) * DotProduct(sigma_0=7.4e-05) * ExpSineSquared(length_scale=4.27e+04, periodicity=1.91e+03)",9.891658651829678,3.145100737946191,-350.737231733909880,2.903373007897927,0.993160536210337,0.611059123843244,-390.077674620174605
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000678) * DotProduct(sigma_0=0.000678) * DotProduct(sigma_0=0.000678) + ExpSineSquared(length_scale=1, periodicity=0.997)",0.102958863655599,0.320872036263054,-351.830066447516401,0.317817699844014,0.995621123897089,0.995951648550781,-0.362998525226405
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.00207, periodicity=1e+05)",1.712494389489123,1.308623089162469,-349.869870727255147,1.195174122506154,0.995154010403983,0.932664572069698,-64.403671776177887
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.83) + DotProduct(sigma_0=0.00213) + DotProduct(sigma_0=1.35e-05) + ExpSineSquared(length_scale=0.00218, periodicity=1e+05)",0.247189021020698,0.497181074680743,-342.831459231318945,0.463308267050021,0.994005574306640,0.990280506253182,-5.112527406261544
