kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.24e+04, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.007743421695041,0.087996714115025,-166.743515114052968,0.079573849975973,-0.036133781166421,-0.222903447569438,-147.646268775406185
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.007743344001647,0.087996272657692,-166.743398684967673,0.079573436887057,-0.036123425880581,-0.222891177603551,-147.644770719581686
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=5.23e+04, nu=1.5) * Matern(length_scale=5.29e+04, nu=1.5) * Matern(length_scale=6.26e+04, nu=1.5) + Matern(length_scale=4.2e+04, nu=1.5)",0.007309403622555,0.085495050281025,-167.058362890695946,0.079572199532161,-0.010088178175972,-0.154359822018097,-134.110727605860546
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.007172920320861,0.084693094882998,-167.250094283930480,0.079573417407416,-0.004672764570967,-0.132805281047570,-129.403417349358079
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.007106513332759,0.084300138391100,-167.388346967262095,0.079573414751072,-0.002677479456360,-0.122317755262347,-127.009118146954791
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=7.83e+04, nu=1.5) * Matern(length_scale=5.55e+04, nu=1.5) * Matern(length_scale=5.55e+04, nu=1.5) * RBF(length_scale=2.67e+04)",0.007743178766834,0.087995333778754,-166.743403477932162,0.079572526917441,-0.036101039159374,-0.222865082392686,-147.641643791363720
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=3.49e+04, nu=1.5) * Matern(length_scale=3.49e+04, nu=1.5) * Matern(length_scale=3.49e+04, nu=1.5) + RBF(length_scale=1e+05)",0.007309220559039,0.085493979665468,-167.058368397268111,0.079571180515670,-0.010063951142443,-0.154330911155035,-134.107169830901938
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.22e+04, nu=1.5) + RBF(length_scale=2.57e+04)",0.007172824151634,0.084692527129814,-167.250097214294783,0.079572879107565,-0.004660137003170,-0.132790093229697,-129.401532138737252
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=7.11e+04, nu=1.5) + Matern(length_scale=4.58e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.92e+04)",0.007106398878321,0.084299459537540,-167.388350482950443,0.079572772008139,-0.002662499136211,-0.122299679696869,-127.006866659146027
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.443, length_scale=1e+05)",0.007743356497974,0.087996343662532,-166.743398322448002,0.079573505706237,-0.036125119033148,-0.222893151124136,-147.645007186269396
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007309636227790,0.085496410613489,-167.058355899419240,0.079573494231715,-0.010118949584674,-0.154396556908087,-134.115250170404835
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007172933282497,0.084693171404174,-167.250093890261041,0.079573489941090,-0.004674463222469,-0.132807328053452,-129.403671970790981
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007106526331882,0.084300215491316,-167.388346569459173,0.079573487730770,-0.002679177157866,-0.122319808188553,-127.009374457346723
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696451698190316,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=8.99e+04, nu=1.5) * Matern(length_scale=3.87e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.007743252754306,0.087995754183404,-166.743440894388812,0.079572929424855,-0.036111002487635,-0.222876767089434,-147.643053821554588
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.007309642962762,0.085496450000935,-167.058395217558825,0.079573529416682,-0.010119807873923,-0.154397620549065,-134.115386429005042
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.007172939908954,0.084693210524539,-167.250133195132776,0.079573525549397,-0.004675310677285,-0.132808374556843,-129.403805547444136
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=5.29e+04, nu=1.5) * RBF(length_scale=2.6e+04) * RBF(length_scale=3.8e+04)",0.007743197134731,0.087995438147277,-166.743402944298850,0.079572628085898,-0.036103529618008,-0.222867983198733,-147.641991079945228
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=6.99e+04, nu=1.5) * RBF(length_scale=3.67e+04) + RBF(length_scale=2.42e+04)",0.007309484343657,0.085495522360282,-167.058360460885382,0.079572648881239,-0.010098864735058,-0.154372570143970,-134.112295783026298
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.95e+04) + RBF(length_scale=2.23e+04)",0.007172755718425,0.084692123119126,-167.250099298979791,0.079572496062176,-0.004651152505150,-0.132779285706811,-129.400190448280739
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=5.1e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.97e+04) + RBF(length_scale=3.05e+04)",0.007106409158506,0.084299520511721,-167.388350166314524,0.079572829748293,-0.002663846436925,-0.122301303226346,-127.007068595853525
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=5.34e+04) * RationalQuadratic(alpha=0.451, length_scale=1e+05)",0.007743353321209,0.087996325611976,-166.743398414395131,0.079573488214754,-0.036124689088456,-0.222892649423776,-147.644946994416387
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=4.44e+04, nu=1.5) * Matern(length_scale=9.22e+04, nu=1.5) * RBF(length_scale=6.9e+04) + RationalQuadratic(alpha=0.00727, length_scale=4.6e+04)",0.007309536348894,0.085495826499856,-167.058358900195742,0.079572938317115,-0.010105739476283,-0.154380783229218,-134.113307745247056
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007172946156805,0.084693247409725,-167.250093497808905,0.079573562005581,-0.004676154035765,-0.132809361267741,-129.403924290789320
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.02e+04) + RationalQuadratic(alpha=4.6, length_scale=3.68e+04)",0.007106433659730,0.084299665834037,-167.388349412915005,0.079572967349100,-0.002667054918899,-0.122305172656768,-127.007550303083121
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696451698190316,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=2.13e+04) + WhiteKernel(noise_level=1e-05)",0.007743245080032,0.087995710577458,-166.743441113954901,0.079572887211166,-0.036109969680871,-0.222875555106298,-147.642907465397514
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.007309655755647,0.085496524816200,-167.058394833078808,0.079573600622183,-0.010121500233175,-0.154399640904326,-134.115635164631016
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.05e+04, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.007172896427280,0.084692953823090,-167.250134521033033,0.079573282153563,-0.004669599224187,-0.132801507581136,-129.402953508729411
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.194, length_scale=1e+05)",0.007743369079554,0.087996415151719,-166.743397958805389,0.079573574969083,-0.036126820061254,-0.222895138108341,-147.645245863311629
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=35.7, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007309649020650,0.085496485428641,-167.058355514939251,0.079573565437115,-0.010120641941571,-0.154398577259392,-134.115498905388336
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007172946244168,0.084693247925486,-167.250093496591262,0.079573562474893,-0.004676161878326,-0.132809375064817,-129.403926592937381
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=918, length_scale=1e+05)",0.007106539243461,0.084300292072217,-167.388346172886628,0.079573560237761,-0.002680867026645,-0.122321847288944,-127.009628456543709
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696451698190316,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.007743376230059,0.087996455781237,-166.743437312369508,0.079573609421909,-0.036127731780992,-0.222896267373699,-147.645390451460372
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.007309655842540,0.085496525324365,-167.058394831886460,0.079573601084663,-0.010121508085823,-0.154399654627122,-134.115637445885966
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.007172952870629,0.084693287045839,-167.250132801463224,0.079573598083189,-0.004677009333596,-0.132810421568831,-129.404060169678274
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.182, nu=1.5) * Matern(length_scale=0.107, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696411776534887,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696491620205137,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.007743383295356,0.087996495926577,-166.743476667016864,0.079573643431226,-0.036128635630195,-0.222897383182221,-147.645532830200352
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.007309662577527,0.085496564711848,-167.058434149986908,0.079573636269661,-0.010122366376358,-0.154400718270513,-134.115773704902722
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.44e+04) * RBF(length_scale=3.44e+04) * RBF(length_scale=3.44e+04)",0.007743241616092,0.087995690895023,-166.743401653326430,0.079572873062585,-0.036109557731702,-0.222875008053125,-147.642832593833703
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.007309661726658,0.085496559735803,-167.058355131651126,0.079573636180199,-0.010122326450748,-0.154400583894376,-134.115745359994321
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.007172958943773,0.084693322899584,-167.250093106574241,0.079573633600829,-0.004677837009843,-0.132811380688651,-129.404174309055009
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=4.68e+04, nu=1.5) + RBF(length_scale=3.31e+04) + RBF(length_scale=3.98e+04) + RBF(length_scale=2.81e+04)",0.007106320770696,0.084298996261499,-167.388352880140076,0.079572333398055,-0.002652280342620,-0.122287344312357,-127.005329469870759
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=5.35e+04) * RationalQuadratic(alpha=1e-05, length_scale=6.32e+04)",0.007743356994068,0.087996346481362,-166.743398315844644,0.079573508289939,-0.036125165102122,-0.222893229471197,-147.645020009716745
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.00108, length_scale=1e+05)",0.007309661727478,0.085496559740602,-167.058355131639985,0.079573636184564,-0.010122326524433,-0.154400584023973,-134.115745381615540
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0075, length_scale=1e+05)",0.007172958943892,0.084693322900286,-167.250093106572592,0.079573633601467,-0.004677837020440,-0.132811380707414,-129.404174312197057
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=4.5e+04, nu=1.5) + RBF(length_scale=3e+04) + RBF(length_scale=3e+04) + RationalQuadratic(alpha=0.663, length_scale=2.55e+04)",0.007106251940278,0.084298588008802,-167.388354993558607,0.079571946871489,-0.002643273336743,-0.122276474058943,-127.003975175902980
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696451698190316,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=5.11e+04, nu=1.5) * RBF(length_scale=2.62e+04) * RBF(length_scale=2.62e+04) + WhiteKernel(noise_level=1e-05)",0.007743165963749,0.087995261030065,-166.743443409038747,0.079572451503485,-0.036099250337158,-0.222863060426512,-147.641410310757522
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=6.7e+04, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=4.74e+04) + WhiteKernel(noise_level=1e-05)",0.007309622860037,0.085496332436176,-167.058395821512136,0.079573417527074,-0.010117148973797,-0.154394445764983,-134.114995489523295
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.007172965657612,0.084693362535750,-167.250132410228616,0.079573669678484,-0.004678692309095,-0.132812440992076,-129.404310188318533
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=2.12e+03, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007743381575957,0.087996486156876,-166.743397596284808,0.079573643788561,-0.036128513223411,-0.222897111640937,-147.645482331554433
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=4.79e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007309641868382,0.085496443600782,-167.058355754319450,0.079573525269419,-0.010119634276525,-0.154397447715663,-134.115369833563363
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007172959118500,0.084693323931109,-167.250093104138898,0.079573634539455,-0.004677852695005,-0.132811408282871,-129.404178913361989
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007106552242655,0.084300369172709,-167.388345775083025,0.079573633217719,-0.002682564736955,-0.122323900226211,-127.009884768372530
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696451698190316,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.007743388726474,0.087996526786426,-166.743436949849155,0.079573678241414,-0.036129424944111,-0.222898240908070,-147.645626920007004
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.007309668635448,0.085496600139703,-167.058394447406187,0.079573672290236,-0.010123200448458,-0.154401674986134,-134.115886181934798
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.007172965744975,0.084693363051512,-167.250132409010973,0.079573670147796,-0.004678700151678,-0.132812454789189,-129.404312490472279
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1.57, nu=1.5) * RBF(length_scale=7.63e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696411776534887,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696491620205137,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=6.89e+04, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.007743375014770,0.087996448875908,-166.743476907303318,0.079573597827778,-0.036127513525107,-0.222896075445495,-147.645376162222249
