kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7.43e+03, periodicity=0.787) * RationalQuadratic(alpha=93.3, length_scale=9.93e+03) + RationalQuadratic(alpha=0.19, length_scale=3.33e+03) + WhiteKernel(noise_level=1.52e-05)",0.000021015981636,0.004584319102717,-17.039615898188117,0.003419063360416,-0.507556186466906,-0.797774305862891,-66.485225777667509
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=0.0138, length_scale=1.58e+04) + RationalQuadratic(alpha=0.000208, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000018634779870,0.004316802041984,-17.173745016845061,0.003419064160711,-0.296806417738558,-0.594078688595077,-59.834789306026963
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0708, periodicity=5.72e+03) * RationalQuadratic(alpha=1.71e-05, length_scale=1.78) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.561859687653566,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.000534, periodicity=3.69e+03) * RationalQuadratic(alpha=5.28, length_scale=68.1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.34e-05)",0.000046500000000,0.006819090848493,-16.561869058813485,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.99, periodicity=1) * RationalQuadratic(alpha=0.496, length_scale=1.32e+04) + WhiteKernel(noise_level=1.25e-05) + WhiteKernel(noise_level=1.25e-05)",0.000026469775128,0.005144878533835,-16.855758703607250,0.003419064163055,-1.058976942628711,-1.264309249607563,-80.003138132758522
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.05, periodicity=1) + RationalQuadratic(alpha=0.763, length_scale=1.26e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000021015989390,0.004584319948526,-17.039617537540657,0.003419064146327,-0.507557080792860,-0.797774969243255,-66.485242249996276
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=13.9, periodicity=0.0056) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.561859687613563,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=8.45e-05, periodicity=1.49e+03) * WhiteKernel(noise_level=0.00157) * WhiteKernel(noise_level=3.21e-05) + WhiteKernel(noise_level=1.56e-05)",0.000046500000000,0.006819090848493,-16.561865965642564,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.8e-05, periodicity=1.95) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.561871687562416,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.01, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000026469779428,0.005144878951730,-16.855760550589189,0.003419064199450,-1.058977420913054,-1.264309617446725,-80.003147705741782
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1.92e+03, nu=1.5) * Matern(length_scale=1.92e+03, nu=1.5) * Matern(length_scale=1.92e+03, nu=1.5) * Matern(length_scale=1.92e+03, nu=1.5)",0.000026469756316,0.005144876705661,-16.855752244518676,0.003419043689729,-1.058965176313381,-1.264307640415359,-80.003337497962761
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1.6e+04, nu=1.5) * Matern(length_scale=1.6e+04, nu=1.5) * Matern(length_scale=1.6e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000021015974580,0.004584318333177,-17.039610190657768,0.003419063901916,-0.507555645084752,-0.797773702301122,-66.485204000199559
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=6.59e+03, nu=1.5) * Matern(length_scale=5.5e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.22e+03, nu=1.5)",0.000018634629142,0.004316784583731,-17.173744564046672,0.003419043824720,-0.296790136885602,-0.594065794896212,-59.834441673098873
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=9.93e+03, nu=1.5) + Matern(length_scale=1.34e+03, nu=1.5) + Matern(length_scale=1.74e+03, nu=1.5) + Matern(length_scale=2.75e+04, nu=1.5)",0.000017336076106,0.004163661382233,-17.279399709108972,0.003419037173577,-0.194484814625290,-0.482983413678244,-55.892915464775157
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1.18e+03, nu=1.5) * Matern(length_scale=855, nu=1.5) * Matern(length_scale=3.91e+03, nu=1.5) * RBF(length_scale=1.1e+04)",0.000026469759950,0.005144877058741,-16.855755210997927,0.003419023643645,-1.058955985939189,-1.264307951202266,-80.003584848413936
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1.64e+04, nu=1.5) * Matern(length_scale=1.39e+03, nu=1.5) * Matern(length_scale=1.02e+03, nu=1.5) + RBF(length_scale=3.58e+04)",0.000021015758265,0.004584294740229,-17.039615881952400,0.003419027106730,-0.507527574291834,-0.797755198057671,-66.484822442568245
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1.24e+04, nu=1.5) * Matern(length_scale=1.24e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000018634772403,0.004316801177092,-17.173741422428705,0.003419063824947,-0.296805737024535,-0.594078049832622,-59.834768945667413
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1.69e+03, nu=1.5) + Matern(length_scale=1.2e+03, nu=1.5) + Matern(length_scale=2.58e+04, nu=1.5) + RBF(length_scale=9.08e+04)",0.000017336041225,0.004163657193474,-17.279400438083478,0.003419032575470,-0.194481286423276,-0.482980429834765,-55.892829043661564
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=3.64e+03, nu=1.5) * Matern(length_scale=3.64e+03, nu=1.5) * Matern(length_scale=3.64e+03, nu=1.5) * RationalQuadratic(alpha=0.584, length_scale=3.22e+03)",0.000026469753827,0.005144876463703,-16.855749941047264,0.003419059292419,-1.058972341873880,-1.264307427438899,-80.003146358323733
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=3.31e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1.08e+03, nu=1.5) + RationalQuadratic(alpha=867, length_scale=7.6e+04)",0.000021015837920,0.004584303427999,-17.039613785747214,0.003419040657209,-0.507537912209377,-0.797762011972874,-66.484962914093146
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.37e+04, nu=1.5) * Matern(length_scale=2.37e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.108, length_scale=1e+05)",0.000018634774335,0.004316801400922,-17.173741380155100,0.003419064094597,-0.296805947190842,-0.594078215141272,-59.834773366935693
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.01e+03, nu=1.5) + Matern(length_scale=1.77e+03, nu=1.5) + Matern(length_scale=1.32e+03, nu=1.5) + RationalQuadratic(alpha=7.9e-05, length_scale=4.99e+03)",0.000017336016862,0.004163654267784,-17.279400944609918,0.003419029366245,-0.194478828506820,-0.482978345734751,-55.892768522307328
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=0.000378, nu=1.5) * Matern(length_scale=2.45e+03, nu=1.5) * Matern(length_scale=0.00913, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.561863687600514,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=912, nu=1.5) * Matern(length_scale=1.42e+03, nu=1.5) * Matern(length_scale=2e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000026469767252,0.005144877768423,-16.855757736360005,0.003419032113385,-1.058960812382681,-1.264308575878126,-80.003501001283311
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=2.42e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1.91e-05)",0.000021015963958,0.004584317174627,-17.039617856199868,0.003419059926007,-0.507553805959792,-0.797772793633963,-66.485196751782809
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.48e+03, nu=1.5) + Matern(length_scale=1.8e+03, nu=1.5) + WhiteKernel(noise_level=1.84e-05)",0.000018634629857,0.004316784666516,-17.173751472296374,0.003419042624625,-0.296789975657429,-0.594065856036530,-59.834449267378055
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=2.94e+04, nu=1.5) * Matern(length_scale=2.94e+04, nu=1.5) * RBF(length_scale=1.17e+04) * RBF(length_scale=1.17e+04)",0.000026469753106,0.005144876393688,-16.855749237432072,0.003419064062794,-1.058974534155702,-1.264307365811101,-80.003088086151038
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1.76e+04, nu=1.5) * Matern(length_scale=1.76e+04, nu=1.5) * RBF(length_scale=6.02e+03) + RBF(length_scale=1e+05)",0.000021015974015,0.004584318271608,-17.039610205446213,0.003419063806042,-0.507555571999449,-0.797773654012212,-66.485203000277508
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=7.78e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000018634771698,0.004316801095441,-17.173741437861423,0.003419063726566,-0.296805660327792,-0.594077989529490,-59.834767333574362
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=2.16e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.62e+04) + RBF(length_scale=2.88e+03)",0.000017336222684,0.004163678984234,-17.279396650254263,0.003419056491664,-0.194499629922299,-0.482995952416926,-55.893278897581958
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.57e+04) * RationalQuadratic(alpha=0.469, length_scale=1.09e+03)",0.000026469753868,0.005144876467667,-16.855750007411835,0.003419058839359,-1.058972132660720,-1.264307430928268,-80.003151779530569
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=5.75e+03, nu=1.5) * Matern(length_scale=5.75e+03, nu=1.5) * RBF(length_scale=2.15e+03) + RationalQuadratic(alpha=0.00864, length_scale=1e+05)",0.000021015956728,0.004584316386102,-17.039610658695707,0.003419060869103,-0.507553332837563,-0.797772175182152,-66.485172401760067
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1.51e+03, nu=1.5) * Matern(length_scale=1.51e+03, nu=1.5) + RBF(length_scale=3.13e+04) + RationalQuadratic(alpha=0.287, length_scale=4.47e+03)",0.000018634595005,0.004316780629734,-17.173745311014386,0.003419039061016,-0.296786423757645,-0.594062874700187,-59.834363583769637
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+03, nu=1.5) + Matern(length_scale=1e+03, nu=1.5) + RBF(length_scale=683) + RationalQuadratic(alpha=0.642, length_scale=572)",0.000017335427510,0.004163583493793,-17.279413231557946,0.003418951702786,-0.194419290382790,-0.482927930691336,-55.891306494987781
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.000529, nu=1.5) * Matern(length_scale=7.47e+04, nu=1.5) * RBF(length_scale=1.89e+04) * WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.561863687600514,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.01e+03, nu=1.5) * Matern(length_scale=8.65e+04, nu=1.5) * RBF(length_scale=1.18e+03) + WhiteKernel(noise_level=1.59e-05)",0.000026469768483,0.005144877888040,-16.855756605301934,0.003419054931531,-1.058971838156328,-1.264308681166845,-80.003232200178630
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1.31e+04, nu=1.5) * Matern(length_scale=2.46e+03, nu=1.5) + RBF(length_scale=2.66e+03) + WhiteKernel(noise_level=1.65e-05)",0.000021015955229,0.004584316222635,-17.039617090688708,0.003419058735402,-0.507552737744924,-0.797772046973264,-66.485179748073222
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=4.2e+03, nu=1.5) + Matern(length_scale=2.38e+03, nu=1.5) + RBF(length_scale=2.83e+04) + WhiteKernel(noise_level=1.46e-05)",0.000018634734993,0.004316796844121,-17.173747738027739,0.003419057570727,-0.296801473708559,-0.594074849735813,-59.834688216451056
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.469, length_scale=1.09e+03) * RationalQuadratic(alpha=0.469, length_scale=1.09e+03)",0.000026469754649,0.005144876543626,-16.855750796095840,0.003419053489139,-1.058969672946687,-1.264307497788868,-80.003217026651299
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.174, length_scale=1e+05) + RationalQuadratic(alpha=10.2, length_scale=1e+05)",0.000021015976292,0.004584318519902,-17.039610145776464,0.003419064192756,-0.507555866820301,-0.797773848752506,-66.485207030752719
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1.93e+03, nu=1.5) * Matern(length_scale=1.93e+03, nu=1.5) + RationalQuadratic(alpha=0.185, length_scale=1.22e+04) + RationalQuadratic(alpha=0.185, length_scale=1.22e+04)",0.000018634665511,0.004316788796242,-17.173743764371196,0.003419048904877,-0.296794102664262,-0.594068906019142,-59.834524621628837
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.58e+04, nu=1.5) + Matern(length_scale=2.1e+04, nu=1.5) + RationalQuadratic(alpha=33.4, length_scale=863) + RationalQuadratic(alpha=1.23e+04, length_scale=637)",0.000017335987535,0.004163650746099,-17.279401542875469,0.003419025513759,-0.194475898431565,-0.482975837081868,-55.892694960297987
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.0143, nu=1.5) * Matern(length_scale=1.69e-05, nu=1.5) * RationalQuadratic(alpha=3.99e+04, length_scale=2.37e-05) * WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.561863687600514,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.03e+03, nu=1.5) * Matern(length_scale=1.15e+03, nu=1.5) * RationalQuadratic(alpha=0.00213, length_scale=1.16e+03) + WhiteKernel(noise_level=1.73e-05)",0.000026469772177,0.005144878247092,-16.855759265212008,0.003419040488530,-1.058965341130681,-1.264308997211440,-80.003412692562307
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1.17e+04, nu=1.5) * Matern(length_scale=1.02e+04, nu=1.5) + RationalQuadratic(alpha=194, length_scale=897) + WhiteKernel(noise_level=1e-05)",0.000021015919204,0.004584312293492,-17.039615509550742,0.003419053359656,-0.507548232733635,-0.797768965292092,-66.485111967527743
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=6.53e+04, nu=1.5) + Matern(length_scale=1.89e+03, nu=1.5) + RationalQuadratic(alpha=8.32, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000018634723151,0.004316795472504,-17.173746259539222,0.003419056243857,-0.296800244298239,-0.594073836734964,-59.834659664971319
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.0104, nu=1.5) * Matern(length_scale=0.0217, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.561859687653566,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=43.3, nu=1.5) * Matern(length_scale=1.92e-05, nu=1.5) * WhiteKernel(noise_level=1.29e-05) + WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.561868828687821,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=2.59e+04, nu=1.5) + WhiteKernel(noise_level=1.61e-05) + WhiteKernel(noise_level=1e-05)",0.000026469775987,0.005144878617345,-16.855759072790207,0.003419064169139,-1.058977037640093,-1.264309323114827,-80.003140059911800
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.23e+03, nu=1.5) + Matern(length_scale=3.25e+04, nu=1.5) + WhiteKernel(noise_level=1.58e-05) + WhiteKernel(noise_level=1e-05)",0.000021015963925,0.004584317171054,-17.039620440002277,0.003419059161316,-0.507553639849948,-0.797772790831676,-66.485200730353341
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1.64e+03, nu=1.5) * RBF(length_scale=845) * RBF(length_scale=845) * RBF(length_scale=845)",0.000026469758112,0.005144876880204,-16.855754179672822,0.003419030547189,-1.058959129702544,-1.264307794051432,-80.003497265349012
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=9.43e+04) * RBF(length_scale=9.43e+04) + RBF(length_scale=1e+05)",0.000021015976301,0.004584318520842,-17.039610145550476,0.003419064194220,-0.507555867936900,-0.797773849490073,-66.485207046018303
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=3.76e+03, nu=1.5) * RBF(length_scale=1.69e+03) + RBF(length_scale=4.43e+03) + RBF(length_scale=4.43e+03)",0.000018634730058,0.004316796272411,-17.173742348723056,0.003419057916260,-0.296801131821203,-0.594074427502283,-59.834672062717168
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1.34e+03, nu=1.5) + RBF(length_scale=1.61e+03) + RBF(length_scale=2.38e+04) + RBF(length_scale=1.07e+03)",0.000017336057059,0.004163659094921,-17.279400102460237,0.003419034667038,-0.194482899670974,-0.482981784321487,-55.892867983045960
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=7.73e+03, nu=1.5) * RBF(length_scale=3.47e+03) * RBF(length_scale=3.47e+03) * RationalQuadratic(alpha=0.556, length_scale=462)",0.000026469757640,0.005144876834281,-16.855753785776400,0.003419033210056,-1.058960350743574,-1.264307753628634,-80.003464452925741
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.00453, length_scale=1e+05)",0.000021015976302,0.004584318520977,-17.039610145518026,0.003419064194430,-0.507555868097239,-0.797773849595989,-66.485207048210640
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=5.78e+03, nu=1.5) * RBF(length_scale=2.27e+03) + RBF(length_scale=1e+04) + RationalQuadratic(alpha=0.339, length_scale=2e+03)",0.000018634738259,0.004316797222392,-17.173742169149541,0.003419059060914,-0.296802024207725,-0.594075129106086,-59.834690817570582
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=3.64e+03, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1.44e+04) + RationalQuadratic(alpha=262, length_scale=9.01e+04)",0.000017336263420,0.004163683876121,-17.279395801153829,0.003419061859554,-0.194503744869293,-0.482999437148986,-55.893379963680204
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.317, nu=1.5) * RBF(length_scale=8.59) * RBF(length_scale=0.0015) * WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.561863687600514,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1.54e+04, nu=1.5) * RBF(length_scale=6.07e+03) * RBF(length_scale=4.95e+04) + WhiteKernel(noise_level=1e-05)",0.000026469761904,0.005144877248684,-16.855753032525818,0.003419063945285,-1.058975421442834,-1.264308118394180,-80.003109947909152
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1.56e+03, nu=1.5) * RBF(length_scale=6.03e+04) + RBF(length_scale=1.27e+03) + WhiteKernel(noise_level=1.74e-05)",0.000021015896600,0.004584309828136,-17.039618972556244,0.003419048668401,-0.507545115388619,-0.797767031680480,-66.485076686720348
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=3.92e+03, nu=1.5) + RBF(length_scale=1.52e+03) + RBF(length_scale=1.93e+03) + WhiteKernel(noise_level=1e-05)",0.000018634719432,0.004316795041699,-17.173746338775395,0.003419055727617,-0.296799845243131,-0.594073518565862,-59.834651019424065
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.205, length_scale=1e+05) * RationalQuadratic(alpha=0.205, length_scale=1e+05)",0.000026469753087,0.005144876391807,-16.855749217846828,0.003419064195657,-1.058974595239719,-1.264307364155069,-80.003086466073256
