kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2,35.9**2,2318.853810197962957,48.154478609969011,-10899.142287020074946,45.470475515674998,-0.000000002299510,-0.121538994256399,-196.823116504865027
DotProduct(sigma_0=1),DotProduct(sigma_0=24.8),92.832744624454349,9.634975071293871,-1220.278075088974674,9.602990271375605,0.916833341251635,0.955100428245072,0.218417208588358
"ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.0029, periodicity=1e+05)",851.385797058292951,29.178516018781576,-3872.226935173179299,24.657295423796970,0.922443633675447,0.588217952180684,-119.558560092714401
"Matern(length_scale=1, nu=1.5)","Matern(length_scale=55.6, nu=1.5)",884.398447010499353,29.738837351357557,-4001.850926884485034,25.248222277625182,0.918346899048498,0.572251023147769,-124.052944961599664
RBF(length_scale=1),RBF(length_scale=46.2),851.385571340173328,29.178512150899220,-3872.226591069715596,24.657291497951608,0.922443640263358,0.588218061351720,-119.558525817898612
"RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=46.2)",851.385578311528775,29.178512270359651,-3872.227814502706224,24.657294115850178,0.922443599222671,0.588218057979948,-119.558520118328090
WhiteKernel(noise_level=1),WhiteKernel(noise_level=2.6e+03),4742.441861029999927,68.865389427708891,-856.302880529567574,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
1**2 * 1**2,0.599**2 * 59.9**2,2318.853811109187063,48.154478619430478,-10899.142287023054450,45.470475515674998,-0.000000002299586,-0.121538994697123,-196.823116647621163
1**2 + 1**2,7.74**2 + 35**2,2318.853810598075142,48.154478614123477,-10899.142287019059950,45.470475515674998,-0.000000002299544,-0.121538994449918,-196.823116567548254
1**2 * DotProduct(sigma_0=1),0.753**2 * DotProduct(sigma_0=32.9),92.835162971997676,9.635100568857476,-1220.210985391462827,9.603088686226897,0.916833334410946,0.955099258584846,0.218039438944394
1**2 + DotProduct(sigma_0=1),3.87**2 + DotProduct(sigma_0=24.5),92.832744742196269,9.634975077404002,-1220.278075088196374,9.602990278121919,0.916833341251214,0.955100428188125,0.218417190210399
"1**2 * ExpSineSquared(length_scale=1, periodicity=1)","61**2 * ExpSineSquared(length_scale=1.09, periodicity=448)",5.728483189715769,2.393424991453831,-356.907158594408827,2.272324172220197,0.999675956494423,0.997229356483383,0.156099055529717
"1**2 + ExpSineSquared(length_scale=1, periodicity=1)","39.8**2 + ExpSineSquared(length_scale=0.00287, periodicity=8.54e+04)",481.845824604097857,21.950986870847011,-2380.485938613769576,20.025856664343703,0.955178228725601,0.766949999548704,-67.077050682411965
"1**2 * Matern(length_scale=1, nu=1.5)","110**2 * Matern(length_scale=362, nu=1.5)",0.339840782957817,0.582958646010004,-358.443121580572438,0.554783191153539,0.999857720455714,0.999835632290294,0.970300305238436
"1**2 + Matern(length_scale=1, nu=1.5)","39.5**2 + Matern(length_scale=41.5, nu=1.5)",543.576126314510020,23.314719091477599,-2541.713029489274049,21.250649180481446,0.950460290543300,0.737093464310922,-75.968055007811770
1**2 * RBF(length_scale=1),58.6**2 * RBF(length_scale=63.7),5.218908918371632,2.284493142552989,-357.518921490582102,2.167302737218205,0.999642748976357,0.997475817650218,0.241433618598108
1**2 + RBF(length_scale=1),39.9**2 + RBF(length_scale=39),481.843911461072082,21.950943293195216,-2380.485325361835748,20.025821502810423,0.955178269633205,0.766950924861242,-67.076757704908857
"1**2 * RationalQuadratic(alpha=1, length_scale=1)","73.9**2 * RationalQuadratic(alpha=0.548, length_scale=115)",3.652210094727642,1.911075638149271,-356.302060116533994,1.820666347367162,0.999726304896900,0.998233568662914,0.473073082916114
"1**2 + RationalQuadratic(alpha=1, length_scale=1)","39.9**2 + RationalQuadratic(alpha=1e+05, length_scale=39)",481.844964664304655,21.950967283113169,-2380.487517266795294,20.025843058657955,0.955178215502878,0.766950415467985,-67.076913760587004
1**2 * WhiteKernel(noise_level=1),7.14**2 * WhiteKernel(noise_level=51),4742.441861029999927,68.865389427708891,-856.302880529567574,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
1**2 + WhiteKernel(noise_level=1),35.8**2 + WhiteKernel(noise_level=1.32e+03),2326.191040172461726,48.230602734907450,-804.902684055214195,45.470475515675005,-0.000040592480025,-0.125087725741773,-197.965981305786727
DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1.53) * DotProduct(sigma_0=1.53),321.413329007864832,17.928004044172482,-500.474857147005309,16.383675039282785,0.985673080752739,0.844544929839580,-46.987414558881525
DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=24.4) + DotProduct(sigma_0=4.33),92.831160768583885,9.634892877898741,-1220.482822487165095,9.602925825315353,0.916833345237981,0.955101194294278,0.218664704161933
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.01, periodicity=249)",14.635205123732499,3.825598662135444,-352.368591335793440,3.628822585606764,0.999648712680828,0.992921523054614,-1.234879203696326
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=22.5) + ExpSineSquared(length_scale=0.771, periodicity=144)",29.741296801010368,5.453558178016475,-549.928579748020979,5.037778272922253,0.994787474600422,0.985615296680027,-2.797183648223575
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00011) * Matern(length_scale=338, nu=1.5)",2.769922835276677,1.664308515653476,-353.950006335538831,1.545862462644745,0.999841623016180,0.998660296540825,0.592224023426547
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=20.5) + Matern(length_scale=23.8, nu=1.5)",9.390247541313579,3.064351079970045,-603.855711366246169,3.043150244644962,0.992145146442936,0.995458304125518,0.828656023230467
DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=80.4),3.013461670004742,1.735932507329920,-354.266886208451638,1.620991753672230,0.999604286120380,0.998542506321121,0.593343772033596
DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=20.3) + RBF(length_scale=22.8),8.301125635966294,2.881167408528407,-583.628100690097995,2.857106812612763,0.993084720872419,0.995985069840965,0.843807113938865
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.0898, length_scale=202)",1.256958924442058,1.121141794976023,-352.539875657121911,1.077651982878629,0.999766429537198,0.999392058075528,0.841715869550818
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=20.3) + RationalQuadratic(alpha=1e+05, length_scale=22.8)",8.301142492494458,2.881170333821737,-583.628385892303299,2.857109702332365,0.993084708790828,0.995985061688121,0.843806472276723
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=2.29e-05) * WhiteKernel(noise_level=0.168),4742.441861029999927,68.865389427708891,-744.391054817783129,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=24.7) + WhiteKernel(noise_level=101),92.967814603458024,9.641981881514713,-611.122430884856954,9.610167967465507,0.916830021430173,0.955035100173186,0.197804120229380
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.0029, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",851.385636867501717,29.178513273768793,-3872.226935173240236,24.657293140367862,0.922443630127958,0.588218029658711,-119.558534407276838
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.144, periodicity=2.13e-05) + ExpSineSquared(length_scale=0.0557, periodicity=1.83e+03)",970.064927016701517,31.145865327787916,-2615.133144064756834,27.062789500064401,0.967357984137605,0.530817493614728,-145.585842910753769
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0029, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",851.385801201872482,29.178516089785521,-3872.226935247228994,24.657295482949262,0.922443633764697,0.588217950176596,-119.558560756691890
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.00283, periodicity=9.52e+04) + Matern(length_scale=58.2, nu=1.5)",642.881981087469512,25.355117453631909,-2387.859728046767032,22.055297623385449,0.969528884126750,0.689063102070739,-94.682755570574983
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=7.14e+03, periodicity=5.12e+04) * RBF(length_scale=46.2)",851.385572927214071,29.178512178094586,-3872.226591069715596,24.657291520573985,0.922443640298503,0.588218060584130,-119.558526072369148
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.00284, periodicity=1e+05) + RBF(length_scale=45.2)",623.336922539131706,24.966716294681842,-2356.190024216976781,21.682659056970550,0.969674284242594,0.698516283297853,-91.644538350517763
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.68e+04, periodicity=1.59e+03) * RationalQuadratic(alpha=1e+05, length_scale=46.2)",851.385773083597428,29.178515607953695,-3872.227814500615750,24.657296892215893,0.922443603536112,0.588217963776307,-119.558551348646304
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00284, periodicity=1e+05) + RationalQuadratic(alpha=2.37e+04, length_scale=45.2)",623.357010113457477,24.967118578511567,-2356.191514689766791,21.683015128912242,0.969674346563193,0.698506567722939,-91.647695943718020
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=277, periodicity=1.17e-05) * WhiteKernel(noise_level=2.6e+03)",4742.441861029999927,68.865389427708891,-856.302880529567460,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=2.45e+03)",4520.264149288210319,67.232909719037224,-853.916303966465875,45.470475515675005,-0.858864395704471,-1.186275169857800,-399.601980836011933
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=86.8, nu=1.5) * Matern(length_scale=86.8, nu=1.5)",876.163449501561104,29.600058268550100,-3967.498940859355116,25.106236256147074,0.919510292458002,0.576233969715276,-122.955232634615356
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=53.6, nu=1.5) + Matern(length_scale=53.6, nu=1.5)",668.122706413689457,25.848069684479139,-2431.427054228875932,22.500329455551810,0.969067544947561,0.676855149343329,-98.561073332431505
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=2.45e+04, nu=1.5) * RBF(length_scale=46.2)",851.384236287816293,29.178489273569600,-3872.226596076963688,24.657272473456775,0.922443610528161,0.588218707064387,-119.558311723764803
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=58.2, nu=1.5) + RBF(length_scale=42.9)",642.881803677068888,25.355113955118973,-2387.859580221812394,22.055294424093077,0.969528886159504,0.689063187877219,-94.682728110679733
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=9.99e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=46.2)",851.389790861244364,29.178584456091155,-3872.227814616377600,24.657354163368204,0.922443692506291,0.588216020534228,-119.559195569455412
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=58.2, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=42.9)",642.882104502387165,25.355119887359773,-2387.860134308600664,22.055299884891099,0.969528877989071,0.689063042379765,-94.682773891244807
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=0.000585, nu=1.5) * WhiteKernel(noise_level=2.6e+03)",4742.441861029999927,68.865389427708891,-856.302880529567574,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=2.45e+03)",4520.264203831166014,67.232910124664144,-853.916304253869612,45.470474602197228,-0.858864404437102,-1.186275196238097,-399.601987936525575
RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=46.2) * RBF(length_scale=2.33e+04),851.385571232020766,29.178512149045925,-3872.226591069716051,24.657291496409950,0.922443640260963,0.588218061404029,-119.558525800557135
RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=45.2) + RBF(length_scale=45.2),623.340384316762538,24.966785622437715,-2356.189929461469546,21.682719870081524,0.969674298929406,0.698514608971259,-91.645083165226595
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=46.2) * RationalQuadratic(alpha=1.76e+04, length_scale=1e+05)",851.385571272644029,29.178512149742044,-3872.226591069607821,24.657291496988964,0.922443640261863,0.588218061384381,-119.558525807070964
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=45.2) + RationalQuadratic(alpha=1e+05, length_scale=45.2)",623.340304845963942,24.966784030907224,-2356.190282046848552,21.682719023162772,0.969674294659999,0.698514647408179,-91.645070007360886
RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=37.5) * WhiteKernel(noise_level=2.6e+03),4742.441861029999927,68.865389427708891,-856.302880529567574,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=2.45e+03),4520.264163564527735,67.232909825207827,-853.916304062290578,45.470475210742023,-0.858864396598409,-1.186275176762697,-399.601982924858135
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=65.4) * RationalQuadratic(alpha=1e+05, length_scale=65.4)",851.385664567399658,29.178513748431389,-3872.227202787020360,24.657294086113524,0.922443621730407,0.588218016261353,-119.558537357528124
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=45.2) + RationalQuadratic(alpha=1e+05, length_scale=45.2)",623.340774980713604,24.966793446109847,-2356.190634634028811,21.682727854722131,0.969674292553437,0.698514420022368,-91.645143318489559
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1.46, length_scale=0.000548) * WhiteKernel(noise_level=2.6e+03)",4742.441861029999927,68.865389427708891,-856.302880529567574,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=2.45e+03)",4520.264168561338010,67.232909862368274,-853.916304062755898,45.470475222091657,-0.858864399270550,-1.186275179179459,-399.601983265534841
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=51) * WhiteKernel(noise_level=51),4742.441861029999927,68.865389427708891,-856.302880529567574,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=2.47e+03) + WhiteKernel(noise_level=122),4742.441861029999927,68.865389427708891,-856.302880529567574,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
1**2 * 1**2 * 1**2,131**2 * 11.6**2 * 0.0237**2,2318.853811306359603,48.154478621477772,-10899.142287019962168,45.470475515674998,-0.000000002299603,-0.121538994792488,-196.823116678511042
1**2 * 1**2 + 1**2,0.0177**2 * 1.44**2 + 35.9**2,2318.853809795760299,48.154478605792839,-10899.142287020487856,45.470475515674998,-0.000000002299477,-0.121538994061870,-196.823116441854268
1**2 + 1**2 + 1**2,0.0182**2 + 35.9**2 + 0.00691**2,2318.853812571228900,48.154478634611223,-10899.142287020515141,45.470475515674998,-0.000000002299708,-0.121538995404256,-196.823116876670667
1**2 * 1**2 * DotProduct(sigma_0=1),316**2 * 316**2 * DotProduct(sigma_0=0.000479),88.195186268119997,9.391229220294859,-1211.686616865038559,9.389211938152535,0.919002205200545,0.957343434040390,0.586094740748792
1**2 * 1**2 + DotProduct(sigma_0=1),6.12**2 * 3.81**2 + DotProduct(sigma_0=8.38),92.832744608557903,9.634975070468938,-1220.278075089845288,9.602990270463762,0.916833341251496,0.955100428252760,0.218417211101952
1**2 + 1**2 + DotProduct(sigma_0=1),0.012**2 + 24.8**2 + DotProduct(sigma_0=0.152),92.832744736266903,9.634975077096303,-1220.278075087170009,9.602990277780094,0.916833341251492,0.955100428190993,0.218417191093405
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","85.5**2 * 0.713**2 * ExpSineSquared(length_scale=1.09, periodicity=448)",5.728390353132170,2.393405597288552,-356.907158594361135,2.272306023056852,0.999675955559374,0.997229401384811,0.156113755715828
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","61.1**2 * 0.653**2 + ExpSineSquared(length_scale=0.00279, periodicity=8.78e+04)",481.844578585298166,21.950958488988544,-2380.485893494268112,20.025835223681067,0.955178253843902,0.766950602199317,-67.076859615584326
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","28**2 + 28.4**2 + ExpSineSquared(length_scale=0.00245, periodicity=1e+05)",481.845267094750909,21.950974171884738,-2380.485763729843256,20.025848992041066,0.955178251712469,0.766950269194194,-67.076967137095693
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","10.3**2 * 10.6**2 * Matern(length_scale=362, nu=1.5)",0.339841528658690,0.582959285592648,-358.443121580575621,0.554783738153745,0.999857720443409,0.999835631929627,0.970300190439947
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","4.13**2 * 9.55**2 + Matern(length_scale=41.5, nu=1.5)",543.576129559984224,23.314719161078997,-2541.713029489279506,21.250649245199565,0.950460290545357,0.737093462741213,-75.968055516646402
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","39.5**2 + 0.055**2 + Matern(length_scale=41.5, nu=1.5)",543.576120818186723,23.314718973605210,-2541.713029489284509,21.250649083266069,0.950460290597170,0.737093466969279,-75.968054155574166
1**2 * 1**2 * RBF(length_scale=1),5.56**2 * 10.5**2 * RBF(length_scale=63.7),5.218909591397826,2.284493289856161,-357.518921490581477,2.167302870128564,0.999642748965019,0.997475817324702,0.241433515026045
1**2 * 1**2 + RBF(length_scale=1),18.7**2 * 2.13**2 + RBF(length_scale=39),481.843881948299327,21.950942620951370,-2380.485325361864852,20.025820902120170,0.955178269801744,0.766950939135417,-67.076753108800020
1**2 + 1**2 + RBF(length_scale=1),0.00571**2 + 39.9**2 + RBF(length_scale=39),481.843881792662160,21.950942617406255,-2380.485325361857576,20.025820899235718,0.955178269803875,0.766950939210693,-67.076753084767731
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","30.9**2 * 2.39**2 * RationalQuadratic(alpha=0.548, length_scale=115)",3.652215310389991,1.911077002736936,-356.302060116531834,1.820667594707674,0.999726305048744,0.998233566140302,0.473072240608138
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","8.41**2 * 4.74**2 + RationalQuadratic(alpha=1e+05, length_scale=39)",481.844962561119587,21.950967235206736,-2380.487517266305531,20.025843018964558,0.955178215528580,0.766950416485214,-67.076913435317593
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","28.2**2 + 28.2**2 + RationalQuadratic(alpha=1e+05, length_scale=39)",481.844957285835278,21.950967115046101,-2380.487517267176372,20.025842916215677,0.955178215579008,0.766950419036663,-67.076912617142412
1**2 * 1**2 * WhiteKernel(noise_level=1),3.71**2 * 3.71**2 * WhiteKernel(noise_level=13.7),4742.441861029999927,68.865389427708891,-856.302880529567574,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
1**2 * 1**2 + WhiteKernel(noise_level=1),9.57**2 * 3.73**2 + WhiteKernel(noise_level=1.32e+03),2326.191032123873811,48.230602651468850,-804.902684055214422,45.470475515674998,-0.000040592392271,-0.125087721848985,-197.965980059273022
1**2 + 1**2 + WhiteKernel(noise_level=1),20.4**2 + 29.4**2 + WhiteKernel(noise_level=1.32e+03),2326.191036021778928,48.230602691877891,-804.902684055214422,45.470475515675005,-0.000040592434770,-0.125087723734249,-197.965980662955531
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00422**2 * DotProduct(sigma_0=24.1) * DotProduct(sigma_0=24.1),319.657962268456686,17.878981018739761,-493.074404216711287,16.340487790955851,0.985676386041357,0.845393932152192,-46.712934307519056
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=7.83e+03) + DotProduct(sigma_0=2.29e-05),92.832744697887975,9.634975075104656,-1220.278077253068659,9.602990276109702,0.916833341251096,0.955100428209555,0.218417197172138
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),1.06**2 + DotProduct(sigma_0=0.00262) + DotProduct(sigma_0=24.7),92.831160774884097,9.634892878225688,-1220.482822483736982,9.602925825682146,0.916833345238508,0.955101194291231,0.218664703087633
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.481**2 * DotProduct(sigma_0=0.0026) * ExpSineSquared(length_scale=2.29, periodicity=264)",9.959637608200907,3.155889352971822,-351.922963537203600,3.002859461845969,0.999683211905560,0.995182912395281,-0.508030199752156
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.711**2 * DotProduct(sigma_0=31.7) + ExpSineSquared(length_scale=0.771, periodicity=1.01)",29.751970500353586,5.454536689798098,-549.835073717685646,5.038616723836737,0.994788562746232,0.985610134228658,-2.799036058825528
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","22.5**2 + DotProduct(sigma_0=0.0402) + ExpSineSquared(length_scale=0.771, periodicity=0.993)",29.741230971436266,5.453552142543084,-549.928579748216976,5.037773051526623,0.994787476425260,0.985615328519220,-2.797173636174235
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.482**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=202, nu=1.5)",0.382952734089830,0.618831749419687,-353.417529703307991,0.591963385381174,0.999846685539604,0.999814780723843,0.965371783157797
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.726**2 * DotProduct(sigma_0=28.3) + Matern(length_scale=23.8, nu=1.5)",9.392953023724097,3.064792492767511,-603.772207395412124,3.043452220772238,0.992145817771211,0.995456995589375,0.828121035623763
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00457**2 + DotProduct(sigma_0=20.5) + Matern(length_scale=23.8, nu=1.5)",9.390247551917293,3.064351081700218,-603.855711366180913,3.043150246032329,0.992145146443614,0.995458304120389,0.828656021456948
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.378**2 * DotProduct(sigma_0=0.000639) * RBF(length_scale=59.3),3.455964183274650,1.859022372989268,-352.634475944850749,1.793745831499864,0.999661418786328,0.998328485143285,0.514558498223835
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.724**2 * DotProduct(sigma_0=28) + RBF(length_scale=22.8),8.304215243101686,2.881703531437904,-583.542773627013275,2.857483066043219,0.993085447035673,0.995983575518699,0.843202867814466
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),19.2**2 + DotProduct(sigma_0=6.31) + RBF(length_scale=22.8),8.301127474997880,2.881167727675340,-583.628100689833559,2.857107072195120,0.993084720923459,0.995985068951497,0.843806817356521
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.42**2 * DotProduct(sigma_0=1.29e-05) * RationalQuadratic(alpha=0.692, length_scale=86.7)",6.166111767558257,2.483165674609380,-351.936609445253907,2.347549436197533,0.999758279772064,0.997017692637696,0.073908622520247
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.724**2 * DotProduct(sigma_0=28) + RationalQuadratic(alpha=1e+05, length_scale=22.8)",8.304231080284485,2.881706279322111,-583.543058857227038,2.857485813203561,0.993085435000996,0.995983567858873,0.843202378097350
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","20.3**2 + DotProduct(sigma_0=0.272) + RationalQuadratic(alpha=1e+05, length_scale=22.8)",8.301139546377359,2.881169822550791,-583.628385892535334,2.857109285476036,0.993084708777017,0.995985063113042,0.843806936153854
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.362**2 * DotProduct(sigma_0=4.52e-05) * WhiteKernel(noise_level=1.28),4742.441861029999927,68.865389427708891,-744.391054817918985,45.470475515675005,-0.974452157185915,-1.293733848916055,-415.283694380494751
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.752**2 * DotProduct(sigma_0=32.8) + WhiteKernel(noise_level=101),92.996503175228682,9.643469457370033,-611.054720893974832,9.611353743214776,0.916829167328035,0.955021224631835,0.193450599379822
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),24.6**2 + DotProduct(sigma_0=2.33) + WhiteKernel(noise_level=101),92.967814749311657,9.641981889078181,-611.122430884837513,9.610167975859515,0.916830021423007,0.955035100102642,0.197804098563334
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","61**2 * ExpSineSquared(length_scale=2.08e+04, periodicity=256) * ExpSineSquared(length_scale=1.09, periodicity=448)",5.728567984248710,2.393442705445173,-356.907158588122968,2.272341020894084,0.999675958579309,0.997229315471580,0.156085425069016
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","63.3**2 * ExpSineSquared(length_scale=1.01, periodicity=557) + ExpSineSquared(length_scale=0.0193, periodicity=5.61e+03)",10.390054742870925,3.223360783851371,-356.337030601224114,3.014147763643471,0.999753098503563,0.994974736442918,-0.587032611093927
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","40.7**2 + ExpSineSquared(length_scale=0.00599, periodicity=1) + ExpSineSquared(length_scale=0.00599, periodicity=1)",346.648538665599062,18.618499903740876,-1506.345894864430647,16.960987928380071,0.982350845485895,0.832339644825529,-50.391418099363243
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","281**2 * ExpSineSquared(length_scale=74, periodicity=0.0182) * Matern(length_scale=847, nu=1.5)",1.721593278353244,1.312094995933314,-358.213294811340688,1.230930744701713,0.999834508056396,0.999167332591028,0.757651593978390
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","61**2 * ExpSineSquared(length_scale=1.09, periodicity=0.998) + Matern(length_scale=482, nu=1.5)",5.728345725815402,2.393396274296299,-356.907011670539760,2.272287975198596,0.999675979089997,0.997229422969301,0.156116853746216
