kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.094, periodicity=0.00116) * ExpSineSquared(length_scale=0.0174, periodicity=1.99e+04) * ExpSineSquared(length_scale=1.05e-05, periodicity=938) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561888487575715,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.999, periodicity=1) * ExpSineSquared(length_scale=0.999, periodicity=1) * ExpSineSquared(length_scale=0.999, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000092050026444,0.009594270500898,-16.855770572822180,0.006768308503602,-0.693266037852788,-1.009387174075453,-272.250064166614663
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.4e+03, periodicity=895) * ExpSineSquared(length_scale=96.1, periodicity=1.56e+03) + ExpSineSquared(length_scale=4.93e+03, periodicity=2.51e-05) + WhiteKernel(noise_level=1e-05)",0.000075554457708,0.008692206722600,-17.039628639450303,0.006768308466457,-0.332275538910079,-0.649300539367235,-229.639108713682788
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000068288769795,0.008263701942525,-17.173758340330352,0.006768308501332,-0.194306498951943,-0.490695695151402,-208.547624996422968
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=7.72e+03, nu=1.5) * Matern(length_scale=7.72e+03, nu=1.5)",0.000092049988560,0.009594268526599,-16.855766888993450,0.006768306836271,-0.693264958413573,-1.009386347096253,-272.249993957597155
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000075554437712,0.008692205572339,-17.039624945517993,0.006768308491684,-0.332275138750295,-0.649300102855187,-229.639052923244492
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.746, periodicity=4.46e+04) * ExpSineSquared(length_scale=7.29e+03, periodicity=0.000231) + Matern(length_scale=1.23e+03, nu=1.5) + Matern(length_scale=2.32e+03, nu=1.5)",0.000068287934320,0.008263651391494,-17.173758522759847,0.006768252824455,-0.194286654853457,-0.490677457326737,-208.545639155310170
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.41e+03, periodicity=0.872) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.24e+04, nu=1.5)",0.000064299996103,0.008018727835706,-17.279408032112258,0.006768308068827,-0.127334208207578,-0.403623577889699,-196.000008896710739
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=2e+03, nu=1.5) * RBF(length_scale=1.02e+03)",0.000092049806422,0.009594259034544,-16.855768385479436,0.006768280278185,-0.693257580331377,-1.009382371140000,-272.249898081770027
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.6e+04, periodicity=0.0215) * ExpSineSquared(length_scale=3.52e+03, periodicity=14.1) * Matern(length_scale=1.79e+03, nu=1.5) + RBF(length_scale=1.49e+03)",0.000075554073260,0.008692184608050,-17.039626743780211,0.006768280952191,-0.332265527607380,-0.649292147138708,-229.638292096980678
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1.13e+04, nu=1.5) + RBF(length_scale=654)",0.000068288001599,0.008263655462244,-17.173758195346025,0.006768257419408,-0.194288284433232,-0.490678925969896,-208.545795581309193
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=6.27e+04, periodicity=0.000826) + ExpSineSquared(length_scale=3.16e+03, periodicity=9.99e+03) + Matern(length_scale=9.48e+03, nu=1.5) + RBF(length_scale=802)",0.000064299451522,0.008018693878779,-17.279410388047765,0.006768272492240,-0.127321997083311,-0.403611690058336,-195.998634554973279
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1.21e+04, nu=1.5) * RationalQuadratic(alpha=0.523, length_scale=342)",0.000092049028397,0.009594218488053,-16.855774771012619,0.006768166900625,-0.693226083890405,-1.009365387393633,-272.249486342864429
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8.64e+04, periodicity=4.66e+04) * ExpSineSquared(length_scale=1.4e+03, periodicity=0.0168) * Matern(length_scale=1.92e+03, nu=1.5) + RationalQuadratic(alpha=122, length_scale=2.75e+03)",0.000075554194339,0.008692191572842,-17.039626292842698,0.006768289706267,-0.332268667072916,-0.649294790198440,-229.638550775087197
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.36e+03, periodicity=0.00779) * ExpSineSquared(length_scale=318, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=86.2, length_scale=1.14e+03)",0.000068288509180,0.008263686173858,-17.173755860903807,0.006768291832323,-0.194300374164080,-0.490690006112594,-208.546998328343619
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.234, length_scale=1.07e+04)",0.000064299996888,0.008018727884649,-17.279407864656772,0.006768308299287,-0.127334394454583,-0.403623595023974,-195.999992252662963
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.34e-05, periodicity=34.5) * ExpSineSquared(length_scale=0.185, periodicity=0.000578) * Matern(length_scale=3.27e-05, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561888487575715,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=760, periodicity=0.0833) * ExpSineSquared(length_scale=4.32e+03, periodicity=0.103) * Matern(length_scale=6.48e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000092050019801,0.009594270154674,-16.855770649000696,0.006768307321436,-0.693265740306565,-1.009387029051922,-272.250063809235940
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.48e+04, periodicity=3.81e+03) * ExpSineSquared(length_scale=912, periodicity=0.0361) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000075554472596,0.008692207579003,-17.039628932711658,0.006768308523699,-0.332275661850848,-0.649300864363308,-229.639169576762185
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.647, periodicity=0.00211) + ExpSineSquared(length_scale=8.26e+04, periodicity=3.12e+04) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000068288769733,0.008263701938771,-17.173758340619038,0.006768308497121,-0.194306497473086,-0.490695693796986,-208.547624849515415
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000092049999977,0.009594269121577,-16.855766795251292,0.006768308500293,-0.693265420697759,-1.009386596316265,-272.249999987931176
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=4.98e+03, periodicity=1.15) * ExpSineSquared(length_scale=1.41e+04, periodicity=6.4e-05) * RBF(length_scale=811) + RBF(length_scale=1.42e+04)",0.000075554036520,0.008692182494653,-17.039626926856123,0.006768278176121,-0.332264566283605,-0.649291345128987,-229.638214562848361
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=932, periodicity=0.0156) * ExpSineSquared(length_scale=25, periodicity=1.16e+03) + RBF(length_scale=754) + RBF(length_scale=2.62e+04)",0.000068288179913,0.008263666251307,-17.173757694378729,0.006768268856481,-0.194291943478154,-0.490682818445368,-208.546283057042558
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=516, periodicity=1.2e-05) + ExpSineSquared(length_scale=1.39e+03, periodicity=3.07) + RBF(length_scale=1e+05) + RBF(length_scale=2.92e+04)",0.000064300026906,0.008018729756393,-17.279409096930767,0.006768309123921,-0.127334376644786,-0.403624250296126,-196.000144309618690
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.116, length_scale=1e+05)",0.000092049999977,0.009594269121577,-16.855766795251292,0.006768308500293,-0.693265420697760,-1.009386596316265,-272.249999987931176
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.24e+03, periodicity=31.8) * ExpSineSquared(length_scale=921, periodicity=6.69e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=4.02e+04, length_scale=1e+05)",0.000075554432291,0.008692205260546,-17.039624975323765,0.006768308068664,-0.332274985572945,-0.649299984533093,-229.639042738092456
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=13.4, length_scale=1e+05)",0.000068288754262,0.008263701002671,-17.173754693426968,0.006768308499283,-0.194306223917607,-0.490695356069394,-208.547577703793451
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.95e+03, periodicity=1.69e+03) + ExpSineSquared(length_scale=1.04e+04, periodicity=58.5) + RBF(length_scale=798) + RationalQuadratic(alpha=0.019, length_scale=1.59e+03)",0.000064299319874,0.008018685669954,-17.279410997259916,0.006768263848444,-0.127319004186362,-0.403608816274228,-195.998306842780153
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=338, periodicity=3.69e+04) * ExpSineSquared(length_scale=4.42, periodicity=16.2) * RBF(length_scale=3.92) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561888487575715,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.199, periodicity=3.11e+04) * ExpSineSquared(length_scale=58, periodicity=5.1e+04) * RBF(length_scale=1.73e+03) + WhiteKernel(noise_level=1.41e-05)",0.000092049882324,0.009594262990122,-16.855773399300865,0.006768285921631,-0.693260017986215,-1.009384028020607,-272.250008381767032
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.335, periodicity=1e+05) * ExpSineSquared(length_scale=27.7, periodicity=6.72e-05) + RBF(length_scale=3.97e+03) + WhiteKernel(noise_level=1e-05)",0.000075554432220,0.008692205256459,-17.039628764496946,0.006768306543346,-0.332274868663748,-0.649299982981987,-229.639055293971154
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=265, periodicity=0.00162) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1.23e+04) + WhiteKernel(noise_level=1e-05)",0.000068288766321,0.008263701732347,-17.173758356496943,0.006768308265576,-0.194306416142630,-0.490695619323146,-208.547616773214656
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1.17, length_scale=1.23e+03) * RationalQuadratic(alpha=1.17, length_scale=1.23e+03)",0.000092049850145,0.009594261313145,-16.855768024602845,0.006768286671709,-0.693259356512642,-1.009383325581921,-272.249920539673667
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.529, length_scale=661) + RationalQuadratic(alpha=0.529, length_scale=661)",0.000075553231945,0.008692136212979,-17.039630861673221,0.006768217511340,-0.332243429618765,-0.649273781815795,-229.636525966385022
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1.63, length_scale=3e+03) + RationalQuadratic(alpha=1.63, length_scale=3e+03)",0.000068288683537,0.008263696723423,-17.173755022479135,0.006768303699546,-0.194304538237644,-0.490693812196121,-208.547410241901190
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1.01, length_scale=705) + RationalQuadratic(alpha=1.01, length_scale=705)",0.000064298607810,0.008018641269568,-17.279414292014309,0.006768217096158,-0.127302817365707,-0.403593272430192,-195.996534157309867
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7.8e+03, periodicity=0.0145) * ExpSineSquared(length_scale=1.69e+04, periodicity=0.000324) * RationalQuadratic(alpha=0.145, length_scale=0.0182) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561888487575715,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=126, periodicity=1.82e+04) * ExpSineSquared(length_scale=433, periodicity=0.00176) * RationalQuadratic(alpha=49.7, length_scale=3.1e+04) + WhiteKernel(noise_level=1e-05)",0.000092050026324,0.009594270494642,-16.855770573807057,0.006768308486114,-0.693266032994469,-1.009387171455002,-272.250064102940883
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=604, periodicity=0.0222) * ExpSineSquared(length_scale=9.31e+03, periodicity=4.79e+04) + RationalQuadratic(alpha=0.00154, length_scale=8.6e+04) + WhiteKernel(noise_level=1.03e-05)",0.000075554458781,0.008692206784316,-17.039628751352360,0.006768308500015,-0.332275563243879,-0.649300562787643,-229.639111390763361
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.31e+04, periodicity=0.00013) + ExpSineSquared(length_scale=1.67e+04, periodicity=0.585) + RationalQuadratic(alpha=43.4, length_scale=2.05e+03) + WhiteKernel(noise_level=1e-05)",0.000068288694319,0.008263697375836,-17.173758692734605,0.006768303377657,-0.194304699744718,-0.490694047574836,-208.547446318958606
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.105, periodicity=2.82e+03) * ExpSineSquared(length_scale=0.000146, periodicity=0.000104) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561884487653565,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.67e-05, periodicity=173) * ExpSineSquared(length_scale=372, periodicity=0.102) * WhiteKernel(noise_level=1.26e-05) + WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561893519628295,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.07, periodicity=1) * ExpSineSquared(length_scale=1.07, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000092050052887,0.009594271878945,-16.855774350589634,0.006768308503356,-0.693266654019732,-1.009387751301438,-272.250128332289648
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=466, periodicity=0.000706) + ExpSineSquared(length_scale=1.07e+04, periodicity=2.06e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000075554478523,0.008692207919919,-17.039632329363254,0.006768308502965,-0.332275960589938,-0.649300993737213,-229.639166217856740
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000092049999898,0.009594269117427,-16.855766795904618,0.006768308488692,-0.693265417475025,-1.009386594578089,-272.249999945712545
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=3.53e+03, nu=1.5) * Matern(length_scale=3.53e+03, nu=1.5) + Matern(length_scale=9.55e+03, nu=1.5)",0.000075554302752,0.008692197809090,-17.039625608274498,0.006768298306154,-0.332271587945837,-0.649297156785518,-229.638770267954101
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=4.44e+03, periodicity=0.526) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000068288753355,0.008263700947814,-17.173754707829140,0.006768308413976,-0.194306177920171,-0.490695336278103,-208.547578250440324
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=4.27e+04, periodicity=5.61e-05) + Matern(length_scale=1.15e+03, nu=1.5) + Matern(length_scale=9.27e+03, nu=1.5) + Matern(length_scale=1.45e+04, nu=1.5)",0.000064299205996,0.008018678569215,-17.279411533812461,0.006768256353848,-0.127316390742606,-0.403606330416542,-195.998026079271938
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=253, periodicity=0.000665) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1.49e+04, nu=1.5) * RBF(length_scale=8.33e+03)",0.000092049996778,0.009594268954853,-16.855766821503749,0.006768308034178,-0.693265291206012,-1.009386526480353,-272.249998292760438
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=6.75e+03, nu=1.5) * Matern(length_scale=6.75e+03, nu=1.5) + RBF(length_scale=1.54e+04)",0.000075554402069,0.008692203522058,-17.039625120474511,0.006768305802001,-0.332274201206083,-0.649299324795293,-229.638978248664614
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=680, periodicity=9.57e+03) * Matern(length_scale=1.07e+03, nu=1.5) + Matern(length_scale=2.38e+04, nu=1.5) + RBF(length_scale=987)",0.000068287598584,0.008263631077445,-17.173760081768336,0.006768230040023,-0.194278647767996,-0.490670128446018,-208.544844757682029
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=162, nu=1.5) + Matern(length_scale=162, nu=1.5) + RBF(length_scale=255)",0.000064219942264,0.008013734601520,-17.279785248025000,0.006763037355256,-0.125497108212048,-0.401876059017529,-195.802624429796538
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.02, periodicity=0.000509) * Matern(length_scale=5.78e+03, nu=1.5) * Matern(length_scale=1.62e+03, nu=1.5) * RationalQuadratic(alpha=0.0316, length_scale=2.56e+04)",0.000092049859862,0.009594261819538,-16.855767948988827,0.006768288041950,-0.693259737143736,-1.009383537695800,-272.249927088411255
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.2e+04, periodicity=39.3) * Matern(length_scale=1.02e+03, nu=1.5) * Matern(length_scale=1.74e+03, nu=1.5) + RationalQuadratic(alpha=0.474, length_scale=7.01e+03)",0.000075553414864,0.008692146735066,-17.039629979181719,0.006768231251513,-0.332248196513400,-0.649277774807304,-229.636914117163855
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.98, periodicity=2.98e+03) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=2.23, length_scale=2.19e+04)",0.000068288664351,0.008263695562583,-17.173755111746832,0.006768302397499,-0.194304080943997,-0.490693393386959,-208.547364816029756
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=19.2, periodicity=1.62e+04) + Matern(length_scale=5.66e+03, nu=1.5) + Matern(length_scale=5.03e+04, nu=1.5) + RationalQuadratic(alpha=0.574, length_scale=768)",0.000064299381136,0.008018689489966,-17.279410713842310,0.006768267870717,-0.127320396724243,-0.403610153601601,-195.998459369212753
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.49e+04, periodicity=675) * Matern(length_scale=1.13, nu=1.5) * Matern(length_scale=13.7, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561888487575715,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
