kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=10.1, periodicity=3.79) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-346.733599586303626,0.091580122441456,-3.432646192861760,-3.264360545870040,-651.146109123433575
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000048446785893,0.006960372539780,-351.709918070357389,0.006308928213099,0.992965900529185,0.994223529892758,0.454081968633465
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.7, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000041797834797,0.006465124499739,-352.528085713617827,0.006201982222090,0.996044192954518,0.995016306266659,-0.163502047527076
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000047835031040,0.006916287373990,-351.756926881825734,0.006260026132367,0.993540863581804,0.994296471442040,0.301643029378627
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.55e+04, nu=1.5)",0.000042191267202,0.006495480521266,-352.541343488198549,0.006228633980193,0.996082502752066,0.994969396023081,-0.199213565979773
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000042711546763,0.006535407161222,-352.823368199142180,0.006308927106308,0.996128050652659,0.994907361374651,-0.244762970647703
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000047957311861,0.006925121793982,-351.741723323088934,0.006269850543179,0.993366965886886,0.994281891496247,0.351441055573653
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000106) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000042191242921,0.006495478652177,-352.541342698210656,0.006228632105625,0.996082500284654,0.994969398918216,-0.199211328210814
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000116) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000042711539986,0.006535406642725,-352.823367989599944,0.006308926603190,0.996128050071478,0.994907362182715,-0.244762381294815
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000047944398404,0.006924189368012,-351.741608400691973,0.006269122524887,0.993364769278165,0.994283431210372,0.352921015705728
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.36e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=3.09, length_scale=1e+05)",0.000042191242907,0.006495478651077,-352.541342693786760,0.006228632103768,0.996082500282687,0.994969398919919,-0.199211326725344
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000042711539981,0.006535406642379,-352.823368006820886,0.006308926598938,0.996128050131942,0.994907362183255,-0.244762400845197
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1.92e-05, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-346.733599586303626,0.091580122441456,-3.432646192861760,-3.264360545870040,-651.146109123433575
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000048046102207,0.006931529571998,-351.734017816342202,0.006276971780107,0.993273656820227,0.994271304730374,0.376797287444029
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000041797820752,0.006465123413501,-352.528085254237908,0.006201981137417,0.996044191453444,0.995016307941330,-0.163500728911577
DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=1.92e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000048156462743,0.006939485769318,-351.726043402989376,0.006285781763239,0.993176192159367,0.994258146079699,0.402245997480119
DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=9.42e+04),0.000041929899455,0.006475330065323,-352.532490831569078,0.006210924064696,0.996057330731218,0.995000559761836,-0.175580625201821
DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000945) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000042711533723,0.006535406163620,-352.823367973341021,0.006308926156469,0.996128049518950,0.994907362929389,-0.244761831636403
"DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000048145180167,0.006938672795807,-351.725922165897202,0.006285188083072,0.993173733559007,0.994259491338373,0.403715839504933
"DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000121) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000041929898358,0.006475329980611,-352.532490829645440,0.006210923978833,0.996057330717536,0.995000559892644,-0.175580556148623
"DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000042711533196,0.006535406123276,-352.823367794282262,0.006308926094949,0.996128049550309,0.994907362992265,-0.244761810877822
DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=2.36e-05) * WhiteKernel(noise_level=1e-05),0.035764845744681,0.189115958461154,-346.733599586303626,0.091580122441456,-3.432646192861760,-3.264360545870040,-651.146109123433575
DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000048289105421,0.006949036294374,-351.718087905274160,0.006296370850006,0.993073603299886,0.994242330655620,0.428062743146114
DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000041797809234,0.006465122522706,-352.528084872162594,0.006201980248017,0.996044190203054,0.995016309314683,-0.163499641192355
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000048133940740,0.006937862836638,-351.725800815962316,0.006284597753235,0.993171270539659,0.994260831452364,0.405184590368548
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00034) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.04, length_scale=8.11e+04)",0.000041915823007,0.006474243045092,-352.532483219848473,0.006209935963774,0.996057243010868,0.995002238143164,-0.174723404174709
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=2.41, length_scale=1e+05)",0.000042711533196,0.006535406123276,-352.823367794277146,0.006308926094950,0.996128049550308,0.994907362992265,-0.244761810877585
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1.03e+04, length_scale=0.492) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-346.733599586303626,0.091580122441456,-3.432646192861760,-3.264360545870040,-651.146109123433575
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000048278738655,0.006948290340464,-351.717963351473827,0.006295852341721,0.993071000956878,0.994243566719226,0.429525796649610
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=5.98e-05) + RationalQuadratic(alpha=0.0207, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000041797809238,0.006465122523074,-352.528084873576347,0.006201980248618,0.996044190203758,0.995016309314116,-0.163499641703110
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.035764845744681,0.189115958461154,-345.960630604258995,0.091580122441456,-3.432646192861760,-3.264360545870040,-651.146109123433575
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.035764845744681,0.189115958461154,-346.733682091348442,0.091580122441456,-3.432646192861760,-3.264360545870040,-651.146109123433575
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000048446785896,0.006960372540054,-351.710001069866735,0.006308928212916,0.992965900529179,0.994223529892302,0.454081968410662
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.009118945220865,0.095493168451280,-347.227870665566229,0.091580122441456,-0.010956769104860,-0.087281921957924,-204.355880748494172
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.008917416421182,0.094432073053504,-347.555188300512327,0.091580122441456,-0.002900762399322,-0.063252978331068,-195.135235280444249
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.008855160438847,0.094101862037086,-347.751345194600106,0.091580122441456,-0.001314580670594,-0.055829992175595,-191.991023523361321
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5)",0.009118750929154,0.095492151139004,-347.227875551011323,0.091579114828029,-0.010933594708845,-0.087258755916356,-204.352041086608494
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.008917220907637,0.094431037840518,-347.555193341187191,0.091579103042155,-0.002877588970347,-0.063229666606108,-195.131323390404958
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.008854964568577,0.094100821295977,-347.751350289804122,0.091579098954226,-0.001291410238062,-0.055806637917204,-191.987089656187749
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05)",0.009118880349677,0.095492828786655,-347.227872295868167,0.091579786020310,-0.010949032593742,-0.087274187152252,-204.354598385740701
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.008917351141453,0.094431727409028,-347.555189982633294,0.091579782081317,-0.002893026140570,-0.063245194813591,-195.133928790201082
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.008855095040874,0.094101514551433,-347.751346894896301,0.091579780720664,-0.001306845514218,-0.055822194559502,-191.989709712556277
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.03e+04, periodicity=73.8) * ExpSineSquared(length_scale=6.04e+04, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009118883446873,0.095492845003557,-347.227872274140225,0.091579801798238,-0.010949342754679,-0.087274556441157,-204.354679016439945
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.13e+04, periodicity=1e+05) * ExpSineSquared(length_scale=3.98e+04, periodicity=18) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.008917354251018,0.094431743873647,-347.555189945792279,0.091579798067365,-0.002893337865933,-0.063245565577285,-195.134009636135573
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.00674, length_scale=1e+05)",0.008855095045054,0.094101514573645,-347.751346894850542,0.091579780742148,-0.001306845912864,-0.055822195057931,-191.989709827931392
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-345.960706078109183,0.091580122441456,-3.432646192861760,-3.264360545870040,-651.146109123433575
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=9.04e+04, periodicity=1.17) * ExpSineSquared(length_scale=3.67e+03, periodicity=0.134) + WhiteKernel(noise_level=1e-05)",0.009118945675688,0.095493170832725,-347.227954228649764,0.091580122442170,-0.010956791317164,-0.087281976188006,-204.355900237093266
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.21e+04, periodicity=399) + ExpSineSquared(length_scale=3.81e+04, periodicity=100) + WhiteKernel(noise_level=1e-05)",0.008917416562872,0.094432073803727,-347.555271269144271,0.091580122183412,-0.002900761664457,-0.063252995225264,-195.135243860488970
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=4.4, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.009118424598845,0.095490442447634,-347.227883755081052,0.091577422436717,-0.010894673401291,-0.087219846476980,-204.345591321748742
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=6.11e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.008917025400797,0.094430002651685,-347.555198381809532,0.091578083666560,-0.002854416341166,-0.063206355680595,-195.127411632851107
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.54e+03, periodicity=1.51e+04) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.008854768689675,0.094099780497487,-347.751355385354827,0.091578075410523,-0.001268238790564,-0.055783282629480,-191.983155613577424
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=4.31, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=9.01e+04)",0.009118533070481,0.095491010417112,-347.227881026301077,0.091577984998418,-0.010907612939020,-0.087232779907995,-204.347734504029631
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.008917155629886,0.094430692202724,-347.555195023297415,0.091578762688570,-0.002869852947661,-0.063221883324416,-195.130016939178205
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.45e+04, periodicity=63.3) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=8.53e+04)",0.008854874760892,0.094100344106129,-347.751352627485971,0.091578629680836,-0.001280787897490,-0.055795929850578,-191.985285482427400
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.3e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009118689149809,0.095491827659802,-347.227877140750138,0.091578794170260,-0.010926170212404,-0.087251389761224,-204.350838431886615
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=40.9) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.008917158739669,0.094430708668678,-347.555194982146986,0.091578778676052,-0.002870164666797,-0.063222254114118,-195.130097799991432
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.008854902288560,0.094100490373641,-347.751351947630383,0.091578773308692,-0.001283987102271,-0.055799212065222,-191.985857088377202
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-345.960706078109183,0.091580122441456,-3.432646192861760,-3.264360545870040,-651.146109123433575
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7.06e+03, periodicity=836) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.009118750685065,0.095492149860944,-347.227958543890111,0.091579111361793,-0.010933534537202,-0.087258726812766,-204.352046441923420
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.85e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.008917221097808,0.094431038847446,-347.555276303197388,0.091579103039253,-0.002877594536986,-0.063229689280782,-195.131332758454562
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.009118815479311,0.095492489125119,-347.227873926163170,0.091579449602192,-0.010941296179376,-0.087266452444455,-204.353316039589799
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.008917285863708,0.094431381773792,-347.555191664716517,0.091579441730268,-0.002885290117493,-0.063237411532661,-195.132622339478672
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.008855029534615,0.094101166489130,-347.751348598021536,0.091579438432785,-0.001299097550717,-0.055814384032185,-191.988393726132188
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=8.7e+04) * RationalQuadratic(alpha=0.347, length_scale=1e+05)",0.009118794373270,0.095492378613530,-347.227874456595487,0.091579340145859,-0.010938779079108,-0.087263935901539,-204.352898819719940
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.45e+04, periodicity=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.008917288972603,0.094431398234926,-347.555191622779773,0.091579457713332,-0.002885601798430,-0.063237782216536,-195.132703160573811
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=254, periodicity=0.00167) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.008855032758465,0.094101183618832,-347.751348552758827,0.091579455065044,-0.001299422093500,-0.055814768422471,-191.988477097425914
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-345.960706078109183,0.091580122441456,-3.432646192861760,-3.264360545870040,-651.146109123433575
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.009118880772877,0.095492831002525,-347.227955271153974,0.091579786020655,-0.010949053276997,-0.087274237611727,-204.354616514264620
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.57e+04, periodicity=0.0122) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.008917351333203,0.094431728424310,-347.555272950951803,0.091579782084487,-0.002893031420510,-0.063245217676538,-195.133938345150170
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.74e+03, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=78, length_scale=1e+05)",0.009118818569225,0.095492505303952,-347.227873885609029,0.091579465359136,-0.010941607966487,-0.087266820865143,-204.353395708748138
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00513) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.008917292081529,0.094431414696218,-347.555191581649694,0.091579473696309,-0.002885913430734,-0.063238152904040,-195.132783999400090
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=231, periodicity=7.31e+04) + RationalQuadratic(alpha=2.35, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.008855032668294,0.094101183139713,-347.751348555103391,0.091579454593873,-0.001299411427908,-0.055814757671053,-191.988475286028773
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-345.960706078109183,0.091580122441456,-3.432646192861760,-3.264360545870040,-651.146109123433575
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.74e+04, periodicity=4.85e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.009118883864205,0.095492847188705,-347.227955256641394,0.091579801777624,-0.010949365134136,-0.087274606201029,-204.354696243701483
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.008917354441787,0.094431744883738,-347.555272902674346,0.091579798068026,-0.002893343538183,-0.063245588323345,-195.134019004807669
