kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.159**2 * 5.63**2 * DotProduct(sigma_0=27.7) + RBF(length_scale=27.4),1404.510026270200342,37.476793169509584,-1258.845315162917359,34.460876597976643,0.998996377539540,0.931906974372572,-1.050031995942943
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.496**2 * 50.2**2 + DotProduct(sigma_0=0.326) + RBF(length_scale=27.4),1404.487662073289584,37.476494794381310,-1258.856210122678704,34.460608287825949,0.998996375549861,0.931908058626728,-1.049999164271230
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),24.9**2 + 0.0389**2 + DotProduct(sigma_0=0.000434) + RBF(length_scale=27.4),1404.487668552602827,37.476494880826337,-1258.856210121497270,34.460608367518034,0.998996375555027,0.931908058312600,-1.049999173831809
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.0309**2 * 22.9**2 * DotProduct(sigma_0=1.86e-05) * RationalQuadratic(alpha=0.125, length_scale=180)",484.057784379061559,22.001313242146740,-805.116945225406425,20.737684680536251,0.999944454513595,0.976532058511245,0.290416563959312
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","45.1**2 * 68.3**2 * DotProduct(sigma_0=0.00784) + RationalQuadratic(alpha=1e+05, length_scale=27.4)",1404.390415461897419,37.475197337197535,-1266.470460837216706,34.459589882859632,0.998996308226330,0.931912773307206,-1.049861126741368
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0232**2 * 0.173**2 + DotProduct(sigma_0=24.9) + RationalQuadratic(alpha=1e+05, length_scale=27.4)",1404.487157530551485,37.476488062924886,-1258.856477310431956,34.460602095915149,0.998996375737457,0.931908083087815,-1.049998426022293
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0402**2 + 0.00674**2 + DotProduct(sigma_0=24.9) + RationalQuadratic(alpha=1e+05, length_scale=27.4)",1404.487232479912791,37.476489062876645,-1258.856477310309629,34.460602934938926,0.998996375859707,0.931908079454143,-1.049998537265135
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.502**2 * 4.78**2 * DotProduct(sigma_0=1.02e-05) * WhiteKernel(noise_level=0.0809),57805.598027863132302,240.427947684671494,-2159.267176062712679,143.618737915767895,-2.086056496296901,-1.802513327991603,-51.394327033460215
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),56.9**2 * 0.0157**2 * DotProduct(sigma_0=29.7) + WhiteKernel(noise_level=99.2),1620.146540187959090,40.251043963951531,-1375.835483214662645,36.952206578185759,0.987849469749201,0.921452550841397,-1.249318547945673
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),21.9**2 * 1.21**2 + DotProduct(sigma_0=0.000988) + WhiteKernel(noise_level=99.2),1620.100787241716034,40.250475615099454,-1375.846639004664894,36.951704122188879,0.987849472931068,0.921454769021746,-1.249251456682461
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),2.38**2 + 15.4**2 + DotProduct(sigma_0=21.6) + WhiteKernel(noise_level=99.2),1620.100804043436938,40.250475823814021,-1375.846639004618055,36.951704369138064,0.987849472929070,0.921454768207170,-1.249251481312527
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","15.9**2 * 15.9**2 * ExpSineSquared(length_scale=9.81, periodicity=1) * ExpSineSquared(length_scale=1.61, periodicity=0.999)",1303.120342378328132,36.098758183327142,-807.956658587465199,33.717377614632284,0.999897334339855,0.936822518024432,-0.910744781450889
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","8.26**2 * 19.2**2 * ExpSineSquared(length_scale=1.1, periodicity=611) + ExpSineSquared(length_scale=4.27e+04, periodicity=2.16e+03)",1806.015294325988179,42.497238667070924,-813.174662036979953,39.930077172128541,0.999889892015320,0.912441318737580,-1.648469675063575
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","116**2 * 174**2 + ExpSineSquared(length_scale=0.161, periodicity=3.22e+03) + ExpSineSquared(length_scale=0.00378, periodicity=1e+05)",7604.636732370898244,87.204568299894120,-11534.116152340870030,79.979697587542162,0.990914788269779,0.631314327260636,-10.061429174266028
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","316**2 + 316**2 + ExpSineSquared(length_scale=0.343, periodicity=1) + ExpSineSquared(length_scale=0.343, periodicity=1)",7595.866529691901633,87.154268568394869,-11532.325147301764446,79.945840354387528,0.990837642414695,0.631739521545197,-10.047752038232298
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","46.8**2 * 4.87**2 * ExpSineSquared(length_scale=1.93, periodicity=751) * Matern(length_scale=840, nu=1.5)",885.156767080472719,29.751584278496377,-806.593545528219693,27.844814846714158,0.999952395984673,0.957086100278570,-0.298123850092547
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","12.3**2 * 12.3**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=151, nu=1.5)",1721.826897589118062,41.494902067472310,-813.209887145103380,38.973178334079471,0.999892305700511,0.916522914845341,-1.524981245436190
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","1.03**2 * 138**2 + ExpSineSquared(length_scale=0.00829, periodicity=5.56e+04) + Matern(length_scale=0.000146, nu=1.5)",8579.145803041315958,92.623678414546433,-19635.147833125007310,84.689891469964991,0.978342061958082,0.584068476478397,-11.359091104516665
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","26.5**2 + 139**2 + ExpSineSquared(length_scale=0.723, periodicity=209) + Matern(length_scale=101, nu=1.5)",10370.400519561422698,101.835163472944956,-16690.341493104628171,93.177508543749965,0.984617857506558,0.497225413035723,-14.052976694319268
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","4.28**2 * 52**2 * ExpSineSquared(length_scale=9.13, periodicity=216) * RBF(length_scale=384)",1203.870508801557662,34.696837158472498,-808.136732647456483,32.399072618957476,0.999898073626481,0.941634318107631,-0.765141955578818
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.699**2 * 227**2 * ExpSineSquared(length_scale=1.1, periodicity=611) + RBF(length_scale=273)",1806.028997316973118,42.497399888898769,-813.174632016333589,39.930206152381068,0.999889892553421,0.912440654393361,-1.648489784533462
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","13**2 * 276**2 + ExpSineSquared(length_scale=0.132, periodicity=0.152) + RBF(length_scale=69.6)",8322.498180563872666,91.227727038241355,-18020.939691662231780,83.501405467517145,0.980736691281783,0.596511188034528,-11.007711239220370
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.307**2 + 143**2 + ExpSineSquared(length_scale=0.0056, periodicity=9.4e+04) + RBF(length_scale=59.8)",7605.305971586767555,87.208405395275790,-11529.345509486718584,79.981505322963557,0.990923199642449,0.631281881409610,-10.062499363776372
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","72.3**2 * 50.5**2 * ExpSineSquared(length_scale=5.59e+03, periodicity=0.00156) * RationalQuadratic(alpha=0.000521, length_scale=4.49e+03)",620.574589297461557,24.911334554725517,-807.317005004369776,23.338611635365705,0.999944985303292,0.969913492518826,0.090125589301327
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","36.9**2 * 4.6**2 * ExpSineSquared(length_scale=1.17, periodicity=629) + RationalQuadratic(alpha=3.23e+04, length_scale=15.8)",1276.434467230247492,35.727223055119289,-809.964347406728166,33.553045184526688,0.999940826894441,0.938116294463447,-0.872050425752595
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","13.4**2 * 10.6**2 + ExpSineSquared(length_scale=0.00542, periodicity=6.93e+04) + RationalQuadratic(alpha=1e+05, length_scale=83.8)",7605.011515988887368,87.206717149477015,-11529.345739079206396,79.980019824855802,0.990922753620666,0.631296157115869,-10.062062679948328
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","143**2 + 5.13**2 + ExpSineSquared(length_scale=0.0039, periodicity=9.62e+04) + RationalQuadratic(alpha=1e+05, length_scale=83.8)",7605.013444407593852,87.206728206071318,-11529.345568181717681,79.980037436917939,0.990922720790359,0.631296063622863,-10.062065164333964
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","2.22**2 * 12.9**2 * ExpSineSquared(length_scale=0.000382, periodicity=8.13e+03) * WhiteKernel(noise_level=34)",57805.598027863132302,240.427947684671494,-2370.822655149864659,143.618737915767895,-2.086056496296901,-1.802513327991603,-51.394327033460215
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","187**2 * 0.846**2 * ExpSineSquared(length_scale=1.1, periodicity=611) + WhiteKernel(noise_level=1e-05)",1806.058078021439314,42.497742034388594,-813.174867255465756,39.930533102802571,0.999889892290039,0.912439244511539,-1.648532446408510
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","27**2 * 5.05**2 + ExpSineSquared(length_scale=0.00579, periodicity=1e+05) + WhiteKernel(noise_level=8.75e+03)",23555.545243249303894,153.478158847600554,-2168.083532750441918,142.782174825471770,0.022314918880063,-0.142012741750294,-23.289960783891669
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.0164**2 + 136**2 + ExpSineSquared(length_scale=0.00579, periodicity=9.99e+04) + WhiteKernel(noise_level=8.75e+03)",23555.587551727992832,153.478296679784648,-2168.083532471326635,142.782244369092297,0.022314615974905,-0.142014792937021,-23.290019673733369
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","19.5**2 * 19.5**2 * Matern(length_scale=1.23e+03, nu=1.5) * Matern(length_scale=1.23e+03, nu=1.5)",496.454822511724615,22.281266178377848,-807.543666808503076,20.806705576588229,0.999959993866813,0.975931029099220,0.272065514169963
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","21.1**2 * 21.1**2 * Matern(length_scale=1.07e+03, nu=1.5) + Matern(length_scale=9.89e+04, nu=1.5)",494.477389858169374,22.236847570151877,-807.751254429130540,20.763071093837706,0.999960267858908,0.976026898384477,0.274963750976316
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","3.08**2 * 46.4**2 + Matern(length_scale=85.6, nu=1.5) + Matern(length_scale=85.6, nu=1.5)",7765.935846909993415,88.124547357192100,-11751.625040432098103,80.697882129334602,0.991380529646089,0.623494272911036,-10.302964681252780
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","143**2 + 0.103**2 + Matern(length_scale=85.6, nu=1.5) + Matern(length_scale=85.6, nu=1.5)",7765.935704657822498,88.124546550083437,-11751.625040433951654,80.697881392230656,0.991380529566271,0.623494279807662,-10.302964471715907
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","316**2 * 0.636**2 * Matern(length_scale=776, nu=1.5) * RBF(length_scale=159)",952.942282841170822,30.869763245628736,-807.201637001882887,28.909830965453718,0.999952604481708,0.953799743630680,-0.397574962220833
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","78**2 * 5.71**2 * Matern(length_scale=1.07e+03, nu=1.5) + RBF(length_scale=50.6)",494.779022832982889,22.243628814403976,-807.740217442997618,20.769117064766085,0.999960213023047,0.976012274706825,0.274521797656864
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","25.9**2 * 5.53**2 + Matern(length_scale=81.6, nu=1.5) + RBF(length_scale=72.6)",7688.300980557425646,87.682957184149672,-11624.310357523343555,80.356726983298742,0.991198428657745,0.627258142762621,-10.187153049640891
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","143**2 + 0.913**2 + Matern(length_scale=81.6, nu=1.5) + RBF(length_scale=72.6)",7688.300880169414086,87.682956611700845,-11624.310357516218573,80.356726460512519,0.991198428612897,0.627258147629602,-10.187152901889206
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","35.8**2 * 7.8**2 * Matern(length_scale=949, nu=1.5) * RationalQuadratic(alpha=0.18, length_scale=377)",723.932478894466044,26.905993363830039,-806.470603794439967,25.149470947339825,0.999953178270755,0.964902526919801,-0.061598029287484
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","105**2 * 4.24**2 * Matern(length_scale=1.07e+03, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",494.477806877288174,22.236856946908844,-807.751254429224218,20.763079848407216,0.999960267854877,0.976026878166684,0.274963139204987
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","9.23**2 * 15.5**2 + Matern(length_scale=81.6, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=72.6)",7688.300147134710642,87.682952431671183,-11624.310470228389022,80.356721873903368,0.991198430580153,0.627258183168366,-10.187151847104419
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0486**2 + 143**2 + Matern(length_scale=81.6, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=72.6)",7688.307748322622501,87.682995776391124,-11624.310470251515653,80.356761668647749,0.991198433855613,0.627257814649898,-10.187163033295262
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","24**2 * 1.74**2 * Matern(length_scale=0.00164, nu=1.5) * WhiteKernel(noise_level=15.7)",57805.598027863132302,240.427947684671494,-2370.822655149864659,143.618737915767895,-2.086056496296901,-1.802513327991603,-51.394327033460215
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","136**2 * 3.27**2 * Matern(length_scale=1.07e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",494.478095491452905,22.236863436452833,-807.751419348751597,20.763085874410748,0.999960267840061,0.976026864174180,0.274962715931414
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","4.82**2 * 28.3**2 + Matern(length_scale=98.1, nu=1.5) + WhiteKernel(noise_level=8.77e+03)",23585.225907311825722,153.574821853426954,-2168.295297119321731,142.876321899918167,0.020009085847815,-0.143451710629723,-23.309287401432879
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","136**2 + 4.1**2 + Matern(length_scale=98.1, nu=1.5) + WhiteKernel(noise_level=8.77e+03)",23585.225798578703689,153.574821499419954,-2168.295297119316274,142.876321670853173,0.020009082431659,-0.143451705358157,-23.309287206029161
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),3.51**2 * 42.6**2 * RBF(length_scale=9.97e+04) * RBF(length_scale=77.5),2411.705854594482844,49.109121908200343,-815.446137553111612,46.189744410610196,0.999892754300666,0.883076414200601,-2.537115436476209
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),12.2**2 * 12.2**2 * RBF(length_scale=77.5) + RBF(length_scale=1e+05),2411.661387423569067,49.108669167709778,-815.445934352838322,46.189307940569492,0.999892754283754,0.883078570044384,-2.537050197992511
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),7.34**2 * 19.5**2 + RBF(length_scale=83.8) + RBF(length_scale=59.8),7605.021392339183876,87.206773775545571,-11529.345098224825051,79.980080458179359,0.990922716902650,0.631295678293674,-10.062076784002524
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.0614**2 + 143**2 + RBF(length_scale=83.8) + RBF(length_scale=59.8),7605.024620773832794,87.206792285772281,-11529.345098225023321,79.980096967331292,0.990922720497526,0.631295521773692,-10.062081558237058
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","19**2 * 19**2 * RBF(length_scale=447) * RationalQuadratic(alpha=0.00188, length_scale=1.11e+03)",534.190341960514161,23.112558100749347,-805.503892663996567,21.562333018181526,0.999948712980615,0.974101547183940,0.216821776106093
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","12.4**2 * 12.9**2 * RBF(length_scale=82.8) + RationalQuadratic(alpha=1e+05, length_scale=15.8)",1450.948560397343499,38.091318701212529,-812.440213314157290,35.855952816845523,0.999942165188417,0.929655555560834,-1.128096147257148
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","189**2 * 0.757**2 + RBF(length_scale=83.8) + RationalQuadratic(alpha=1e+05, length_scale=59.8)",7605.036472709020927,87.206860238796708,-11529.345371912168048,79.980160441329005,0.990922718164858,0.631294947171795,-10.062098921847186
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0246**2 + 143**2 + RBF(length_scale=83.8) + RationalQuadratic(alpha=1e+05, length_scale=59.8)",7605.021110025189955,87.206772156898396,-11529.345371867844733,79.980079065474598,0.990922716076904,0.631295691980735,-10.062076361145193
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),5.18**2 * 11**2 * RBF(length_scale=0.000206) * WhiteKernel(noise_level=8.43),57805.598027863132302,240.427947684671494,-2370.822655149864659,143.618737915767895,-2.086056496296901,-1.802513327991603,-51.394327033460215
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),20.1**2 * 7.44**2 * RBF(length_scale=77.5) + WhiteKernel(noise_level=1e-05),2411.705926006354730,49.109122635273728,-815.446296567358104,46.189745089328973,0.999892754298047,0.883076410738433,-2.537115541217890
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),46.2**2 * 2.95**2 + RBF(length_scale=9.99e+04) + WhiteKernel(noise_level=8.95e+03),23816.749007216098107,154.326760502565122,-2170.105524911662087,143.618732793768544,-0.000003569770614,-0.154676342764951,-23.438764141561879
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),106**2 + 86.1**2 + RBF(length_scale=92.1) + WhiteKernel(noise_level=8.75e+03),23555.639049356330361,153.478464448131376,-2168.083530336784406,142.782250613751756,0.022314223554626,-0.142017289629291,-23.290091104904050
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","19**2 * 19**2 * RationalQuadratic(alpha=1e+05, length_scale=446) * RationalQuadratic(alpha=0.00188, length_scale=1.1e+03)",534.314636883288813,23.115246848850411,-805.503886023991527,21.564857523050058,0.999948711079288,0.974095521155501,0.216639441542078
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","16.2**2 * 16.5**2 * RationalQuadratic(alpha=0.134, length_scale=303) + RationalQuadratic(alpha=1e+05, length_scale=16.2)",856.442206714530585,29.265033858079349,-807.317011493979066,27.385857711772378,0.999943351113324,0.958478230813993,-0.255901384489304
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","12**2 * 12**2 + RationalQuadratic(alpha=1e+05, length_scale=59.8) + RationalQuadratic(alpha=1e+05, length_scale=83.8)",7605.005555782466217,87.206682976607169,-11529.345702523423824,79.980001157786788,0.990922690131288,0.631296446076774,-10.062053268828510
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","143**2 + 0.00512**2 + RationalQuadratic(alpha=1e+05, length_scale=83.8) + RationalQuadratic(alpha=1e+05, length_scale=59.8)",7605.017491983691798,87.206751412856164,-11529.345702420539965,79.980062178684150,0.990922703966581,0.631295867389516,-10.062070925877581
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","4.25**2 * 36.9**2 * RationalQuadratic(alpha=8.46e+04, length_scale=0.0831) * WhiteKernel(noise_level=1.12)",57805.598027863132302,240.427947684671494,-2370.822655149864659,143.618737915767895,-2.086056496296901,-1.802513327991603,-51.394327033460215
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","15.2**2 * 16.6**2 * RationalQuadratic(alpha=0.0745, length_scale=296) + WhiteKernel(noise_level=1e-05)",1271.025983036131265,35.651451345437977,-809.355054809785202,33.338003489357412,0.999929598045743,0.938378506940359,-0.863997638465661
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","5.85**2 * 23.3**2 + RationalQuadratic(alpha=1e+05, length_scale=92.2) + WhiteKernel(noise_level=8.75e+03)",23555.415908599854447,153.477737501566821,-2168.083535847216808,142.781785550251072,0.022316537721242,-0.142006471387367,-23.289788038252148
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","1.46**2 + 136**2 + RationalQuadratic(alpha=6.9e+03, length_scale=92.1) + WhiteKernel(noise_level=8.75e+03)",23555.556360224054515,153.478195064393617,-2168.083578058581224,142.782189444395954,0.022316347321038,-0.142013280720065,-23.289992096692444
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),52.3**2 * 0.0464**2 * WhiteKernel(noise_level=6.47) * WhiteKernel(noise_level=721),57805.598027863132302,240.427947684671494,-2370.822655149865113,143.618737915767895,-2.086056496296901,-1.802513327991603,-51.394327033460215
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.0373**2 * 0.0292**2 * WhiteKernel(noise_level=0.105) + WhiteKernel(noise_level=2.76e+04),57805.598027863132302,240.427947684671494,-2370.822655149864659,143.618737915767895,-2.086056496296901,-1.802513327991603,-51.394327033460215
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.556**2 * 245**2 + WhiteKernel(noise_level=8.95e+03) + WhiteKernel(noise_level=0.0142),23816.751233232418599,154.326767714588044,-2170.105532865348778,143.618737915767895,-0.000003658117860,-0.154676450685994,-23.438766479462704
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),96.5**2 + 96.5**2 + WhiteKernel(noise_level=4.47e+03) + WhiteKernel(noise_level=4.47e+03),23816.751213279956573,154.326767649944514,-2170.105532865346504,143.618737915767866,-0.000003658110716,-0.154676449718665,-23.438766450265366
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.0163**2 * DotProduct(sigma_0=0.00408) * DotProduct(sigma_0=743) * DotProduct(sigma_0=54.7),210.582820963881517,14.511472046759470,-1837.601515659061306,13.661313196812371,0.993735529076606,0.989790588065314,0.756849164123995
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.00044) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=12.4),790.284134548050929,28.111992717487155,-2018.485958377935958,25.982852404059162,0.992289558879867,0.961685686239183,-0.078452100841090
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00319**2 * DotProduct(sigma_0=0.0426) + DotProduct(sigma_0=19.1) + DotProduct(sigma_0=18.6),1618.959482132562925,40.236295581633293,-2734.276579880537156,36.935587246422571,0.987849541693412,0.921510101427064,-1.247577756823857
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),25**2 + DotProduct(sigma_0=9.26) + DotProduct(sigma_0=0.0122) + DotProduct(sigma_0=0.0291),1618.956623098459204,40.236260053569332,-2734.412336605928886,36.935555816725000,0.987849541711375,0.921510240037881,-1.247573562496188
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=155) * DotProduct(sigma_0=2e-05) * ExpSineSquared(length_scale=2.1, periodicity=276)",1761.322221557487410,41.968109578077105,-808.435584656606579,38.993059835927141,0.999942727910928,0.914608114625449,-1.583454882696891
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=197) * DotProduct(sigma_0=16.6) + ExpSineSquared(length_scale=0.457, periodicity=372)",702.554853676553762,26.505751332051574,-1028.988742746473918,24.459249200653282,0.999582452184308,0.965938950408840,-0.026340918632159
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00875**2 * DotProduct(sigma_0=0.00482) + DotProduct(sigma_0=24.9) + ExpSineSquared(length_scale=0.00241, periodicity=7.13e+04)",1404.488977248716537,37.476512341047915,-1258.856269532144779,34.460622252691550,0.998996378388114,0.931907994864795,-1.050001123589588
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","24.9**2 + DotProduct(sigma_0=0.00778) + DotProduct(sigma_0=2.47e-05) + ExpSineSquared(length_scale=0.00172, periodicity=1e+05)",1404.440556970082298,37.475866327145560,-1259.001431128898275,34.460042497918231,0.998996371158973,0.931910342361938,-1.049930009709255
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=654) * DotProduct(sigma_0=0.000205) * Matern(length_scale=970, nu=1.5)",161.614989382667915,12.712788418858700,-807.724334765423805,11.915355624199421,0.999944819426164,0.992164631502820,0.763472323705429
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=188) * DotProduct(sigma_0=13.8) + Matern(length_scale=31.4, nu=1.5)",529.198149716186776,23.004307199222211,-1055.286863452387934,21.280938791252918,0.999520240595720,0.974343577121835,0.228646137628544
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=7.64e-05) + DotProduct(sigma_0=25.1) + Matern(length_scale=30.2, nu=1.5)",1384.067249535056135,37.203054303847907,-1286.088894498630680,34.201137014437343,0.998960489968988,0.932898074823324,-1.019663231112680
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","25.1**2 + DotProduct(sigma_0=0.0641) + DotProduct(sigma_0=4.2e-05) + Matern(length_scale=30.2, nu=1.5)",1384.022367120227273,37.202451090220215,-1286.233519598711609,34.200595011851263,0.998960487292852,0.932900250798836,-1.019597355486990
