kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=8.85e-05) * RationalQuadratic(alpha=9.88e+04, length_scale=844) + RationalQuadratic(alpha=1e-05, length_scale=8.7e+04) + WhiteKernel(noise_level=1e-05)",0.057610981033090,0.240022876062033,-172.436963588274295,0.239196462504174,0.977944214339510,0.990882800647271,0.882708002676944
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e+05, length_scale=30.7) + RationalQuadratic(alpha=1e+05, length_scale=30.7) + WhiteKernel(noise_level=1e-05)",0.435690174441625,0.660068310435841,-172.947760250428473,0.618903199531801,0.956300571401625,0.931050051480147,-2.223818726071313
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00141) * RationalQuadratic(alpha=7.8e-05, length_scale=29.9) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-182.719560227930458,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.0015, length_scale=33.3) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-182.720050184392477,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=9.22e-05) * RationalQuadratic(alpha=5.8e+04, length_scale=877) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.057141460314521,0.239042800172942,-172.088070478278041,0.238140372057985,0.977706155602293,0.990957104433019,0.891595109927300
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.34e-05) + RationalQuadratic(alpha=1e+05, length_scale=26.1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.719863449961868,0.848447670726880,-172.916023532940358,0.800588760357288,0.935477457098528,0.886078340233848,-4.472286677678968
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=0.66) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-182.719560226135684,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=5.38e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-182.719583126854587,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-182.720073168861461,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.963) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),1.523572246025692,1.234330687468189,-173.512125401746999,1.175745795992675,0.787420611519209,0.758887773715856,-9.138898372316580
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=5.24e+04, periodicity=1.14e+04) * ExpSineSquared(length_scale=0.00505, periodicity=3.01e+04) * ExpSineSquared(length_scale=92.4, periodicity=4.65e+03) * ExpSineSquared(length_scale=9.43e+03, periodicity=93.7)",4.517783764415622,2.125507883875198,-173.246777501872828,1.811026971882763,0.756292357459220,0.285040204591490,-36.404038131961173
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1.04, periodicity=617) * ExpSineSquared(length_scale=8.37e-05, periodicity=0.000257) * ExpSineSquared(length_scale=0.0101, periodicity=1.8e+03) + ExpSineSquared(length_scale=0.0038, periodicity=4.07e+04)",4.580482781770985,2.140206247484337,-176.723004586814682,1.825616422517475,0.778374467342101,0.275117800386626,-37.406525548123319
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=6e+04, periodicity=183) * ExpSineSquared(length_scale=1.9e+03, periodicity=28.6) + ExpSineSquared(length_scale=0.00204, periodicity=6.34e+04) + ExpSineSquared(length_scale=0.6, periodicity=274)",2.846658282811816,1.687204280107129,-171.831480435579579,1.498424632851871,0.904121491518864,0.549503400426617,-23.663268362475346
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1.84e+04, periodicity=1.41) + ExpSineSquared(length_scale=0.0373, periodicity=3.78e+03) + ExpSineSquared(length_scale=134, periodicity=9.68e+04) + ExpSineSquared(length_scale=325, periodicity=29.2)",3.267561229994282,1.807639684780759,-172.525625866362930,1.628659303353001,0.832009465267387,0.482893597767471,-26.210167060765379
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=6.22, periodicity=7.87e+03) * ExpSineSquared(length_scale=0.00222, periodicity=6.87e+04) * ExpSineSquared(length_scale=1.51e+04, periodicity=0.000912) * Matern(length_scale=907, nu=1.5)",4.517531193365635,2.125448468762683,-173.246796474209361,1.810984690703427,0.756274607894195,0.285080175107044,-36.401351452279748
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.72e+04, periodicity=0.0142) * ExpSineSquared(length_scale=0.00794, periodicity=1.87e+04) * ExpSineSquared(length_scale=3.63, periodicity=0.125) + Matern(length_scale=42, nu=1.5)",3.260266175073950,1.805620717391654,-172.119528618916888,1.578178549917949,0.870184323219161,0.484048073334544,-26.866963874904624
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0915, periodicity=1) * ExpSineSquared(length_scale=0.0915, periodicity=1) + ExpSineSquared(length_scale=0.000362, periodicity=1) + Matern(length_scale=56.5, nu=1.5)",2.556831166101369,1.599009432774356,-171.686189541612407,1.410597277278384,0.908308562310905,0.595369857714650,-21.046402711916503
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0311, periodicity=5.78e+03) + ExpSineSquared(length_scale=0.0341, periodicity=5.28e+03) + ExpSineSquared(length_scale=0.00414, periodicity=4.34e+04) + Matern(length_scale=76.6, nu=1.5)",2.106651024073451,1.451430681801047,-171.502576855790721,1.287404121853271,0.925457761158402,0.666612909402160,-17.183782370974853
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=24.2)",4.517499215366652,2.125440946101926,-173.246776213176702,1.810977530146614,0.756273920589397,0.285085235770591,-36.401040904487047
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.8e+03, periodicity=6.25e-05) * ExpSineSquared(length_scale=320, periodicity=8.81e+04) * ExpSineSquared(length_scale=0.00581, periodicity=2.78e+04) + RBF(length_scale=25.8)",3.224296639413593,1.795632657147222,-172.037891101478692,1.563184530388967,0.872886264619331,0.489740415685948,-26.583618939562157
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1.01) + RBF(length_scale=26.8)",2.538726883936001,1.593338282956887,-171.659886679094456,1.404010997716602,0.909074126346121,0.598234942576595,-20.892505721662914
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.0287, periodicity=1) + ExpSineSquared(length_scale=0.0287, periodicity=1) + ExpSineSquared(length_scale=0.0287, periodicity=1) + RBF(length_scale=30.3)",2.073423765481256,1.439938806158531,-171.478598272738964,1.273523220586856,0.926506147278844,0.671871273955190,-16.894560581071428
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.28e+04, periodicity=1.43) * ExpSineSquared(length_scale=0.00378, periodicity=4.03e+04) * ExpSineSquared(length_scale=8.23e+04, periodicity=9.22e-05) * RationalQuadratic(alpha=1e-05, length_scale=4.28e+04)",4.517494965840688,2.125439946420667,-173.246776919035369,1.810976901433790,0.756273594774795,0.285085908277371,-36.400995185016299
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.0338, periodicity=1) * ExpSineSquared(length_scale=0.0338, periodicity=1) * ExpSineSquared(length_scale=0.0338, periodicity=1) + RationalQuadratic(alpha=8.19e+03, length_scale=25.8)",3.223502635186490,1.795411550365679,-172.037908429997401,1.563001364569887,0.872834083031301,0.489866070460360,-26.575241530487677
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.111, periodicity=1) * ExpSineSquared(length_scale=0.111, periodicity=1) + ExpSineSquared(length_scale=0.000892, periodicity=1) + RationalQuadratic(alpha=1e+05, length_scale=28)",2.523546603906864,1.588567469107580,-171.642016213667659,1.396840879537085,0.909722056903771,0.600637290822955,-20.763578582885831
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.203, periodicity=1) + ExpSineSquared(length_scale=0.203, periodicity=1) + ExpSineSquared(length_scale=0.203, periodicity=1) + RationalQuadratic(alpha=1e+05, length_scale=30.2)",2.075269870339121,1.440579699405458,-171.479718196432657,1.274197067642053,0.926528958411012,0.671579119478503,-16.912168462444363
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-182.719583125058875,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.39e+03, periodicity=3.8e-05) * ExpSineSquared(length_scale=0.00288, periodicity=5.28e+04) * ExpSineSquared(length_scale=6.98e+04, periodicity=0.000572) + WhiteKernel(noise_level=1e-05)",4.517488256407074,2.125438368056593,-173.246813067766936,1.810975686979015,0.756272825050833,0.285086970075707,-36.400918153659738
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=426, periodicity=9.98e+04) * ExpSineSquared(length_scale=0.00162, periodicity=1e+05) + ExpSineSquared(length_scale=0.00452, periodicity=3.58e+04) + WhiteKernel(noise_level=1e-05)",3.224337906870539,1.795644148173724,-172.037928025887169,1.563194090121190,0.872888720156442,0.489733884923496,-26.584049475908529
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0256, periodicity=1) + ExpSineSquared(length_scale=0.0256, periodicity=1) + ExpSineSquared(length_scale=0.0256, periodicity=1) + WhiteKernel(noise_level=1e-05)",2.523111335018579,1.588430462758310,-171.641991789354677,1.396716345871068,0.909693796398184,0.600706174101027,-20.758992684004504
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=230, nu=1.5) * Matern(length_scale=230, nu=1.5)",4.526756980818877,2.127617677313967,-173.272696985540222,1.817147629835597,0.754893113388717,0.283620152349424,-36.460957093111141
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.00589, periodicity=2.52e+04) * ExpSineSquared(length_scale=45.8, periodicity=783) * Matern(length_scale=3.81e+03, nu=1.5) + Matern(length_scale=42, nu=1.5)",3.260854443669586,1.805783609314689,-172.119526816122629,1.578313848274606,0.870228060786631,0.483954977158030,-26.873266973220687
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=752, periodicity=0.000158) * ExpSineSquared(length_scale=0.0125, periodicity=1.24e+04) + Matern(length_scale=46.5, nu=1.5) + Matern(length_scale=46.5, nu=1.5)",2.601182560107707,1.612818204295731,-171.761484228088307,1.424580537655504,0.906258047853664,0.588351048219027,-21.420092462505426
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0228, periodicity=1) + ExpSineSquared(length_scale=0.0228, periodicity=1) + Matern(length_scale=59.8, nu=1.5) + Matern(length_scale=59.8, nu=1.5)",2.148358993937856,1.465728144622275,-171.550982020586275,1.301617543060955,0.924251420188383,0.660012433780455,-17.548904318856803
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=0.982, periodicity=1) * ExpSineSquared(length_scale=0.982, periodicity=1) * Matern(length_scale=3.08e+03, nu=1.5) * RBF(length_scale=24.2)",4.518399394216964,2.125652698400414,-173.246777319199595,1.811133402199049,0.756332420794830,0.284942778379930,-36.410526032583419
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=231, periodicity=189) * ExpSineSquared(length_scale=0.00163, periodicity=9.94e+04) * Matern(length_scale=3.54e+03, nu=1.5) + RBF(length_scale=25.8)",3.224312045695428,1.795636947073497,-172.037890589643041,1.563188073485158,0.872887282326381,0.489737977571889,-26.583781587693046
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.068, periodicity=1) * ExpSineSquared(length_scale=0.068, periodicity=1) + Matern(length_scale=56.3, nu=1.5) + RBF(length_scale=26.2)",2.556565087728063,1.598926229607878,-171.686137108633261,1.410495124432462,0.908313983823354,0.595411965825454,-21.044030221023768
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.0305, periodicity=1) + ExpSineSquared(length_scale=0.0305, periodicity=1) + Matern(length_scale=77.4, nu=1.5) + RBF(length_scale=28.6)",2.106863586494069,1.451503905090878,-171.502573920188411,1.287511658787680,0.925427398242727,0.666579270433878,-17.185183529901188
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.186, periodicity=1) * ExpSineSquared(length_scale=0.186, periodicity=1) * Matern(length_scale=5.62e+03, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=24.5)",4.517828170678328,2.125518329885284,-173.246778168584285,1.811034752187388,0.756295201462577,0.285033177098773,-36.404505243720088
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=205, periodicity=1e+05) * ExpSineSquared(length_scale=0.0044, periodicity=3.68e+04) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=25.8)",3.223915317282463,1.795526473567701,-172.037891405134076,1.563095756907880,0.872861602986753,0.489800761644735,-26.579603240021374
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.0416, periodicity=1) * ExpSineSquared(length_scale=0.0416, periodicity=1) + Matern(length_scale=56.4, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=26.1)",2.556511371546552,1.598909431939956,-171.686098563917227,1.410490706572715,0.908303779400906,0.595420466655097,-21.043336775113811
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.023, periodicity=1) + ExpSineSquared(length_scale=0.023, periodicity=1) + Matern(length_scale=77.5, nu=1.5) + RationalQuadratic(alpha=7.55e+03, length_scale=28.6)",2.106798144742350,1.451481362175330,-171.502567935509262,1.287497568085632,0.925414661488724,0.666589626888250,-17.184332926833818
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-182.719583125058875,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.62e+04, periodicity=0.000354) * ExpSineSquared(length_scale=0.00214, periodicity=7.1e+04) * Matern(length_scale=4.08e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",4.517563276260446,2.125456016072891,-173.246813143646733,1.810988662762780,0.756277705763853,0.285075097843255,-36.401708735168810
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.65e+03, periodicity=0.254) * ExpSineSquared(length_scale=0.0015, periodicity=9.86e+04) + Matern(length_scale=42, nu=1.5) + WhiteKernel(noise_level=1e-05)",3.260737198969867,1.805751145360253,-172.119562769002300,1.578288257704450,0.870218478117552,0.483973531664154,-26.871994305213072
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0191, periodicity=1) + ExpSineSquared(length_scale=0.0191, periodicity=1) + Matern(length_scale=56.4, nu=1.5) + WhiteKernel(noise_level=1e-05)",2.556321086152004,1.598849926088125,-171.686131274994295,1.410431029237335,0.908294720523072,0.595450580182846,-21.041394530806262
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=34.2) * RBF(length_scale=34.2)",4.517492197239784,2.125439295119901,-173.246776213192391,1.810976315452744,0.756273463523745,0.285086346421036,-36.400966936388805
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=25.8) + RBF(length_scale=25.8)",3.224315544373864,1.795637921289775,-172.037890040278455,1.563188849484959,0.872887533269389,0.489737423890140,-26.583818900534958
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=28.2) + RBF(length_scale=28.2)",2.512702627413839,1.585150663947701,-171.647958276074320,1.394787750968916,0.908372670976206,0.602353399344114,-20.637078749105097
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.0362, periodicity=1) + ExpSineSquared(length_scale=0.0362, periodicity=1) + RBF(length_scale=30.4) + RBF(length_scale=30.4)",2.073224046749004,1.439869454759356,-171.478599856788207,1.273462558177201,0.926487688179613,0.671902880351467,-16.892352133294356
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.78e+04, periodicity=0.835) * ExpSineSquared(length_scale=5.09e+04, periodicity=3.46e+03) * RBF(length_scale=24.2) * RationalQuadratic(alpha=1e-05, length_scale=3.74e+04)",4.517497502511435,2.125440543160743,-173.246776220024060,1.810977234039156,0.756273808617046,0.285085506837707,-36.401022843739021
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1.64e+03) * ExpSineSquared(length_scale=1.22e+03, periodicity=7.29e+03) * RBF(length_scale=25.8) + RationalQuadratic(alpha=1e+05, length_scale=25.8)",3.224266743886653,1.795624332617113,-172.037890760958874,1.563177557149329,0.872884345876306,0.489745146788838,-26.583304389507038
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.0454, periodicity=1) * ExpSineSquared(length_scale=0.0454, periodicity=1) + RBF(length_scale=28.1) + RationalQuadratic(alpha=1e+05, length_scale=28.1)",2.524334823721630,1.588815541125410,-171.641941116278787,1.397048202292210,0.909786399708705,0.600512551458061,-20.772133031540665
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.000248, periodicity=1) + ExpSineSquared(length_scale=0.000248, periodicity=1) + RBF(length_scale=29.5) + RationalQuadratic(alpha=10.6, length_scale=32.5)",2.077477270344455,1.441345645688242,-171.480792080915307,1.275085260018598,0.926540026647536,0.671229788404132,-16.932914667268349
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-182.719583125058875,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.81e+04, periodicity=0.649) * ExpSineSquared(length_scale=0.669, periodicity=1e+05) * RBF(length_scale=24.2) + WhiteKernel(noise_level=1e-05)",4.517416634189098,2.125421519178984,-173.246812671517432,1.810963228823330,0.756268187829122,0.285098304616930,-36.400163803505173
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00204, periodicity=7.93e+04) * ExpSineSquared(length_scale=397, periodicity=5.18e+04) + RBF(length_scale=25.8) + WhiteKernel(noise_level=1e-05)",3.224316116882450,1.795638080706257,-172.037927571622760,1.563188967629576,0.872887334622295,0.489737333288056,-26.583820455878822
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0546, periodicity=1) + ExpSineSquared(length_scale=0.0546, periodicity=1) + RBF(length_scale=28.2) + WhiteKernel(noise_level=1e-05)",2.522922720989147,1.588371090453722,-171.642051804611015,1.396670524783453,0.909675354324900,0.600736023127658,-20.756887869781131
